u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
47.25,-0.5676743387593615,4.2282084723256315,-62.356715061208796,48.44442736325536,-50.29078379222948,-37.880072773072065,-59.627814569636016,54.98650034657357,11.320211636930377,21.284603652356513,-58.21136624417988,55.98433098762288,-48.78538379222948,-36.37467277307207,-58.12241456963601,56.49190034657357,16.302407644643445
47.5,-0.437902378023808,4.337564326597675,-62.401471680884015,48.46380473988144,-50.41989509844225,-37.989504413277885,-59.65647585301795,55.040481960299346,11.449848277831471,21.39380163348836,-58.26280136728067,56.011281815219306,-48.914495098442245,-36.48410441327789,-58.15107585301794,56.54588196029935,16.421824955659915
47.75,-0.3081428101974421,4.446907001913595,-62.44638836768255,48.48335866873642,-50.54898690657745,-38.098921817570094,-59.68530182555744,55.094611043007596,11.579472265957625,21.502986132487358,-58.31438138393336,56.0383942605972,-49.043586906577445,-36.5935218175701,-58.17990182555744,56.600011043007605,16.541229199222492
48.0,-0.17839566627774783,4.5562364765991,-62.491464713323666,48.50308877120985,-50.678059124043266,-38.20832494530133,-59.71429206929704,55.14888714515693,11.709083575654985,21.612157133913467,-58.3661058779462,56.065667916720145,-49.172659124043264,-36.702924945301326,-58.20889206929703,56.654287145156935,16.660620354784225
48.25,-0.048660976889707865,4.665552729437212,-62.53670030929792,48.522994667884916,-50.80711165813294,-38.31771375626867,-59.74344616576753,55.20330981734831,11.838682181619818,21.721314622757838,-58.41797443336412,56.09310237632025,-49.30171165813294,-36.81231375626867,-58.23804616576753,56.708709817348314,16.779998402188827
48.5,0.08106122771242043,4.774855739665787,-62.58209474688298,48.54307597855741,-50.93614441601822,-38.427088210712405,-59.77276369600644,55.25787861034257,11.968268058896474,21.830458584440038,-58.46998663448154,56.12069723191504,-49.43074441601822,-36.921688210712404,-58.26736369600644,56.763278610342574,16.899363321668254
48.75,0.21077091764281145,4.884145486975665,-62.627647617159525,48.56333232225458,-51.065157304742684,-38.53644826931463,-59.80224424057775,55.312593075076066,12.097841182874811,21.939589004805853,-58.52214206585511,56.14845207582367,-49.559757304742675,-37.03104826931463,-58.29684424057775,56.81799307507607,17.01871509384033
49.0,0.34046806338168445,4.993421951509032,-62.673358511027246,48.58376331725336,-51.19415023121525,-38.64579389319829,-59.83188737959055,55.36745276267786,12.227401529287468,22.048705870125303,-58.574440312316895,56.176366500182915,-49.688750231215245,-37.140393893198286,-58.326487379590546,56.87285276267786,17.138053699706386
49.25,0.47015263577352207,5.102685113857142,-62.71922701922027,48.60436858109926,-51.32312310220327,-38.75512504392576,-59.86169269271777,55.42245722448554,12.356949074207877,22.157809167090075,-58.62688095898646,56.204440096963566,-49.81772310220327,-37.249725043925764,-58.356292692717766,56.92785722448555,17.257379120648977
49.5,0.5998246060245973,5.2119349550581955,-62.76525273232289,48.62514773062478,-51.45207582432554,-38.86444168349752,-59.89165975921528,55.47760601206186,12.486483794047468,22.266898882811066,-58.67946359128377,56.23267245798628,-49.94667582432553,-37.35904168349751,-58.38625975921528,56.98300601206187,17.376691338429268
49.75,0.7294839457009095,5.3211714565954145,-62.8114352407849,48.64610038196751,-51.58100830404545,-38.973743774350716,-59.921788157940256,55.532898677209445,12.616005665553377,22.375975004816144,-58.73218779494131,56.26106317493733,-50.075608304045446,-37.468343774350714,-58.416388157940254,57.03829867720945,17.49599033518476
50.0,0.8591306267256059,5.430394600395275,-62.85777413493707,48.667226150588505,-51.70992044766378,-39.0830312793581,-59.952077467370025,55.588334771988485,12.745514665805578,22.485037521048095,-58.785053156016474,56.28961183938434,-50.20452044766377,-37.57763127935811,-58.44667746737002,57.09373477198849,17.615276093426836
50.25,0.9887646213772704,5.539604368824668,-62.904269005006135,48.688524651290756,-51.83881216131156,-39.19230416182619,-59.98252726562027,55.64391384873088,12.875010772214956,22.594086419861494,-58.83805926090358,56.31831804279222,-50.33341216131156,-37.6869041618262,-58.47712726562027,57.149313848730884,17.734548596038223
50.5,1.1183859022871758,5.648800744689394,-62.950919441130004,48.709995498236275,-51.96768335094285,-39.301562385494435,-60.0131371304636,55.69963546005683,13.004493962520293,22.703121690020886,-58.89120569634571,56.3471813765377,-50.46228335094285,-37.79616238549443,-58.507737130463596,57.205035460056834,17.85380782627059
50.75,1.2479944424370546,5.7579837112316525,-62.99772503337288,48.73163830496558,-52.09653392232709,-39.410805914532936,-60.04390663934756,55.75549915888921,13.133964214785784,22.812143320698016,-58.944492049446964,56.37620143192613,-50.59113392232709,-37.90540591453294,-58.53850663934756,57.26089915888921,17.973053767741902
51.0,1.3775902151572181,5.867153252128378,-63.044685371739725,48.7534526844141,-52.22536378104188,-39.520034713541826,-60.07483536941283,55.811504498470306,13.26342150739895,22.921151301469923,-58.99791790768373,56.40537780020531,-50.719963781041876,-38.01463471354183,-58.56943536941283,57.31690449847031,18.092286404434436
51.25,1.5071731941231425,5.976309351488479,-63.09180004619139,48.77543824893097,-52.35417283246532,-39.629248747549134,-60.10592289751152,55.86765103237512,13.392865819066989,23.030145622315818,-59.051482858916465,56.43471007258162,-50.84877283246532,-38.12384874754913,-58.60052289751151,57.37305103237512,18.211505720691402
51.5,1.636743353354576,6.085451993851089,-63.13906864665903,48.797594610295974,-52.482960981768045,-39.73844798200948,-60.13716880022459,55.92393831452813,13.522297128815636,23.139126273615187,-59.10518649140139,56.464197840234235,-50.97756098176804,-38.23304798200949,-58.63176880022459,57.42933831452814,18.33071170121541
51.75,1.7663006672118884,6.194581164183088,-63.186490763058515,48.81992137973782,-52.611728133905686,-39.847632382802644,-60.1685726538802,55.98036589921641,13.65171541598534,23.248093246144965,-59.15902839380125,56.49384069433072,-51.106328133905684,-38.34223238280264,-58.663172653880196,57.48576589921641,18.449904331065152
52.0,1.8958451103945644,6.303696847876939,-63.234065985305065,48.84241816795094,-52.74047419361088,-39.956801916231484,-60.200134034570915,56.03693334110592,13.781120660229499,23.357046531077213,-59.21300815519721,56.52363822604108,-51.23507419361088,-38.45140191623148,-58.694734034570914,57.54233334110592,18.569083595653357
52.25,2.025376657937964,6.4127990307484115,-63.28179390332719,48.86508458511332,-52.86919906538516,-40.065956549020996,-60.23185251817155,56.09364019525519,13.91051284151106,23.465986119976545,-59.26712536509935,56.55359002655283,-51.36379906538516,-38.560556549020994,-58.72645251817155,57.59904019525519,18.688249480743803
52.5,2.154895285211704,6.521887699034379,-63.32967410708093,48.8879202409036,-52.997902653490975,-40.17509624831607,-60.26372768035669,56.15048601712915,14.03989194010066,23.57491200479768,-59.32137961345798,56.58369568708532,-51.49250265349097,-38.66969624831607,-58.758327680356686,57.65588601712915,18.80740197244917
52.75,2.2844009679165524,6.630962839390807,-63.37770618656405,48.91092474451813,-53.126584861943165,-40.2842209816801,-60.295759096617715,56.20747036261505,14.169257936573347,23.683824177883256,-59.37577049067441,56.61395479890405,-51.62118486194316,-38.7788209816801,-58.79035909661771,57.71287036261506,18.926541057228302
53.0,2.4138936820824592,6.7400244388895585,-63.42588973182975,48.93409770468846,-53.255245594500934,-40.3933307170932,-60.32794634228043,56.26459278803464,14.298610811806434,23.792722631960384,-59.430297587611534,56.64436695333519,-51.74984559450093,-38.8879307170932,-58.822546342280425,57.76999278803464,19.045666721883407
53.25,2.5433734040658034,6.849072485017254,-63.474224333000286,48.95743872969771,-53.383884754659135,-40.50242542295056,-60.36028899252194,56.32185285015946,14.427950546976536,23.901607360139298,-59.48496049560454,56.6749317417792,-51.87848475465913,-38.99702542295056,-58.854888992521936,57.82725285015947,19.164778953557917
53.5,2.6728401105469035,6.958106965672161,-63.52270958028082,48.980947427397695,-53.51250224563971,-40.61150506806061,-60.392786622387575,56.37925010622425,14.557277123556918,24.01047835591004,-59.53975880647112,56.705648755725214,-52.0071022456397,-39.10610506806061,-58.887386622387574,57.88465010622426,19.283877739733477
53.75,2.8022937785275177,7.067127869161915,-63.57134506397297,49.00462340522588,-53.64109797038316,-40.720569621643165,-60.425438806808074,56.43678411394025,14.686590523314836,24.119335613139977,-59.59469211252226,56.736517586764855,-52.13569797038315,-39.21516962164316,-58.92003880680807,57.94218411394026,19.402963068227407
54.0,2.9317343853283906,7.176135184201474,-63.62013037448801,49.028466270221735,-53.76967183153971,-40.82961905332785,-60.458245120616006,56.494454431509304,14.815890728308887,24.228179126071577,-59.649760006572,56.767537826605874,-52.26427183153971,-39.32421905332785,-58.952845120616,57.99985443150931,19.522034927190234
54.25,3.0611619085868322,7.285128899910254,-63.66906510236034,49.052475629043215,-53.898223731460064,-40.93865333315205,-60.4912051385627,56.55226061763681,14.945177720886438,24.337008889319325,-59.70496208194766,56.79870906708569,-52.392823731460055,-39.433253333152045,-58.98580513856269,58.05766061763681,19.64109330510288
54.5,3.190576326253569,7.394109005810653,-63.71814883826043,49.07665108798349,-54.026753572186806,-41.04767243155926,-60.52431843533447,56.61020223154502,15.074451483680356,24.445824897868093,-59.76029793249986,56.83003090018511,-52.521353572186804,-39.542272431559255,-59.01891843533447,58.11560223154502,19.760138190774224
54.75,3.3199776165910446,7.503075491824552,-63.76738117300806,49.10099225298684,-54.155261255444906,-41.15667631939697,-60.55758458556934,56.66827883298592,15.203711999607096,24.55462714706947,-59.81576715261226,56.86150291804138,-52.649861255444904,-39.65127631939696,-59.052184585569336,58.17367883298592,19.879169573338284
55.0,3.4493657581700936,7.6120283482716085,-63.81676169758506,49.12549872966538,-54.28374668263268,-41.26566496791493,-60.59100316387306,56.72648998225503,15.332959251863288,24.66341563263986,-59.87136933721132,56.89312471296183,-52.77834668263267,-39.76026496791493,-59.08560316387305,58.23188998225503,19.998187442251574
55.25,3.57874072986767,7.720967565866216,-63.866290003148194,49.15017012331462,-54.41220975481224,-41.37463834876339,-60.624573744835345,56.7848352402026,15.46219322392328,24.772190350657283,-59.927104081775816,56.92489587743653,-52.90680975481223,-39.86923834876339,-59.119173744835344,58.290235240202605,20.11719178729028
55.5,3.708102510864321,7.8298931357161425,-63.9159656810418,49.17500603892981,-54.54065037270002,-41.483596433990726,-60.658295903046,56.843314168247915,15.591413899536514,24.8809512975599,-59.98297098234642,56.956816004151634,-53.03525037270001,-39.978196433990725,-59.152895903045994,58.348714168247916,20.236182598548208
55.75,3.8374510806413342,7.938805049318735,-63.96578832281033,49.20000608122165,-54.66906843665716,-41.59253919604181,-60.69216921311067,56.90192632839057,15.720621262724517,24.989698470141978,-60.03896963553496,56.988884686002,-53.16366843665716,-40.08713919604181,-59.18676921311066,58.407326328390575,20.355159866433247
56.0,3.9667864189781263,8.047703298559837,-64.01575752021058,49.2251698546322,-54.7974638466797,-41.70146660775606,-60.72619324966665,56.960671283223135,15.849815297778184,25.098431865552765,-60.095099638533476,57.02110151610419,-53.29206384667969,-40.19606660775606,-59.22079324966665,58.466071283223144,20.474123581665474
56.25,4.096108505949603,8.156587875709931,-64.06587286522445,49.25049696335008,-54.9258365023888,-41.81037864236517,-60.76036758739873,57.01954859594381,15.978995989255008,25.207151481292435,-60.15136058912373,57.05346608780852,-53.42043650238879,-40.304978642365164,-59.254967587398724,58.52494859594381,20.59307373527372
56.5,4.225417321923787,8.265458773422534,-64.1161339500705,49.27598701132664,-55.054186303020465,-41.919275273491266,-60.7946918010545,57.07855783036772,16.108163321976587,25.31585731521033,-60.20775208568569,57.08597799471226,-53.548786303020464,-40.41387527349126,-59.289291801054496,58.58395783036772,20.712010318593457
56.75,4.3547128475585275,8.374315984731632,-64.1665403672165,49.3016396022908,-55.18251314741575,-42.028156475144904,-60.82916546545982,57.13769855093948,16.237317281025252,25.424549365502337,-60.264273727206756,57.11863683067131,-53.677113147415746,-40.5227564751449,-59.323765465459815,58.643098550939484,20.830933323263793
57.0,4.483995063799572,8.483159503048954,-64.21709170939116,49.32745433976502,-55.31081693401021,-42.137022221722866,-60.86378815553424,57.19697032274403,16.366457851741988,25.53322763070797,-60.32092511329033,57.15144218981327,-53.80541693401021,-40.631622221722864,-59.358388155534236,58.70237032274403,20.949842741224977
57.25,4.613263951877016,8.591989322161425,-64.26778756959584,49.35343082707988,-55.43909756082371,-42.24587248800625,-60.89855944630587,57.256372711519816,16.49558501972285,25.641892109707758,-60.37770584416434,57.18439366654867,-53.93369756082371,-40.74047248800625,-59.39315944630586,58.76177271151982,21.068738564715304
57.5,4.742519493303314,8.700805436228855,-64.31862754111641,49.37956866738901,-55.567354925449685,-42.35470724915803,-60.933478912926795,57.31590528366793,16.624698770816803,25.750542801720787,-60.434615520690045,57.21749085558306,-54.061954925449676,-40.84930724915803,-59.42807891292679,58.82130528366793,21.187620786268795
57.75,4.871761669870316,8.809607839781453,-64.36961121753471,49.40586746368499,-55.69558892504463,-42.46352648072133,-60.968546130687635,57.37556760626604,16.753799091122737,25.85917970630214,-60.491653744369984,57.25073335192964,-54.19018892504463,-40.95812648072132,-59.463146130687626,58.88096760626604,21.306489398712436
58.0,5.000990463646297,8.918396527716807,-64.42073819274,49.432326818813266,-55.82379945631731,-42.572330158617135,-61.00376067503252,57.43535924707728,16.882885966986358,25.967802823339742,-60.54882011735662,57.284120750920096,-54.31839945631731,-41.066930158617126,-59.498360675032515,58.94075924707728,21.42534439516305
58.25,5.130205856973447,9.027171495297786,-64.47200806094031,49.4589463354873,-55.951986415517716,-42.68111825914192,-61.03912212157346,57.49527977456264,17.011959384997645,26.076412153052207,-60.60611424246023,57.31765264821665,-54.44658641551771,-41.17571825914192,-59.533722121573454,59.00067977456264,21.544185769024928
58.5,5.259407832464929,9.135932738149908,-64.52342041667357,49.48572561630306,-56.08014969842605,-42.78989075896589,-61.07463004610546,57.55532875789151,17.141019331987785,26.1850076959861,-60.66353572315704,57.35132863982337,-54.57474969842605,-41.28449075896588,-59.56923004610546,59.06072875789151,21.663013513986943
58.75,5.3885963730025175,9.244680252258782,-64.57497485481876,49.512664263753784,-56.20828920034145,-42.898647635130374,-61.11028402462013,57.615505766952126,17.27006579502677,26.293589453013283,-60.721084163597105,57.38514832209781,-54.702889200341446,-41.39324763513037,-59.60488402462012,59.12090576695213,21.781827624020025
59.0,5.517771461733394,9.353414033967379,-64.62667097060674,49.5397618802438,-56.33640481607091,-43.007388865045925,-61.14608363332057,57.67581037236218,17.39909876142015,26.402157425328113,-60.77875916861205,57.419111291761645,-54.83100481607091,-41.501988865045924,-59.64068363332057,59.18121037236218,21.90062809337413
59.25,5.646933082067328,9.462134079973698,-64.67850835963128,49.56701806810339,-56.46449643991745,-43.116114426489844,-61.18202844863521,57.7362421454799,17.52811821870605,26.51071161444508,-60.83656034372283,57.453217145912454,-54.95909643991744,-41.610714426489835,-59.6766284486352,59.2416421454799,22.019414916575563
59.5,5.776081217674469,9.57084038732773,-64.73048661785957,49.59443242960265,-56.59256396566849,-43.224824297604066,-61.2181180472318,57.796800658413254,17.657124154653065,26.619252022195617,-60.894487295147236,57.4874654820343,-55.08716396566848,-41.719424297604064,-59.712718047231796,59.30220065841326,22.138188088424343
59.75,5.905215852481746,9.679532953429375,-64.78260534164299,49.62200456696542,-56.72060728658445,-43.33351845689286,-61.254352006031404,57.85748548403162,17.786116557256445,26.727778650726055,-60.95253962980737,57.52185589800861,-55.21520728658445,-41.82811845689285,-59.7489520060314,59.36288548403162,22.25694760399125
60.0,6.034336970670507,9.788211776025921,-64.8348641277274,49.64973408238345,-56.848626295386445,-43.4421968832208,-61.2907299022221,57.91829619597401,17.91509541473579,26.836291502494944,-61.01071695533696,57.556387992125,-55.34322629538644,-41.9367968832208,-59.785329902222095,59.42369619597401,22.375693458615366
60.25,6.163444556673797,9.89687685320855,-64.8872625732636,49.677620578029945,-56.97662088424424,-43.55085955580977,-61.32725131327262,57.97923236866011,18.044060715532233,26.944790580269594,-61.06901888008849,57.591061363091804,-55.47122088424423,-42.045459555809764,-59.82185131327261,59.484632368660115,22.49442564790091
60.5,6.292538595173131,10.005528183410762,-64.93980027581753,49.70566365607369,-57.10459094476433,-43.659506454237594,-61.363915816945656,58.04029357730018,18.17301244830523,27.053275887124407,-61.1274450131405,57.62587561004688,-55.59919094476433,-42.15410645423759,-59.85851581694565,59.545693577300185,22.613144167714818
60.75,6.421619071096098,10.114165765405424,-64.99247683338045,49.733862918691834,-57.23253636797718,-43.768137558435036,-61.40072299131149,58.10147939790343,18.301950601930024,27.16174742643787,-61.18599496430438,57.66083033256727,-55.72713636797718,-42.26273755843503,-59.89532299131149,59.606879397903434,22.731849014183947
61.0,6.550685969612965,10.222789598301683,-65.04529184437891,49.76221796808409,-57.36045704432482,-43.8767528486835,-61.43767241476109,58.16278940728886,18.430875165494328,27.270205201889475,-61.24466834413149,57.69592513068017,-55.855057044324816,-42.3713528486835,-59.93227241476108,59.668189407288864,22.8505401836919
61.25,6.679739276134493,10.331399681543218,-65.09824490768446,49.7907284064857,-57.48835286364851,-43.98535230561321,-61.47476366601902,58.224223183093684,18.55978612829607,27.37864921745792,-61.303464763919585,57.73115960487269,-55.9829528636485,-42.47995230561321,-59.969363666019014,59.729623183093686,22.969217672876994
61.5,6.8087789763082975,10.439996014904672,-65.1513356226237,49.81939383618084,-57.61622371517514,-44.09393591020017,-61.51199632415679,58.28578030378254,18.68868347983968,27.48707947741748,-61.36238383571984,57.76653335610205,-56.11082371517513,-42.58853591020017,-60.00659632415679,59.79118030378254,23.08788147862858
61.75,6.937805056016694,10.548578598489815,-65.20456358898763,49.84821385951524,-57.74406948750507,-44.20250364376423,-61.54936996860536,58.34746034865738,18.817567209834007,27.59549598633621,-61.421425172343156,57.802045985805016,-56.23866948750507,-42.69710364376423,-60.04396996860536,59.85286034865738,23.206531598085107
62.0,7.066817501373314,10.657147432728477,-65.25792840704146,49.877188078909704,-57.87189006859823,-44.31105548796644,-61.58688417916794,58.40926289786491,18.946437308188838,27.703898749072792,-61.48058838736674,57.837697095908176,-56.36649006859823,-42.80565548796643,-60.08148417916794,59.914662897864915,23.325168028630813
62.25,7.195816298720707,10.765702518374137,-65.31142967753372,49.90631609687274,-57.99968534576136,-44.4195914248069,-61.62453853603265,58.4711875324068,19.07529376501255,27.812287770774155,-61.539873095140294,57.873486288837384,-56.494285345761355,-42.9141914248069,-60.11913853603265,59.9765875324068,23.443790767893354
62.5,7.324801434626848,10.874243856501005,-65.36506700170585,49.93559751601328,-58.12745520563413,-44.528111436622076,-61.66233261978479,58.533233834147154,19.204136570608558,27.920663056872527,-61.599278910792506,57.909413167527205,-56.622055205634126,-43.02271143662207,-60.15693261978479,60.038633834147156,23.56239981374054
62.75,7.453772895882629,10.982771448501575,-65.41883998130113,49.96503193905332,-58.2551995341757,-44.63661550608249,-61.70026601141935,58.595401385821496,19.332965715472838,28.029024613083013,-61.65880545023694,57.945477335430425,-56.7497995341757,-43.13121550608249,-60.19486601141935,60.100801385821505,23.680995164277924
63.0,7.582730669498967,11.09128529608391,-65.47274821857376,49.994618968840356,-58.38291821665078,-44.74510361619029,-61.738338292353035,58.657689771045774,19.461781190291017,28.137372445400835,-61.71845233017793,57.981678396527194,-56.87751821665078,-43.23970361619029,-60.23293829235303,60.163089771045776,23.799576817845924
63.25,7.711674742703565,11.199785401269416,-65.52679131629804,50.02435820835991,-58.51061113761561,-44.85357575027675,-61.77654904443638,58.7200985743232,19.59058298593514,28.24570656009912,-61.77821916811701,58.01801595533436,-57.0052111376156,-43.348175750276745,-60.27114904443638,60.22549857432321,23.91814477301713
63.5,7.840605102938288,11.308271766389492,-65.58096887777695,50.05424926074753,-58.63827818090381,-44.962031891999914,-61.81489784996561,58.782627381053025,19.71937109346106,28.354026963725595,-61.83810558235806,58.05448961691432,-57.1328781809038,-43.456631891999905,-60.30949784996561,60.28802738105303,24.036699028593326
63.75,7.969521737856372,11.416744394083256,-65.635280506851,50.08429172930142,-58.76591922961209,-45.070472025341864,-61.853384291694574,58.84527577753888,19.848145504105638,28.462333663100264,-61.89811119201365,58.09109898688423,-57.26051922961208,-43.565072025341856,-60.34798429169457,60.35067577753889,24.15523958360295
64.0,8.098424635319091,11.525203287295106,-65.68972580790667,50.11448521749376,-58.89353416608562,-45.17889613460657,-61.89200795284628,58.908043350995825,19.97690620928345,28.57062666531306,-61.95823561701006,58.127843671424344,-57.38813416608562,-43.67349613460656,-60.386607952846276,60.41344335099583,24.273766437298256
64.25,8.227313783392777,11.633648449271238,-65.7443043858852,50.144829328983604,-59.021122871903295,-45.28730420441696,-61.930768417124305,58.970929689558396,20.10565320058379,28.67890597772029,-62.01847847809326,58.16472327728755,-57.51572287190329,-43.78190420441696,-60.425368417124304,60.4763296895584,24.39227958915204
64.5,8.356189170346576,11.742079883558555,-65.7990158462906,50.175323667627104,-59.14868522786287,-45.395696219712896,-61.96966526872461,59.03393438228832,20.23438646976849,28.787171607943662,-62.07883939683393,58.20173741180643,-57.64328522786287,-43.89029621971289,-60.46426526872461,60.539334382288324,24.51077903885608
64.75,8.485050784648555,11.850497594000554,-65.85385979519819,50.20596783749118,-59.27622111396601,-45.50407216574831,-62.00869809234632,59.097057019181456,20.36310600876802,28.89542356386613,-62.13931799563296,58.2388856829037,-57.770821113966,-43.9986721657483,-60.50329809234631,60.60245701918146,24.629264786317076
65.0,8.613898614963553,11.958901584734882,-65.90883583926255,50.23676144286351,-59.403730409402684,-45.6124320280887,-62.04786647320331,59.1602971911755,20.491811809679348,29.003661853629506,-62.19991389772656,58.27616769909899,-57.89833040940268,-44.107032028088696,-60.542466473203305,60.665697191175504,24.74773683165443
65.25,8.742732650149861,12.067291860191526,-65.9639435857258,50.26770408826446,-59.53121299253607,-45.72077579260884,-62.08716999703469,59.22365449015675,20.620503864762707,29.111886485632716,-62.260626727191514,58.313583069517556,-58.02581299253606,-44.21537579260883,-60.58176999703469,60.729054490156756,24.86619517519771
65.5,8.871552879255939,12.175668425089489,-66.01918264242533,50.29879537845893,-59.65866874088655,-45.82910344548993,-62.12660825011621,59.28712850896769,20.749182166438306,29.220097468528447,-62.3214561089499,58.35113140389896,-58.15326874088654,-44.32370344548992,-60.62120825011621,60.79252850896769,24.984639817483377
65.75,9.00035929151818,12.284031284434265,-66.07455261780156,50.33003491846655,-59.78609753111619,-45.93741497321704,-62.16618081927086,59.35071884141298,20.877846707284125,29.328294811220736,-62.38240166877415,58.38881231260403,-58.28069753111618,-44.432014973217036,-60.660780819270855,60.85611884141298,25.103070759252432
66.0,9.12915187635728,12.39238044351517,-66.130053120906,50.36142231357355,-59.913499239012346,-46.04571036257694,-62.205887291879286,59.414425082267314,21.006497480032348,29.43647852286229,-62.4434630332919,58.4266254066235,-58.408099239012344,-44.54031036257693,-60.700487291879284,60.91982508226732,25.22148800144732
66.25,9.25793062337582,12.500715907903002,-66.18568376140834,50.39295716934348,-60.04087373947162,-46.15398960065499,-62.24572725589056,59.478246827281104,21.135134477566982,29.544648612852228,-62.50463982999052,58.46457029758562,-58.53547373947162,-44.64858960065499,-60.740327255890556,60.983646827281106,25.339891545209603
66.5,9.386695522354604,12.60903768344694,-66.24144414960458,50.42463909162829,-60.16822090648343,-46.26225267483301,-62.28570029983233,59.54218367318751,21.263757692920233,29.65280509083304,-62.56593168722199,58.50264659776392,-58.66282090648342,-44.756852674833,-60.78030029983232,61.04758367318752,25.45828139187664
66.75,9.515446563250274,12.71734577627227,-66.29733389642367,50.45646768657842,-60.29554061311303,-46.37049957278629,-62.32580601282123,59.606235217708715,21.392367119270155,29.760947966688338,-62.627338234207,58.54085392008427,-58.79014061311303,-44.865099572786285,-60.82040601282123,61.11163521770872,25.576657542979248
67.0,9.644183736192051,12.825640192777689,-66.35335261343545,50.4884425606541,-60.42283273148499,-46.478730282481344,-62.36604398457298,59.67040105956225,21.5209627499375,29.86907725054025,-62.68885910103982,58.579191878132846,-58.91743273148498,-44.97333028248134,-60.86064398457298,61.175801059562254,25.695020000238877
67.25,9.772907031478796,12.9339209396324,-66.40949991285727,50.52056332063586,-60.55009713276608,-46.58694479217296,-62.40641380541223,59.734680798466705,21.64954457838276,29.97719295274657,-62.75049391869217,58.61766008616358,-59.04469713276608,-45.081544792172956,-60.90101380541223,61.240080798466714,25.813368765564665
67.5,9.90161643957601,13.042188023773958,-66.46577540756162,50.55282957363429,-60.677333687147474,-46.695143090401864,-62.44691506628256,59.79907403514828,21.778112598203286,30.085295083898657,-62.812242319017926,58.65625815910466,-59.171933687147465,-45.189743090401855,-60.94151506628255,61.30447403514828,25.93170384105097
67.75,10.030311951112783,13.150441452405143,-66.52217871108257,50.58524092710098,-60.804542263827805,-46.80332516599213,-62.48754735875623,59.86358037134627,21.906666803130253,30.193383654818394,-62.87410393475684,58.69498571256638,-59.2991422638278,-45.297925165992126,-60.98214735875623,61.368980371346275,26.050025228974324
68.0,10.158993556878714,13.258681232991616,-66.57870943762295,50.61779698883839,-60.93172273099511,-46.91149100804811,-62.52831027504369,59.928199409819506,22.03520718702565,30.301458676555914,-62.93607839953877,58.733842362847746,-59.42632273099511,-45.40609100804811,-61.02291027504368,61.43359940981951,26.168332931790783
68.25,10.287661247821386,13.366907373259254,-66.63536720206089,50.65049736700981,-61.058874955809024,-47.01964060595247,-62.56920340800312,59.99293075435079,22.163733743879867,30.409520160387018,-62.99816534788763,58.77282772694345,-59.553474955809016,-45.514240605952466,-61.06380340800311,61.498330754350796,26.286626952133442
68.5,10.41631501504254,13.475119881191743,-66.69215161995666,50.68334167014967,-61.18599880438229,-47.12777394936288,-62.6102263511498,60.0577740097535,22.29224646780787,30.517568117810832,-63.06036441522534,58.811941422550824,-59.680598804382285,-45.62237394936288,-61.104826351149796,61.56317400975351,26.40490729280935
68.75,10.54495484979567,13.583318765027546,-66.74906230755896,50.71632950717307,-61.31309414176235,-47.235891028209764,-62.6513786986654,60.122728781876845,22.420745353046907,30.625602560546856,-63.12267523787519,58.851183068076395,-59.80769414176235,-45.73049102820976,-61.145978698665395,61.628128781876846,26.52317395679688
69.0,10.673580743482802,13.691504033257498,-66.80609888181166,50.749460487385406,-61.44016083191325,-47.34399183269362,-62.69266004540685,60.1877946776102,22.549230393953348,30.73362350053268,-63.18509745306616,58.89055228264231,-59.93476083191325,-45.838591832693616,-61.18726004540686,61.6931946776102,26.641426947243012
69.25,10.802192687651711,13.799675694622357,-66.86326096035991,50.78273422049233,-61.567198737695925,-47.45207635328229,-62.73406998691568,60.25297130488956,22.677701584999998,30.84163094992156,-63.24763069893601,58.93004868609319,-60.061798737695916,-45.946676353282285,-61.228669986915676,61.758371304889565,26.75966626746078
69.5,10.930790673992236,13.907833758110058,-66.92054816155645,50.81615031660883,-61.6942077208494,-47.56014458070809,-62.77560811942664,60.318258272702046,22.806158920772443,30.949624921079838,-63.31027461453495,58.96967189900204,-60.1888077208494,-46.05474458070809,-61.27020811942661,61.823658272702055,26.87789192092614
69.75,11.059374694334087,14.015978232953131,-66.97796010446761,50.849708386268965,-61.821187641971434,-47.668196505965646,-62.81727403987652,60.38365519109046,22.93460239596699,31.05760542658439,-63.37302883982907,59.009421542676975,-60.31578764197143,-46.162796505965645,-61.31187403987652,61.88905519109047,26.99610391127569
70.0,11.187944740643198,14.124109128625864,-67.03549640887977,50.883408040435,-61.948138360498746,-47.776232120308755,-62.859067345912706,60.44916167115854,23.06303200538708,31.16557247921993,-63.43589301570371,59.04929723916712,-60.442738360498744,-46.270832120308754,-61.353667345912726,61.954561671158544,27.114302242303502
