u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
71.0,22.45865910885033,30.479353847778892,-64.8063946512003,58.09210044439935,-62.843093779503896,-48.59565872640558,-63.41495382807971,60.324828043828205,34.32200861425332,37.192838520634446,-62.48015952241246,62.50501487103772,-56.182147356945414,-39.356407129224195,-58.73605679310821,62.98717282119755,26.46900647831461
71.25,22.587019315001537,30.587253834951543,-64.86980322565226,58.13260076205682,-62.96989633456573,-48.703612663873066,-63.45737805221967,60.39087653630379,34.4502537444939,37.300604252578026,-62.54569095115781,62.548078388839855,-56.30895037913394,-39.464361611672835,-58.77527487440977,63.05019584511039,26.58713657497654
71.5,22.7153656262882,30.695140450195687,-64.93331961547614,58.173224880718394,-63.09666881813919,-48.81155024324499,-63.49992726322154,60.457032279614886,34.57848513445249,37.40835679293942,-62.61132389851964,62.59125872285543,-56.435723290896014,-39.57229969059814,-58.81462456687026,63.11333335573886,26.705253038241942
71.75,22.84369803818302,30.80301370768302,-64.99694346807802,58.213972427784654,-63.22341108096185,-48.91947145751526,-63.54260106393841,60.52329489241626,34.706702781221566,37.51609615778005,-62.67705802609921,62.63455551022082,-56.56246594320647,-39.68022135927084,-58.85410547697827,63.17658496960904,26.82335587293302
72.0,22.972016546241793,30.910873621774346,-65.06067443180693,58.254843031442554,-63.35012297244362,-49.027376299915616,-63.58539905799865,60.58966399445829,34.83490668195589,37.62382236332619,-62.742892996486304,62.67796838896421,-56.689178185713295,-39.78812661120043,-58.89371721183231,63.23995030419223,26.94144508400807
72.25,23.100321146101393,31.018720207016493,-65.12451215595735,58.29583632067146,-63.47680434064485,-49.13526476391298,-63.62832084981338,60.65613920659038,34.96309683387064,37.731535425966015,-62.808828473260846,62.721496998010245,-56.81585986671578,-39.89601544013259,-58.93345937914958,63.3034289779094,27.059520676558943
72.5,23.228611833476453,31.126553478139364,-65.18845629077171,58.33695192524777,-63.60345503225314,-49.243136843206514,-63.671366044584026,60.72272015076483,35.09127323423817,37.83923536224677,-62.87486412099415,62.765140977183066,-56.94251083314124,-40.003887840046154,-58.97333158727386,63.367020610136244,27.17758265580791
72.75,23.35688860415662,31.234373450054623,-65.25250648744293,58.37818947574986,-63.73007489256198,-49.3509925317252,-63.71453424830945,60.78940645004018,35.219435880385355,37.94692218887356,-62.940999605250305,62.80889996721009,-57.06913093052362,-40.11174380515064,-59.01333344518392,63.430724821207654,27.29563102710562
73.0,23.485151454002917,31.3421801378524,-65.31666239811673,58.41954860356357,-63.85666376544658,-49.45883182362484,-63.75782506779326,60.856197728585315,35.347584769690165,38.054595922706255,-63.007234592587544,62.852773609725865,-57.19572000297929,-40.21958332988319,-59.05346456250175,63.49454123242285,27.413665795927656
73.25,23.61340037894599,31.449973556799243,-65.38092367589395,58.461028940886685,-63.98322149334146,-49.56665471328558,-63.80123811065086,60.92309361168163,35.47571989957988,38.162256580757514,-63.07356875055949,62.89676154727535,-57.32227789318463,-40.32740640890613,-59.09372454950044,63.558469466048734,27.531686967872616
73.5,23.741635374982014,31.55775372233587,-65.44528997483273,58.50263012073402,-64.10974791721635,-49.67446119530894,-63.8447729853163,60.99009372572821,35.60384126752724,38.26990418019069,-63.14000174771603,62.94086342331747,-57.448804442351886,-40.435213037103914,-59.134113017111964,63.62250914532612,27.649694548658942
73.75,23.869856438170643,31.665520650074637,-65.50976094995056,58.54435177694172,-64.23624287655257,-49.78225126451555,-63.88842930104932,61.057197698243165,35.73194887104841,38.377538738317426,-63.20653325360466,62.98507888222815,-57.575299490205445,-40.54300320958077,-59.17462957693527,63.686659894472264,27.76768854412264
74.0,23.998063564630996,31.773274355797305,-65.57433625722653,58.58619354417205,-64.36270620931866,-49.89002491594157,-63.93220666794198,61.12440515786776,35.86004270769917,38.485160272595586,-63.273162938771485,63.02940756930372,-57.70176287495761,-40.6507769216572,-59.215273841243615,63.750921338685984,27.88566896021415
74.25,24.126256750539852,31.881014855452484,-65.63901555360319,58.62815505791828,-64.48913775194605,-49.99778214483705,-63.976104696925134,61.19171573436925,35.98812277507317,38.59276880062676,-63.33989047476197,63.073849130764415,-57.828194433284004,-40.758534168868195,-59.25604542299223,63.8152931041517,28.00363580299617
74.5,24.254435992127853,31.988742165153315,-65.70379849698848,58.6702359545084,-64.61553733930423,-50.10552294666232,-64.02012299977523,61.25912905864335,36.11618907079825,38.700364340154174,-63.406715534122135,63.118403213756736,-57.9545940002989,-40.86627494695963,-59.296943935825965,63.87977481804301,28.121589078640582
74.75,24.382601285676873,32.09645630117568,-65.76868474625769,58.71243587111008,-64.74190480467504,-50.21324731708572,-64.06426118912043,61.32664476271766,36.24424159253393,38.80794690906097,-63.47363779039911,63.16306946635711,-58.08096140952939,-40.97399925188598,-59.337968994086275,63.94436610852718,28.239528793426274
75.0,24.5107526275169,32.204157279955,-65.83367396125502,58.754754445734505,-64.86823997972802,-50.32095525198077,-64.10851887844713,61.39426247975377,36.372280337968434,38.91551652536718,-63.54065691814212,63.20784753757439,-58.2072964928907,-41.08170707980742,-59.37912021281878,64.00906660476835,28.35745495373595
75.25,24.63889001402361,32.31184511808497,-65.89876580279552,58.79719131724064,-64.99454269449384,-50.428646747423414,-64.15289568210588,61.46198184405026,36.500305304816344,39.023073207228556,-63.60777259290298,63.25273707735277,-58.33359908065963,-41.189398427087035,-59.420397207780184,64.07387593693171,28.475367566054288
75.5,24.76701344161441,32.41951983231396,-65.96395993266646,58.83974612533934,-65.12081277733851,-50.536321799689254,-64.19739121531762,61.52980249104476,36.628316490814804,39.13061697293316,-63.674984491236984,63.29773773657464,-58.459869001448716,-41.297073290288004,-59.46179959544533,64.13879373618668,28.593266636964184
75.75,24.89512290674652,32.527181439543966,-66.02925601362918,58.88241851059734,-65.24705005493642,-50.64398040525099,-64.24200509417972,61.597724057317194,36.756313893721696,39.2381478409004,-63.74229229070315,63.3428491670632,-58.5861060821792,-41.40473166617108,-59.5033269930141,64.20381963471112,28.711152173145244
76.0,25.023218405913234,32.63482995682785,-66.09465370942044,58.92520811444105,-65.3732543522439,-50.7516225607754,-64.28673693567136,61.66574618059104,36.88429751131198,39.34566582967845,-63.80969566986533,63.38807102158501,-58.712310148054634,-41.51237355169144,-59.54497901841818,64.26895326569382,28.829024181370542
76.25,25.1512999356414,32.74246540136671,-66.16015268475383,58.968114579160364,-65.49942549247172,-50.85924826312092,-64.33158635765999,61.733868499736076,37.01226734137536,39.45317095794173,-63.87719430829207,63.43340295385251,-58.83848102253327,-41.61999894399625,-59.58675529032803,64.33419426333836,28.946882668504053
76.5,25.27936749248798,32.85008779050817,-66.22575260532118,59.01113754791254,-65.62556329705703,-50.96685750933467,-64.37655297890629,61.80209065477049,37.14022338171295,39.56066324448937,-63.94478788655733,63.478844618526594,-58.964618527300075,-41.72760784042174,-59.62865542815896,64.39954226286628,29.064727641498074
76.75,25.407421073038,32.95769714174435,-66.29145313779378,59.05427666472562,-65.75166758563635,-51.074450296650056,-64.42163641907005,61.870412286863235,37.2681656301353,39.668142708243266,-64.01247608624084,63.52439567121883,-59.09072248223955,-41.83520023849066,-59.670679052078086,64.46499690052049,29.182559107391175
77.0,25.53546067390049,33.0652934727082,-66.35725394982384,59.09753157450198,-65.87773817601582,-51.18202662248352,-64.46683629871552,61.938833038334955,37.39609408445851,39.77560936824463,-64.08025858992836,63.57005576849363,-59.216792705406085,-41.94277613590902,-59.712825783010416,64.53055781356744,29.300377073304347
77.25,25.663486291706032,33.172876801173274,-66.42315471004542,59.14090192302209,-66.00377488414367,-51.28958648443219,-64.51215223931662,62.00735255266108,37.52400874250187,39.88306324365382,-64.14813508121198,63.615824567870916,-59.342829012996326,-42.050335530563814,-59.75509524264523,64.59622464030117,29.418181546439655
77.5,25.791497923103915,33.28044714505031,-66.48915508807556,59.184387356947425,-66.12977752408021,-51.39712988027112,-64.55758386326238,62.07597047447272,37.65190960208511,39.9905043537471,-64.21610524469023,63.66170172782765,-59.46883121931916,-42.15787842052009,-59.79748705344236,64.66199702004536,29.53597253407711
77.75,25.919495564758876,33.388004522384875,-66.55525475451546,59.22798752382426,-66.2557459079686,-51.50465680795072,-64.60313079386174,62.144686449558606,37.77979666102533,40.09793271791448,-64.28416876596827,63.70768690780047,-59.59479913676648,-42.26540480401841,-59.84000083863797,64.72787459315647,29.653750043571875
78.0,26.047479213348407,33.49554895135612,-66.62145338095132,59.271702072086434,-66.38167984600472,-51.61216726559325,-64.64879265534876,62.21350012486673,37.907669917134356,40.20534835565847,-64.352325331658,63.75377976818723,-59.720732575782876,-42.3729146794713,-59.88263622225079,64.7938570010263,29.77151408235226
78.25,26.175448865559257,33.6030804502732,-66.68775063995538,59.31553065105898,-66.50757914640687,-51.71966125149134,-64.69456907288743,62.28241114850571,38.03552936821545,40.312751286590824,-64.42057462937825,63.799979970349376,-59.84663134483563,-42.48040804546176,-59.92539282908795,64.85994388608455,29.88926465791623
78.5,26.303404518085244,33.71059903757501,-66.75414620508671,59.35947291096055,-66.63344361538473,-51.827138764103964,-64.7404596725765,62.35141916974643,38.16337501206111,40.42014153043226,-64.48891634775428,63.846287176613224,-59.9724952503833,-42.58788490073915,-59.968270284750545,64.92613489180157,30.007001777830126
78.75,26.43134616762339,33.818104731826075,-66.82063975089184,59.403528502906994,-66.75927305710849,-51.93459980205471,-64.78646408145423,62.42052383902322,38.291206846449484,40.527519107008594,-64.55735017641821,63.89270105027228,-60.09832409684502,-42.69534524421752,-60.011268215639525,64.99242966269058,30.124725449724732
79.0,26.55927381087178,33.92559755171574,-66.88723095290602,59.44769707891398,-66.88506727367692,-52.04204436412874,-64.83258192750277,62.48972480793513,38.419024869142206,40.634884036249986,-64.62587580600886,63.93922125558872,-60.224117686568526,-42.802789074972466,-60.05438624896109,65.05882784431006,30.24243568129376
79.25,26.68718744452589,34.033077516055535,-66.95391948765317,59.491978291899784,-67.01082606508513,-52.1494724492697,-64.87881283965297,62.559021729246645,38.546829077880965,40.74223633818853,-64.69449292817127,63.98584745779498,-60.34987581979782,-42.91021639223802,-60.09762401273239,65.12532908326558,30.360132480290712
79.5,26.8150870652759,34.14054464377668,-67.02070503264716,59.53637179568821,-67.13654922919224,-52.25688405657764,-64.92515644778835,62.62841425689002,38.67461947038485,40.84957603295587,-64.76320123555678,64.03257932309548,-60.475598294640875,-43.017627195404565,-60.140981135786504,65.19193302721312,30.47781585452629
79.75,26.942972669803613,34.24799895392922,-67.08758726639189,59.58087724501107,-67.26223656168838,-52.36427918530579,-64.97161238275001,62.69790204596476,38.802396044347454,40.95690314078245,-64.83200042182258,64.07941651866798,-60.6012849070366,-43.12502148401556,-60.184457247778155,65.25863932485983,30.595485811866418
