u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
26.25,19.188380508125622,20.562103983361467,-53.625963471116485,57.10524183467817,-7.91079880749233,-2.300834670907772,-48.14543690766646,57.90916144997835,20.69378050812562,22.067503983361473,-52.12056347111648,58.61064183467817,-2.1459476990494926,4.173924955602399,-34.63680554209701,64.10888752478476,-41.39112122488173
26.5,19.318849611775804,20.67221626223399,-53.6703676924857,57.12454615112529,-8.04139515011672,-2.4114768431866644,-48.14282708082891,57.933208716573965,20.824249611775798,22.177616262233993,-52.164967692485696,58.62994615112529,-2.269247271019277,4.071795682420535,-34.63939409203102,64.13035470113225,-41.39111058642996
26.75,19.44930919386901,20.782317523672397,-53.71493964911492,57.144033876489345,-8.171981277327177,-2.5221115024536997,-48.14042530223647,57.95746020332911,20.954709193869014,22.287717523672395,-52.209539649114916,58.64943387648935,-2.3925413152478745,3.9696684532989894,-34.642155095329976,64.15199399578968,-41.391290198783224
27.0,19.579759198223815,20.89240771649839,-53.75967892426755,57.16370463028536,-8.30255708162148,-2.6327385586836574,-48.13823144156352,57.98191566957239,21.08515919822381,22.39780771649839,-52.254278924267545,58.66910463028537,-2.5158297996026677,3.8675432703317822,-34.64508843073127,64.17380527995014,-41.39165993614739
27.25,19.71019956912108,21.002486790054757,-53.80458510046208,57.18355803064292,-8.433122455576568,-2.743357922185231,-48.136245365411405,58.00657487186591,21.215599569121082,22.507886790054762,-52.299185100462076,58.68895803064292,-2.639112691753655,3.7654201356016492,-34.648193975362396,64.19578842320281,-41.3922196703869
27.5,19.84063025130344,21.112554694205592,-53.84965775949276,57.20359369432819,-8.563677291850283,-2.8539695036050783,-48.1344669373201,58.031437564024934,21.346030251303443,22.61795469420559,-52.34425775949275,58.70899369432819,-2.7623899591714443,3.663299051180371,-34.65147160474716,64.21794329354071,-41.39296927103363
27.75,19.97105118997511,21.222611379336062,-53.894896482450015,57.22381123676657,-8.694221483182314,-2.964573213931645,-48.13289601778117,58.05650349713544,21.476451189975112,22.728011379336063,-52.389496482450014,58.729211236766574,-2.8856615691246184,3.5611800191291287,-34.65492119281297,64.24026975736648,-41.39390860529707
28.0,20.101462330801173,21.332656796352474,-53.940300849740964,57.24421027206532,-8.824754922395622,-3.0751689644989986,-48.13153246424997,58.08177241957344,21.606862330801174,22.838056796352472,-52.434900849740956,58.749610272065325,-3.008927488677463,3.45906304149897,-34.658542611897154,64.26276767949962,-41.39503753807357
28.25,20.231863619907166,21.44269089668156,-53.98587044110967,57.264790413035605,-8.955277502397589,-3.1857566669910176,-48.13037613115902,58.10724407702369,21.737263619907168,22.94809089668156,-52.48047044110967,58.770190413035614,-3.1321876846876466,3.356948120330687,-34.662335732754364,64.28543692318327,-41.39635593195669
28.5,20.3622550038785,21.552713632271608,-54.03160483565747,57.28555127121548,-9.085789116181083,-3.2963362334449875,-48.12942686993048,58.1329182124991,21.867655003878497,23.05811363227161,-52.52620483565747,58.79095127121549,-3.2554421238036677,3.2548352576554276,-34.66630042456316,64.30827735009142,-41.39786364724682
28.75,20.492636429759965,21.662724955590758,-54.07750361186299,57.30649245689141,-9.21628965682561,-3.4069075762552656,-48.12868452898992,58.15879456635981,21.998036429759964,23.16812495559076,-52.572103611862985,58.81189245689142,-3.3786907724625284,3.1527244554950764,-34.6704365549333,64.33128882033573,-41.39956054196161
29.0,20.62300784505479,21.77272481962774,-54.12356634760241,57.32761357912147,-9.346779017498266,-3.517470608177165,-48.128148953779466,58.184872876332335,22.128407845054788,23.278124819627738,-52.618166347602404,58.83301357912147,-3.501933596887257,3.0506157158624174,-34.67474398991268,64.3544711924725,-41.40144647184607
29.25,20.753369197724517,21.882713177891134,-54.16979262016918,57.34891424575686,-9.477257091454554,-3.628025242330733,-48.127819986771435,58.211152877529855,22.25876919772452,23.388113177891135,-52.664392620169174,58.85431424575686,-3.625170563084274,2.9485090407613215,-34.67922259399446,64.37782432351052,-41.40352129038295
29.5,20.883720436187627,21.992689984409065,-54.21618200629416,57.37039406346465,-9.607723772039268,-3.738571392203926,-48.12769746748246,58.23763430247053,22.389120436187625,23.498089984409063,-52.71078200629416,58.87579406346465,-3.748401636840924,2.8464044321875264,-34.68387223012458,64.40134806891693,-41.40578484880352
29.75,21.014061509319323,22.10265519372909,-54.2627340821652,57.392052637749565,-9.738178952687461,-3.8491089716568205,-48.127781232487166,58.264316881099184,22.51946150931932,23.608055193729086,-52.7573340821652,58.89745263774957,-3.8716267837230895,2.744301892128315,-34.68869275970867,64.4250422826264,-41.40823699609792
30.0,21.144392366450766,22.21260876091724,-54.30944842344688,57.41388957297632,-9.868622526924923,-3.95963789492451,-48.128071115432626,58.29120034080524,22.649792366450768,23.718008760917236,-52.80404842344687,58.919289572976325,-3.9948459690723834,2.6422014225634847,-34.693684042619694,64.44890681704656,-41.41087757902616
30.25,21.274712957367637,22.322550641558255,-54.356324605300145,57.435904472391606,-9.999054388368961,-4.070158076620952,-48.128566947052626,58.31828440644452,22.780112957367635,23.827950641558253,-52.85092460530014,58.941304472391614,-4.118059158003647,2.540103025465265,-34.69884593720513,64.47294152306709,-41.41370644212888
30.5,21.40502323231016,22.432480791754372,-54.403362202401894,57.45809693814616,-10.129474430728848,-4.180669431742183,-48.12926855518244,58.34556880035778,22.910423232310155,23.93788079175437,-52.897962202401885,58.96349693814617,-4.241266315402229,2.438006702798879,-34.70417830029458,64.49714625006554,-41.41672342773851
30.75,21.535323141971567,22.542399168125158,-54.45056078896407,57.48046657131653,-10.25988254780654,-4.291171875670021,-48.13017576477341,58.373053242392494,23.040723141971565,24.047799168125156,-52.94516078896407,58.98586657131654,-4.364467405921505,2.3359124565225176,-34.709680987207314,64.52152084591637,-41.41992837599037
31.0,21.66561263749754,22.65230572780692,-54.49791993875313,57.50301297192719,-10.39027863349698,-4.401665324174815,-48.131288397907895,58.400737449922346,23.17101263749754,24.15770572780692,-52.99251993875313,59.00841297192719,-4.4876623939800115,2.2338202885882983,-34.7153538517597,64.54606515699764,-41.4233211248338
31.25,21.795891670485013,22.762200428451713,-54.545439225109334,57.52573573897211,-10.520662581788297,-4.512149693419129,-48.132606273814595,58.42862113786764,23.30129167048501,24.26760042845171,-53.04003922510933,59.03113573897211,-4.610851243758651,2.131730200942104,-34.721196746273044,64.57077902819846,-41.42690151004382
31.5,21.926160192981527,22.87208322822739,-54.59311822096559,57.54863447043676,-10.65103428676252,-4.622624899960955,-48.134129208883564,58.45670401871699,23.431560192981532,24.377483228227387,-53.08771822096559,59.05403447043676,-4.734033919198235,2.0296421955240067,-34.72720952158105,64.59566230292783,-41.430669365232305
31.75,22.056418157483847,22.981954085816156,-54.64095649886661,57.5717087633198,-10.781393642595365,-4.733090860756663,-48.13585701668195,58.484985802546426,23.561818157483852,24.48735408581615,-53.1355564988666,59.0771087633198,-4.857210383996381,1.9275562742687704,-34.733392027037844,64.62071482312072,-41.4346245218599
32.0,22.186665516937165,23.09181296041398,-54.688953630987655,57.59495821365429,-10.911740543556585,-4.843547493164215,-48.137789507969266,58.5134661970421,23.692065516937166,24.597212960413973,-53.18355363098765,59.100358213654296,-4.980380601604821,1.8254724391061203,-34.73974411052544,64.6459364292477,-41.438766809247355
32.25,22.31690222473392,23.201659811730185,-54.737109189153315,57.61838241652966,-11.042074884010136,-4.953994714946173,-48.139926490713655,58.542144907519436,23.822302224733917,24.707059811730183,-53.231709189153314,59.123782416529664,-5.103544535226682,1.7233906919611186,-34.74626561846197,64.67132696032104,-41.44309605458781
32.5,22.44712823471276,23.31149459998612,-54.78542274485624,57.64198096611316,-11.172396558413949,-5.064432444272779,-48.14226777010747,58.571021636945495,23.952528234712762,24.816894599986114,-53.28002274485623,59.14738096611316,-5.226702147813371,1.6213110347544775,-34.75295639580931,64.69688625390394,-41.44761208295839
32.75,22.577343501157106,23.421317285914785,-54.83389386927542,57.66575345567111,-11.302705461319972,-5.174860599724796,-48.144813148583474,58.60009608595925,24.082743501157104,24.926717285914783,-53.32849386927542,59.17115345567111,-5.34985340206178,1.5192334694029992,-34.75981628608114,64.72261414611764,-41.45231471733231
33.0,22.707547978794647,23.53112783075918,-54.8825221332951,57.68969947759018,-11.43300148737413,-5.285279100296562,-48.14756242583133,58.62936795289336,24.21294797879465,25.036527830759177,-53.377122133295096,59.19509947759018,-5.47299826041148,1.4171579978197597,-34.766845131351054,64.74851047164992,-41.45720377859119
33.25,22.837741622795306,23.640926196272563,-54.931307107522514,57.71381862339884,-11.563284531315839,-5.3956878653985925,-48.150515398813575,58.65883693379528,24.343141622795308,25.14632619627256,-53.425907107522505,59.21921862339885,-5.596136685041435,1.3150846219147603,-34.77404277226033,64.77457506376307,-41.46227908553695
33.5,22.967924388770594,23.750712344716188,-54.98024836230638,57.738110483788454,-11.693554487977954,-5.506086814860511,-48.15367186178274,58.688502722448305,24.473324388770592,25.256112344716183,-53.47484836230637,59.24351048378846,-5.719268637867316,1.213013343595106,-34.78140904802642,64.80080775430153,-41.46754045490458
33.75,23.098096232772246,23.860486238859107,-55.02934546775507,57.76257464863427,-11.823811252286257,-5.616475868933753,-48.15703160629767,58.71836501039356,24.60349623277224,25.365886238859105,-53.52394546775507,59.26797464863427,-5.842394080538272,1.1109441647654243,-34.78894379645084,64.8272083737006,-41.47298770137425
34.0,23.228257111290464,23.970247841976764,-55.078597993754286,57.78721070701636,-11.954054719259023,-5.726854948294352,-48.16059442124054,58.74842348695128,24.733657111290462,25.47564784197676,-53.573197993754285,59.29261070701636,-5.965512974433908,1.008877087328136,-34.79664685392741,64.85377675099436,-41.47862063758397
34.25,23.3584069812533,24.07999711784995,-55.12800550998509,57.81201824724097,-12.08428478400647,-5.837223974045352,-48.164360092833824,58.77867783924259,24.8638069812533,25.585397117849944,-53.622605509985085,59.31741824724097,-6.088625280661156,0.9068121131840263,-34.80451805545061,64.88051271382409,-41.484439074142216
34.5,23.488545800024852,24.18973403076411,-55.177567585941695,57.83699685686094,-12.214501341730175,-5.947582867719438,-48.168328404657615,58.809127752210955,24.993945800024854,25.69513403076411,-53.67216758594169,59.34239685686095,-6.211730960051171,0.8047492442325669,-34.812557234623796,64.90741608844627,-41.490442819640705
34.75,23.618673525403874,24.29945854550742,-55.22728379094889,57.86214612269625,-12.344704287722449,-6.057931551281653,-48.17249913766661,58.839772908644065,25.12407352540387,25.804858545507418,-53.72188379094889,59.367546122696254,-6.334829973156235,0.7026884823720901,-34.820764223667524,64.93448669974109,-41.496631680667065
35.0,23.748790115622512,24.4091706273703,-55.27715369417954,57.88746563085554,-12.474893517365388,-6.168269947131582,-48.1768720702078,58.87061298919569,25.254190115622507,25.9145706273703,-53.77175369417953,59.392865630855546,-6.457922280246309,0.6006298295004875,-34.82913885342795,64.9617243712208,-41.50300546181788
35.25,23.878895529344806,24.518870242143606,-55.327176864672104,57.91295496675551,-12.605068926130164,-6.278597978105889,-48.18144697803796,58.90164767240761,25.384295529344804,26.0242702421436,-53.8217768646721,59.41835496675551,-6.581007841306032,0.49857328751540253,-34.837680953385366,64.98912892503809,-41.50956396571166
35.5,24.008989725665167,24.628557356118115,-55.37735287134791,57.938613715142424,-12.73523040957613,-6.388915567480617,-48.18622363434123,58.93287663473141,25.514389725665165,26.133957356118113,-53.8719528713479,59.444013715142425,-6.704086616031389,0.39651885831470424,-34.846390351662485,65.01670018199462,-41.51630699300186
35.75,24.139072664107008,24.738231936082236,-55.42768128302786,57.964441460111864,-12.865377863349604,-6.4992226389736745,-48.19120180974708,58.96429955055055,25.644472664107003,26.24363193608223,-53.92228128302786,59.469841460111866,-6.827158563826237,0.2944665437967023,-34.85526687503309,65.04443796154929,-41.52323434239008
36.0,24.26914430462099,24.847893949321843,-55.478161668449985,57.99043778512921,-12.995511183182998,-6.609519116746575,-48.19638127234807,58.99591609220235,25.77454430462099,26.35329394932184,-53.972761668449984,59.49583778512921,-6.950223643799167,0.19241634586099865,-34.8643103489305,65.07234208182693,-41.53034581063929
36.25,24.399204607583627,24.957543363617813,-55.528793596285865,58.016602273049735,-13.125630264893543,-6.719804925407411,-48.20176178771815,59.0277259300005,25.904604607583625,26.462943363617807,-54.023393596285864,59.52200227304974,-7.0732818147600085,0.09036826640813726,-34.87352059745621,65.10041235962714,-41.53764119258718
36.5,24.529253533795792,25.06718014724547,-55.57957663515774,58.04293450613875,-13.255735004381968,-6.830079990012186,-48.207343118930496,59.059728732256495,26.03465353379579,26.572580147245468,-54.07417663515774,59.54833450613875,-7.196333035216346,-0.011677692659211106,-34.88289744338846,65.12864861043225,-41.54512028115948
36.75,24.659291044480653,25.17680426897281,-55.63051035365486,58.06943406609154,-13.385825297631387,-6.940344236067342,-48.213125026576144,59.09192416530227,26.16469104448065,26.682204268972807,-54.12511035365486,59.57483406609154,-7.319377263370286,-0.11372152943632183,-34.89244070819105,65.15705064841634,-41.5527828673836
37.0,24.789317101282872,25.286415698058885,-55.68159432035004,58.09610053405341,-13.515901040705577,-7.0505975895318045,-48.219107268782054,59.12431189351293,26.29471710128287,26.791815698058883,-54.176194320350035,59.601500534053415,-7.442414457114635,-0.21576324201598093,-34.90215021202169,65.18561828645451,-41.56062874040187
37.25,24.919331666265712,25.39601440425293,-55.732828103816175,58.12293349063917,-13.645962129747652,-7.160839976818682,-48.22528960123003,59.156891579327564,26.42473166626571,26.90141440425293,-54.22742810381617,59.62833349063917,-7.565444574029592,-0.3178028284878953,-34.91202577374125,65.21435133613002,-41.56865768748564
37.5,25.049334701910876,25.505600357792208,-55.7842112726423,58.149932515952855,-13.776008460978405,-7.271071324797299,-48.23167177717492,59.18966288327322,26.554734701910874,27.011000357792206,-54.2788112726423,59.655332515952864,-7.6884675713790385,-0.41984028693833364,-34.9220672109221,65.24324960774481,-41.57686949404851
37.75,25.179326171115246,25.615173529400817,-55.835743395449725,58.17709718960755,-13.90603993069477,-7.381291560795236,-48.238253547463465,59.22262546398597,26.684726171115244,27.120573529400815,-54.330343395449724,59.68249718960755,-7.811483406107114,-0.5218756154499425,-34.932274339857074,65.27231291032695,-41.585263943660266
38.0,25.309306037190282,25.724733890288025,-55.887424040908165,58.204427090744694,-14.036056435267879,-7.491500612599835,-48.24503466055334,59.25577897823438,26.81470603719028,27.23013389028802,-54.382024040908156,59.709827090744696,-7.934492034834317,-0.623908812100997,-34.94264697556835,65.30154105164053,-41.59384081806084
38.25,25.439274263859733,25.834281412146705,-55.939252777751456,58.23192179805305,-14.166057871141211,-7.601698408460029,-48.252014862531674,59.289123080940655,26.94467426385973,27.339681412146703,-54.433852777751454,59.73732179805306,-8.057493413853871,-0.7259398749651265,-34.953184931816196,65.33093383819332,-41.60259989717393
38.5,25.569230815257878,25.94381606715181,-55.99122917479327,58.25958088978864,-14.296044134828795,-7.711884877088195,-48.259193897134494,59.32265742520419,27.074630815257873,27.449216067151806,-54.48582917479326,59.76498088978864,-8.18048749912808,-0.8279688021110322,-34.96388802110807,65.36049107524676,-41.611540959121285
38.75,25.699175655927828,26.053337827958632,-56.04335280094278,58.287403943793414,-14.426015122913235,-7.82205994766175,-48.26657150576543,59.35638166232341,27.204575655927822,27.558737827958627,-54.53795280094277,59.792803943793416,-8.303474246284575,-0.929995591601996,-34.97475605470729,65.39021256682423,-41.620663780236356
39.0,25.829108750819575,26.162846667700958,-56.09562322522013,58.31539053751403,-14.555970732043356,-7.932223549824425,-48.27414742751515,59.39029544181836,27.334508750819573,27.668246667700956,-54.59022322522013,59.82079053751403,-8.426453610612294,-1.0320202414952124,-34.98578884264222,65.42009811572021,-41.629968135078684
39.25,25.95903006528845,26.27234255998969,-56.148040016771695,58.343540248021576,-14.685910858932168,-8.042375613688224,-48.28192139918048,59.424398411453,27.464430065288447,27.777742559989683,-54.64264001677169,59.84894024802158,-8.549425547057727,-1.134042749841746,-34.99698619371509,65.45014752350895,-41.63945379644778
39.5,26.088939565092684,26.38182547891099,-56.200602744885295,58.37185265202954,-14.815835400354576,-8.152516069834657,-48.289893155284005,59.45869021725826,27.59433956509268,27.887225478910988,-54.69520274488529,59.87725265202954,-8.672390010221037,-1.2360631146859091,-35.008347915511166,65.48036059055414,-41.649120535397586
39.75,26.218837216391883,26.49129539902441,-56.253310979005356,58.400327325912706,-14.94574425314494,-8.262644849316127,-48.298062428093324,59.49317050355347,27.724237216391877,27.996695399024407,-54.747910979005354,59.905727325912714,-8.795346954352024,-1.3380813340647824,-35.01987381440778,65.51073711601681,-41.65896812125055
40.0,26.348722985745102,26.60075229536118,-56.306164288747674,58.42896384572608,-15.075637314194825,-8.372761883657443,-48.30642894764045,59.52783891297028,27.8541229857451,28.106152295361177,-54.800764288747665,59.93436384572608,-8.918296333346317,-1.440097406007923,-35.031563695583145,65.54127689786581,-41.6689963216118
40.25,26.478596840108583,26.710196143422746,-56.35916224391439,58.45776178722271,-15.205514480450072,-8.482867104857121,-48.31499244174172,59.562695086473646,27.98399684010858,28.21559614342274,-54.85376224391439,59.96316178722271,-9.04123810074101,-1.542111328536962,-35.043417363025846,65.57197973288542,-41.67920490238379
40.5,26.608458746834046,26.81962691917832,-56.41230441450852,58.48672072587233,-15.33537564890856,-8.592960445388465,-48.32375263601719,59.597738663385776,28.113858746834044,28.325026919178317,-54.90690441450852,59.99212072587234,-9.164172209710893,-1.6441230996649385,-35.05543461954357,65.6028454166858,-41.68959362778038
40.75,26.738308673666868,26.929044599063236,-56.46559037074859,58.515840236879804,-15.465220716617159,-8.703041838200892,-48.332709253910586,59.632969281407185,28.243708673666866,28.434444599063234,-54.96019037074859,60.02124023687981,-9.287098613064098,-1.746132717396086,-35.06761526677268,65.63387374371067,-41.70016226034163
41.0,26.868146588743688,27.03844915997752,-56.519019683083116,58.54511989520258,-15.595049580669079,-8.813111216721081,-48.341862016708816,59.668386576640344,28.373546588743686,28.543849159977515,-55.013619683083114,60.05051989520259,-9.410017263238027,-1.8481401797252952,-35.079959105186795,65.66506450724776,-41.71091056094781
41.25,26.997972460590297,27.14784057928344,-56.57259192220437,58.57455927556916,-15.724862138200995,-8.923168514854252,-48.35121064356224,59.70399018361172,28.503372460590295,28.653240579283437,-55.067191922204366,60.07995927556916,-9.532928112295188,-1.950145484637931,-35.09246593410667,65.69641749943732,-41.721838288834455
41.5,27.127786258120114,27.25721883480391,-56.626306659063374,58.60415795249677,-15.854658286389826,-9.03321366698468,-48.36075485150414,59.739779735294256,28.63318625812011,28.762618834803906,-55.12090665906337,60.10955795249678,-9.6558311119187,-2.05214863010883,-35.10513555170879,65.7279325112814,-41.73294520160647
41.75,27.25758795063159,27.366583904820278,-56.68016346488303,58.633915500308966,-15.984437922449832,-9.143246607977165,-48.3704943554712,59.775754863129386,28.762987950631583,28.871983904820276,-55.17476346488303,60.13931550030897,-9.778726213408174,-2.1541496141023724,-35.11796775503503,65.75960933265267,-41.74423105525312
42.0,27.387377507806335,27.475935768070492,-56.734161911172635,58.66383149315332,-16.11420094362931,-9.253267273177949,-48.380428868323115,59.81191519705053,28.892777507806333,28.98133576807049,-55.22876191117263,60.16923149315332,-9.901613367675218,-2.2561484345719927,-35.13096234000164,65.79144775230455,-41.755695604162376
42.25,27.517154899707005,27.585274403747576,-56.788301569741186,58.69390550501881,-16.24394724720743,-9.36327559841527,-48.390558100862826,59.848260365504586,29.022554899707004,29.090674403747574,-55.28290156974118,60.19930550501881,-10.02449252523915,-2.3581450894594407,-35.14411910140856,65.82344755787965,-41.76733860113569
42.5,27.64692009677528,27.694599791496277,-56.842582012711276,58.72413710975333,-16.373676730490722,-9.473271520000507,-48.40088176185687,59.88478999547453,29.152320096775277,29.19999979149627,-55.337182012711274,60.22953710975333,-10.14736363622239,-2.4601395766946297,-35.157437832948894,65.85560853591913,-41.77915979740288
42.75,27.776673069829005,27.80391191141301,-56.89700281253225,58.75452588108058,-16.503389290809714,-9.583254974728769,-48.41139955805525,59.921503712502286,29.282073069829003,29.30931191141301,-55.39160281253225,60.259925881080584,-10.27022665034605,-2.56213189419501,-35.17091832721788,65.88793047187248,-41.79115894263657
43.0,27.906413790061094,27.913210744041788,-56.951563541993785,58.78507139261747,-16.633084825515212,-9.693225899879716,-48.42211119421175,59.95840114071041,29.411813790061093,29.418610744041786,-55.44616354199378,60.29047139261747,-10.39308151692518,-2.6641220398652115,-35.18456037572239,65.92041315010616,-41.803335784967075
43.25,28.036142229036663,28.0224962703738,-57.006263774239,58.815773217890786,-16.762763231974816,-9.80318423321821,-48.43301637310459,59.99548190282451,29.54154222903666,29.527896270373798,-55.500863774238994,60.32117321789079,-10.515928184864409,-2.7661100115966146,-35.19836376889043,65.95305635391301,-41.81569007099751
43.5,28.165858358690937,28.13176847184399,-57.06110308277743,58.8466309303543,-16.892424407568992,-9.913129912994954,-48.44411479555615,60.032745620196216,29.671258358690935,29.637168471843985,-55.55570308277742,60.35203093035431,-10.638766602653009,-2.868095807266853,-35.21232829608015,65.98585986552216,-41.82822154581815
43.75,28.295562151326912,28.241027330330116,-57.11608104149796,58.87764410340526,-17.022068249687383,-10.023062877946964,-48.455406160453684,60.07019191282473,29.80096215132691,29.746427330330114,-55.610681041497955,60.38304410340526,-10.761596718360357,-2.9700794247393274,-35.22645374558931,66.01882346610775,-41.8409299530215
44.0,28.4252535796132,28.350272828149762,-57.171197224681826,58.90881231040088,-17.151694655724697,-10.132983067298186,-48.46689016476972,60.10782039937905,29.9306535796132,29.85567282814976,-55.665797224681825,60.414212310400885,-10.884418479631025,-3.0720608618628082,-35.240739904664814,66.05194693579816,-41.85381503471727
44.25,28.554932616582096,28.459504948058573,-57.22645120701496,58.940135124675145,-17.28130352307681,-10.24289042075991,-48.47856650358232,60.145630697220675,30.060332616582095,29.96490494805857,-55.72105120701495,60.445535124675146,-11.00723183368008,-3.1740401164709713,-35.2551865595119,66.08523005368602,-41.866876531547106
44.5,28.684599235626795,28.56872367324799,-57.28184256360061,58.97161211955463,-17.410894749136354,-10.352784878531258,-48.490434870095584,60.18362242242547,30.18999923562679,30.074123673247986,-55.776442563600604,60.47701211955464,-11.130036727287884,-3.27601718638197,-35.26979349530356,66.11867259783713,-41.88011418269957
44.75,28.814253410499134,28.67792898734319,-57.3373708699718,59.003242868375146,-17.5404682312888,-10.462666381299497,-48.50249495566023,60.22179518980543,30.31965341049913,30.183328987343188,-55.8319708699718,60.50864286837515,-11.252833106795553,-3.377992069397975,-35.284560496190046,66.15227434529963,-41.89352772592514
45.0,28.943895115307782,28.787120874400717,-57.39303570210357,59.03502694449731,-17.6700238669079,-10.572534870240226,-48.51474644979396,60.26014861293129,30.449295115307777,30.292520874400715,-55.88763570210356,60.54042694449731,-11.37562091809966,-3.4799647633045554,-35.2994873453082,66.18603507211388,-41.90711689755108
45.25,29.073524324515134,28.896299318906408,-57.448836636424886,59.066963921322824,-17.79956155335122,-10.682390287017899,-48.52718904020211,60.29868230415395,30.578924324515132,30.401699318906406,-55.943436636424885,60.572363921322825,-11.49840010664721,-3.581935265870511,-35.314573824790905,66.21995455332123,-41.92088143249651
45.5,29.20314101293598,29.00546430577306,-57.50477324983078,59.09905337231025,-17.92908118795571,-10.792232573785812,-48.539822412797946,60.33739587462733,30.708541012935978,30.510864305773058,-55.999373249830775,60.60445337231025,-11.62117061743059,-3.6839035748471356,-35.329819715776345,66.25403256297436,-41.93482106428715
45.75,29.332745155733953,29.114615820338216,-57.56084511969429,59.13129487099034,-18.058582668033043,-10.90206167318642,-48.55264625172357,60.376288934329196,30.83814515573395,30.62001582033821,-56.05544511969429,60.63669487099034,-11.743932394982405,-3.785869687967987,-35.345224798417796,66.28826887414564,-41.94893552507068
46.0,29.46233672842023,29.2237538483619,-57.61705182387783,59.16368799098173,-18.18806589086477,-11.01187752835144,-48.56566023937026,60.415361092083636,30.967736728420228,30.729153848361896,-56.11165182387783,60.66908799098173,-11.866685383370116,-3.8878336029483287,-35.36078885189279,66.32266325893707,-41.963224545631526
46.25,29.591915706850198,29.332878376024446,-57.67339294074504,59.1962323060065,-18.31753075369748,-11.121680082901635,-48.5788640563989,60.454611955582855,31.097315706850196,30.838278376024444,-56.16799294074504,60.7016323060065,-11.989429526190742,-3.9897953174844405,-35.37651165441241,66.35721548848974,-41.977687855405655
46.5,29.721482067222187,29.441989389923897,-57.72986804917224,59.22892738990503,-18.446977153737873,-11.231469280947294,-48.592257381761044,60.494041131408736,31.226882067222185,30.947389389923895,-56.22446804917224,60.73432738990503,-12.112164766565575,-4.091754829253622,-35.3923929832313,66.39192533299313,-41.992325182496174
46.75,29.851035786073744,29.551086877074333,-57.78647672855946,59.26177281665158,-18.57640498814779,-11.341245067087753,-48.60583989271906,60.53364822505462,31.356435786073742,31.05648687707433,-56.281076728559455,60.76717281665158,-12.234891047134752,-4.193712135913227,-35.40843261465651,66.42679256169448,-42.00713625368779
47.0,29.98057684028009,29.66017082490232,-57.84321855884183,59.29476816036873,-18.705814154038908,-11.451007386411831,-48.619611264866926,60.573432840946545,31.485976840280088,31.165570824902318,-56.33781855884183,60.800168160368735,-12.357608310051695,-4.295667235100777,-35.42463032405727,66.46181694290802,-42.0221207944621
47.25,30.1101052070516,29.769241221246325,-57.90009312050059,59.32791299534265,-18.835204548467544,-11.560756184496972,-48.63357117215085,60.613394582465475,31.6155052070516,31.27464122124632,-56.39469312050059,60.83331299534266,-12.480316496977592,-4.397620124432736,-35.440985885874504,66.496998244025,-42.03727852901268
47.5,30.239620863930952,29.878298054352804,-57.95709999457395,59.36120689603773,-18.964576068429196,-11.670491407409836,-48.64771928688966,60.65353305196819,31.745020863930954,31.383698054352802,-56.45169999457394,60.86660689603774,-12.603015549075684,-4.499570801504778,-35.45749907362996,66.53233623152252,-42.05260918025981
47.75,30.369123788790958,29.987341312874637,-58.01423876266783,59.39464943711081,-19.093928610853187,-11.780213001705633,-48.66205527979578,60.69384785080893,31.874523788790952,31.492741312874635,-56.50883876266782,60.90004943711081,-12.725705407005682,-4.6015192638909355,-35.474169659936074,66.56783067097318,-42.06811246986592
48.0,30.49861395983208,30.09637098586847,-58.07150900696652,59.42824019342621,-19.223262072597006,-11.889920914427869,-48.6765788199954,60.734338579360866,32.00401395983208,31.601770985868466,-56.56610900696652,60.933640193426214,-12.848386010917997,-4.703465509143093,-35.49099741650508,66.6034813270547,-42.08378811825024
48.25,30.628091355579688,30.205387062792738,-58.12891031024317,59.46197874006945,-19.35257635044066,-11.999615093108181,-48.69128957504939,60.77500483703687,32.133491355579686,31.710787062792733,-56.62351031024317,60.96737874006945,-12.971057300447905,-4.805409534790713,-35.507982114158835,66.63928796355879,-42.09963584460411
48.5,30.757555954881866,30.314389533504716,-58.18644225587021,59.495864652361746,-19.481871341080822,-12.109295485765937,-48.706187210973575,60.815846222311414,32.26295595488186,31.819789533504714,-56.68104225587021,61.00126465236175,-13.093719214709601,-4.907351338340268,-35.52512352283779,66.6752503434013,-42.115655366905685
48.75,30.887007736906828,30.42337838825826,-58.24410442782949,59.52989750587403,-19.611146941124844,-12.218962040907659,-48.721271392259546,60.85686233274093,32.392407736906826,31.928778388258255,-56.73870442782949,61.03529750587404,-13.216371692290183,-5.009290917274654,-35.54242141161087,66.71136822863095,-42.131846401935206
49.0,31.016446681140035,30.532353617701684,-58.301896410722534,59.56407687644061,-19.740403047084975,-12.328614707526807,-48.73654178189517,60.898052764985515,32.52184668114003,32.037753617701675,-56.796496410722526,61.06947687644061,-13.339014671243845,-5.111228269052928,-35.55987554868488,66.74764138043926,-42.14820866529003
