u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
49.25,30.952149055449567,30.447591500942533,-58.553541501712886,59.40467862824055,-14.773324377152997,-6.5248396791771635,-36.88916198948103,65.47239327110233,32.45754905544956,31.95299150094253,-57.048141501712884,60.910078628240555,-13.267924377153,-5.019439679177163,-35.38376198948102,66.97779327110234,-46.96865174559696
49.5,31.081562263813638,30.556539453275416,-58.61159186280582,59.43914976154174,-14.89594817085243,-6.626772568922283,-36.90692792437513,65.50897623626022,32.58696226381363,32.061939453275414,-57.106191862805815,60.944549761541744,-13.390548170852433,-5.1213725689222835,-35.401527924375124,67.01437623626023,-47.00655989359048
49.75,31.210962574722622,30.665473754584085,-58.66977079245342,59.473766141118546,-15.018562276827625,-6.7287032237399975,-36.924849407111196,65.54571374652073,32.716362574722616,32.17087375458408,-57.16437079245341,60.97916614111855,-13.513162276827627,-5.223303223739998,-35.41944940711119,67.05111374652073,-47.044610099782304
50.0,31.34034996890652,30.774394397069685,-58.72807787783396,59.508527343995645,-15.141166630938681,-6.830631640988925,-36.942926202541486,65.58260555974023,32.84574996890652,32.279794397069686,-57.22267787783396,61.01392734399565,-13.635766630938683,-5.325231640988925,-35.43752620254148,67.08800555974024,-47.08280204018772
50.25,31.469724427400376,30.88330137331497,-58.78651270679384,59.54343294752894,-15.263761168481409,-6.9325578180011105,-36.96115807470314,65.61965143296412,32.975124427400374,32.388701373314966,-57.28111270679384,61.04883294752895,-13.75836116848141,-5.42715781800111,-35.455758074703134,67.12505143296413,-47.12113539074849
50.5,31.599085931541175,30.992194676282406,-58.845074867856766,59.578482529417734,-15.386345824180822,-7.034481752082162,-36.97954478682776,65.6568511224373,33.10448593154118,32.497594676282404,-57.33967486785676,61.083882529417735,-13.880945824180825,-5.529081752082164,-35.47414478682776,67.1622511224373,-47.15960982734226
50.75,31.728434462965346,31.10107429931134,-58.90376395023339,59.61367566771907,-15.508920532184474,-7.13640344051,-36.99808610135065,65.69420438361239,33.23383446296535,32.60647429931134,-57.39836395023339,61.11907566771907,-14.003520532184478,-5.631003440509999,-35.49268610135064,67.19960438361238,-47.19822502579202
51.0,31.857770003606582,31.20994023611598,-58.96257954382989,59.64901194085918,-15.63148522605601,-7.238322880535095,-37.016781779920265,65.73171097116061,33.36317000360658,32.71534023611598,-57.45717954382989,61.15441194085919,-14.126085226056015,-5.732922880535096,-35.511381779920264,67.23711097116062,-47.23698066187508
51.25,31.98709253569214,31.31879248078232,-59.02152123925713,59.684490927647126,-15.75403983876837,-7.340240069379482,-37.03563158340779,65.76937063897944,33.492492535692136,32.824192480782315,-57.51612123925713,61.18989092764713,-14.248639838768373,-5.834840069379484,-35.53023158340779,67.27477063897943,-47.27587641133246
51.5,32.11640204174169,31.427631027766072,-59.080588627839674,59.72011220728656,-15.876584302696825,-7.442155004236537,-37.0546352719162,65.80718314020355,33.621802041741695,32.93303102776607,-57.575188627839665,61.22551220728656,-14.371184302696829,-5.936755004236538,-35.549235271916196,67.31258314020356,-47.31491194987793
51.75,32.245698504563435,31.5364558718899,-59.13978130162392,59.755875359388924,-15.999118549612307,-7.544067682270509,-37.07379260478997,65.84514822721266,33.75109850456342,33.041855871889894,-57.63438130162392,61.261275359388925,-14.493718549612309,-6.0386676822705105,-35.56839260478996,67.35054822721266,-47.354086953206945
52.0,32.37498190725227,31.645267008340937,-59.19909885338729,59.791779963984936,-16.121642510674373,-7.64597810061571,-37.09310334062414,65.88326565164228,33.880381907252264,33.15066700834093,-57.69369885338729,61.29717996398494,-14.616242510674375,-6.140578100615711,-35.58770334062414,67.38866565164228,-47.393401097005714
52.25,32.5042522331864,31.75406443266826,-59.25854087664622,59.82782560153724,-16.24415611642409,-7.7478862563765825,-37.112567237273794,65.92153516439227,34.009652233186394,33.25946443266826,-57.75314087664621,61.33322560153725,-14.738756116424094,-6.2424862563765835,-35.60716723727379,67.42693516439228,-47.432854056960004
52.5,32.63350946602542,31.8628481407804,-59.31810696566459,59.86401185295217,-16.366659296777076,-7.849792146626702,-37.132184051863504,65.95995651563558,34.138909466025424,33.368248140780395,-57.81270696566459,61.369411852952176,-14.86125929677708,-6.344392146626703,-35.6267840518635,67.46535651563558,-47.47244550876405
52.75,32.762753589707046,31.971618128943064,-59.37779671546209,59.90033829959164,-16.489151981015958,-7.951695768408545,-37.15195354079641,65.9985294548292,34.26815358970704,33.477018128943065,-57.87239671546209,61.40573829959165,-14.98375198101596,-6.446295768408547,-35.64655354079641,67.5039294548292,-47.51217512812925
53.0,32.89198458844488,32.08037439377573,-59.43760972182207,59.93680452328502,-16.611634097783394,-8.053597118732947,-37.17187545976372,66.03725373072153,34.39738458844487,33.58577439377573,-57.93220972182207,61.44220452328502,-15.106234097783398,-6.548197118732947,-35.66647545976372,67.54265373072154,-47.552042590792894
53.25,33.02120244672547,32.18911693225021,-59.497545581299455,59.973410106340374,-16.73410557507446,-8.155496194578651,-37.191949563753994,66.07612909136299,34.52660244672546,33.69451693225021,-57.99214558129945,61.478810106340376,-15.22870557507446,-6.650096194578653,-35.68654956375399,67.58152909136298,-47.592047572526724
53.5,33.15040714930566,32.29784574168738,-59.557603891228645,60.01015463155618,-16.85656634022912,-8.257392992891802,-37.21217560706219,66.11515528411476,34.655807149305645,33.80324574168739,-58.05220389122864,61.51555463155619,-15.35116634022912,-6.751992992891804,-35.70677560706219,67.62055528411477,-47.63218974914542
53.75,33.27959868120986,32.40656081975466,-59.617784249731315,60.047037682232705,-16.97901631992485,-8.359287510585364,-37.23255334329935,66.15433205565797,34.78499868120985,33.91196081975466,-58.112384249731306,61.55243768223271,-15.47361631992485,-6.853887510585365,-35.72715334329934,67.65973205565798,-47.67246879651533
54.0,33.40877702772744,32.51526216446371,-59.67808625572379,60.08405884218297,-17.101455440168888,-8.461179744538802,-37.25308252540134,66.19365915200312,34.91417702772743,34.020662164463715,-58.17268625572378,61.58945884218298,-15.596055440168891,-6.955779744538803,-35.74768252540134,67.69905915200313,-47.712884390562564
54.25,33.53794217441014,32.623949774167464,-59.73850950892458,60.121217695743844,-17.223883626290178,-8.563069691597411,-37.27376290563855,66.23313631849908,35.043342174410135,34.12934977416746,-58.23310950892457,61.626617695743846,-15.718483626290181,-7.057669691597414,-35.76836290563855,67.73853631849907,-47.75343620728156
54.5,33.667094107068756,32.73262364755839,-59.79905360986171,60.15851382778713,-17.346300802931896,-8.664957348572118,-37.294594235624785,66.27276329984238,35.17249410706876,34.238023647558386,-58.29365360986171,61.66391382778714,-15.8409008029319,-7.159557348572121,-35.78919423562478,67.77816329984239,-47.794123922743246
54.75,33.796232811771304,32.84128378366488,-59.8597181598799,60.195946823730054,-17.468706894043173,-8.76684271223854,-37.31557626632662,66.31253984008613,35.301632811771306,34.34668378366487,-58.354318159879895,61.70134682373006,-15.963306894043177,-7.261442712238544,-35.81017626632662,67.81793984008614,-47.83494721310326
55.0,33.92535827483953,32.949930181849304,-59.92050276114769,60.233516269546314,-17.591101822871245,-8.868725779336856,-37.33670874807251,66.35246568265005,35.430758274839526,34.4553301818493,-58.415102761147686,61.73891626954632,-16.085701822871247,-7.36332577933686,-35.83130874807251,67.85786568265006,-47.8759057546101
55.25,34.05447048284652,33.05856284180489,-59.981407016664384,60.271221751776196,-17.7134855119531,-8.970606546571345,-37.357991430561896,66.39254057032797,35.55987048284651,34.56396284180489,-58.47600701666438,61.7766217517762,-16.2080855119531,-7.4652065465713475,-35.852591430561894,67.89794057032798,-47.91699922361314
55.5,34.18356942261405,33.16718176355418,-60.042430530266905,60.309062857537214,-17.83585788310733,-9.072485010609544,-37.379424062874534,66.43276424529873,35.68896942261404,34.67258176355418,-58.537030530266904,61.814462857537215,-16.330457883107332,-7.5670850106095475,-35.87402406287453,67.93816424529874,-47.95822729657072
55.75,34.31265508120961,33.275786947445084,-60.10357290663661,60.34703917453429,-17.958218857425663,-9.174361168082026,-37.40100639347938,66.47313644913399,35.81805508120961,34.78118694744508,-58.598172906636606,61.85243917453429,-16.452818857425665,-7.6689611680820295,-35.89560639347937,67.97853644913398,-47.99958965005799
56.0,34.441727445943705,33.3843783941497,-60.16483375130565,60.385150291069955,-18.0805683552645,-9.276235015581973,-37.42273817024381,66.51365692280766,35.9471274459437,34.889778394149694,-58.65943375130565,61.890550291069964,-16.575168355264502,-7.770835015581975,-35.9173381702438,68.01905692280766,-48.04108596077473
56.25,34.57078650436707,33.49295610466033,-60.22621267066391,60.423395796053974,-18.202906296236417,-9.37810654966438,-37.44461914044261,66.55432540670535,36.076186504367065,34.998356104660324,-58.72081267066391,61.92879579605398,-16.697506296236423,-7.872706549664383,-35.93921914044261,68.05972540670535,-48.08271590555326
56.5,34.699832244268244,33.601520080287756,-60.2877092719649,60.46177527901382,-18.325232599201257,-9.47997576684584,-37.46664905076727,66.59514164063272,36.205232244268245,35.10692008028775,-58.78230927196489,61.96717527901382,-16.819832599201263,-7.9745757668458435,-35.961249050767265,68.10054164063273,-48.12447916136608
56.75,34.8288646536702,33.7100703226586,-60.34932316333243,60.50028833010372,-18.447547182257516,-9.581842663603963,-37.48882764733456,66.63610536382517,36.334264653670196,35.2154703226586,-58.84392316333242,62.00568833010372,-16.942147182257518,-8.076442663603967,-35.98342764733456,68.14150536382516,-48.16637540533349
57.0,34.957883720828306,33.8186068337125,-60.411053953766555,60.53893454011515,-18.5698499627333,-9.683707236376815,-37.511154675696055,66.67721631495583,36.46328372082831,35.3240068337125,-58.905653953766546,62.04433454011515,-17.064449962733306,-8.178307236376819,-36.005754675696046,68.18261631495582,-48.2084043147313
57.25,35.086889434226734,33.92712961569945,-60.47290125314966,60.57771350048547,-18.69214085717741,-9.785569481562591,-37.533629880846604,66.71847423214614,36.59228943422673,35.432529615699444,-58.96750125314965,62.083113500485474,-17.186740857177416,-8.280169481562593,-36.0282298808466,68.22387423214614,-48.25056556699813
57.5,35.21588178257639,34.03563867117746,-60.53486467225242,60.616624803307246,-18.81441978135002,-9.887429395518787,-37.55625300723381,66.75987885297246,36.72128178257638,35.54103867117746,-59.029464672252416,62.122024803307255,-17.30901978135002,-8.38202939551879,-36.05085300723381,68.26527885297247,-48.29285883974312
57.75,35.34486075481191,34.14413400301001,-60.596943822739625,60.65566804133845,-18.936686650213527,-9.989286974562068,-37.57902379876653,66.80142991447762,36.85026075481191,35.649534003010004,-59.091543822739624,62.16106804133845,-17.43128665021353,-8.483886974562072,-36.073623798766526,68.30682991447763,-48.335283810753076
58.0,35.473826340088664,34.25261561436293,-60.65913831717582,60.69484280801044,-19.05894137792317,-10.091142214967693,-37.601941998824046,66.84312715317753,36.979226340088665,35.758015614362925,-59.15373831717581,62.200242808010444,-17.55354137792317,-8.585742214967697,-36.09654199882404,68.34852715317753,-48.37784015799993
58.25,35.602778527780146,34.361083508702286,-60.721447769031,60.73414869743754,-19.181183877817467,-10.192995112968687,-37.62500735026465,66.8849703050713,37.10817852778015,35.86648350870229,-59.216047769031,62.23954869743754,-17.675783877817473,-8.687595112968689,-36.11960735026465,68.3903703050713,-48.42052755964782
58.5,35.73171730747506,34.46953768979174,-60.783871792686085,60.77358530442565,-19.303414062408578,-10.294845664755895,-37.64821959543502,66.92695910564991,37.23711730747505,35.97493768979175,-59.278471792686084,62.27898530442565,-17.798014062408583,-8.789445664755897,-36.14281959543502,68.43235910564992,-48.46334569406055
58.75,35.860642668974904,34.57797816168992,-60.84641000343818,60.8131522244812,-19.425631843372496,-10.39669386647701,-37.67157847617843,66.9690932899046,37.3660426689749,36.083378161689915,-59.34101000343817,62.3185522244812,-17.9202318433725,-8.891293866477014,-36.16617847617843,68.47449328990461,-48.5062942398083
59.0,35.989554602290745,34.68640492874764,-60.90906201750604,60.85284905381924,-19.547837131539485,-10.498539714236333,-37.69508373384406,67.01137259233577,37.49495460229074,36.19180492874764,-59.403662017506036,62.35824905381924,-18.04243713153949,-8.993139714236335,-36.189683733844056,68.51677259233578,-48.54937287567505
59.25,36.118453097640426,34.794817995605676,-60.97182745203503,60.89267538937251,-19.67002983688365,-10.60038320409416,-37.71873510929541,67.05379674696226,37.62385309764042,36.30021799560568,-59.46642745203502,62.398075389372515,-18.164629836883655,-9.094983204094163,-36.21333510929541,68.55919674696226,-48.592581280665215
59.5,36.247338145446314,34.903217367191566,-61.034705925102365,60.93263082879939,-19.7922098685129,-10.702224332066312,-37.74253234291938,67.09636548732907,37.75273814544631,36.40861736719157,-59.52930592510236,62.4380308287994,-18.2868098685129,-9.196824332066315,-36.23713234291938,68.60176548732908,-48.63591913401088
59.75,36.37620973633171,35.01160304871769,-61.09769705572202,60.972714970492135,-19.914377134658988,-10.804063094123578,-37.76647517463458,67.13907854651747,37.881609736331704,36.51700304871769,-59.59229705572202,62.478114970492136,-18.408977134658993,-9.298663094123581,-36.26107517463458,68.64447854651746,-48.6793861151783
60.0,36.505067861118505,35.119975045678615,-61.16080046384949,61.01292741358508,-20.03653154266672,-10.905899486191586,-37.7905633439004,67.18193565715201,38.0104678611185,36.62537504567861,-59.65540046384948,62.5183274135851,-18.531131542666724,-9.40049948619159,-36.28516334390039,68.68733565715202,-48.72298190387494
60.25,36.63391251082449,35.22833336384772,-61.224015770386536,61.053267757962494,-20.158672998983587,-11.007733504149456,-37.814796589725525,67.22493655141021,38.13931251082448,36.73373336384771,-59.718615770386535,62.558667757962496,-18.65327299898359,-9.50233350414946,-36.309396589725516,68.73033655141022,-48.76670618005603
60.5,36.76274367666011,35.3366780092756,-61.287342597186,61.093735604266776,-20.280801409149152,-11.109565143830347,-37.839174650676455,67.26808096103139,38.26814367666011,36.8420780092756,-59.78194259718599,62.59913560426678,-18.775401409149158,-9.60416514383035,-36.333774650676446,68.7734809610314,-48.81055862393122
60.75,36.89156135002615,35.44500898828718,-61.350780567056084,61.13433055390541,-20.40291667778407,-11.211394401020224,-37.863697264886284,67.311368617324,38.39696135002615,36.95040898828718,-59.845380567056075,62.63973055390542,-18.897516677784072,-9.705994401020227,-36.358297264886275,68.81676861732402,-48.854538915971176
61.0,37.02036552251033,35.553326307478635,-61.41432930376507,61.17505220905941,-20.525018708579182,-11.313221271457405,-37.8883641700632,67.35479925117565,38.52576552251033,37.058726307478636,-59.90892930376507,62.6804522090594,-19.019618708579184,-9.807821271457408,-36.3829641700632,68.86019925117563,-48.89864673691413
61.25,37.14915618588519,35.661629973715726,-61.47798843204541,61.215900172690304,-20.647107404284693,-11.415045750832597,-37.91317510349888,67.39837259306049,38.65455618588519,37.16702997371572,-59.972588432045406,62.7213001726903,-19.1417074042847,-9.9096457508326,-36.40777510349887,68.9037725930605,-48.94288176777214
61.5,37.27793333210448,35.76991999413024,-61.54175757759808,61.25687404854781,-20.769182666698313,-11.516867834787718,-37.93812980207737,67.44208837304815,38.783333332104476,37.275319994130236,-60.03635757759808,62.762274048547795,-19.263782666698315,-10.011467834787721,-36.43272980207737,68.94748837304815,-48.987243689837726
61.75,37.40669695330107,35.87819637611828,-61.605636367096636,61.29797344117655,-20.891244396654574,-11.618687518915815,-37.96322800228311,67.48594632081259,38.912096953301074,37.383596376118284,-60.100236367096635,62.80337344117655,-19.385844396654576,-10.113287518915817,-36.45782800228311,68.99134632081258,-49.03173218468987
62.0,37.53544704178363,35.9864591273372,-61.66962442819141,61.33919795592376,-21.013292494012603,-11.720504798760388,-37.98846944020969,67.52994616563947,39.04084704178362,37.4918591273372,-60.1642244281914,62.844597955923774,-19.50789249401261,-10.21510479876039,-36.48306944020969,69.03534616563947,-49.076346934200544
62.25,37.66418359003428,36.09470825570333,-61.73372138951322,61.38054719894606,-21.135326857645005,-11.822319669815032,-38.01385385156816,67.5740876364357,39.16958359003427,37.600108255703326,-60.22832138951321,62.88594719894606,-19.62992685764501,-10.316919669815036,-36.508453851568156,69.0794876364357,-49.121087620540685
62.5,37.79290659070518,36.20294376938909,-61.79792688067746,61.4220207772163,-21.257347385425632,-11.924132127522697,-38.03938097169533,67.61837046173684,39.298306590705174,37.70834376938909,-60.29252688067745,62.927420777216305,-19.751947385425634,-10.418732127522699,-36.53398097169533,69.12377046173684,-49.16595392618639
62.75,37.92161603661612,36.311165676820686,-61.862240532287586,61.463618298530406,-21.37935397421774,-12.025942167275408,-38.06505053556232,67.66279436971584,39.42701603661612,37.81656567682068,-60.356840532287585,62.96901829853041,-19.87395397421774,-10.520542167275412,-36.55965053556231,69.16819436971585,-49.210945533924956
63.0,38.050311920751675,36.41937398667543,-61.92666197593886,61.505339371513955,-21.50134651986172,-12.127749784413624,-38.09086227778262,67.70735908819195,39.55571192075167,37.92477398667543,-60.42126197593886,63.01073937151397,-19.995946519861725,-10.622349784413625,-36.58546227778262,69.21275908819196,-49.25606212686074
63.25,38.17899423625805,36.52756870787968,-61.99119084422214,61.54718360562886,-21.623324917162854,-12.229554974225765,-38.11681593262058,67.75206434463776,39.68439423625804,38.03296870787968,-60.48579084422214,63.05258360562886,-20.11792491716286,-10.724154974225767,-36.61141593262058,69.25746434463777,-49.30130338842136
63.5,38.307662976440604,36.63574984960555,-62.055826770726846,61.589150611179576,-21.74528905987865,-12.331357731947799,-38.142911233999484,67.79690986618796,39.8130629764406,38.141149849605554,-60.55042677072685,63.09455061117958,-20.23988905987865,-10.8259577319478,-36.637511233999476,69.30230986618795,-49.34666900236317
63.75,38.43631813476108,36.743917421268776,-62.120569390044835,61.6312399993198,-21.867238840706452,-12.433158052762534,-38.16914791550992,67.84189537964804,39.941718134761075,38.24931742126878,-60.61516939004483,63.13663999931982,-20.36183884070645,-10.927758052762538,-36.663747915509916,69.34729537964803,-49.39215865277737
64.0,38.56495970483445,36.852071432526394,-62.185418337773264,61.67345138205814,-21.989174151270372,-12.534955931799356,-38.19552571041786,67.8870206115016,40.070359704834445,38.357471432526395,-60.680018337773255,63.17885138205813,-20.48377415127037,-11.02955593179936,-36.69012571041786,69.39242061150158,-49.43777202409556
64.25,38.693587680426006,36.960211893273375,-62.25037325051815,61.71578437226498,-22.111094882108233,-12.636751364133326,-38.22204435167264,67.93228528791889,40.19898768042601,38.46561189327337,-60.74497325051816,63.221184372264986,-20.605694882108235,-11.131351364133328,-36.71664435167264,69.4376852879189,-49.4835088010954
64.5,38.82220205544923,37.06833881364168,-62.315433765897076,61.7582385836771,-22.233000922658597,-12.738544344785181,-38.24870357191555,67.97768913476516,40.327602055449226,38.573738813641675,-60.81003376589708,63.26363858367711,-20.727600922658603,-11.233144344785183,-36.74330357191555,69.48308913476514,-49.529368668906315
64.75,38.95080282396201,37.176452203996284,-62.38059952254246,61.8008136309054,-22.35489216124735,-12.84033486872049,-38.275503103487225,68.02323187760796,40.45620282396201,38.68185220399628,-60.87519952254246,63.3062136309054,-20.849492161247355,-11.334934868720493,-36.770103103487216,69.52863187760796,-49.57535131301484
65.0,39.07938998016464,37.28455207493285,-62.44587016010431,61.84350912943916,-22.47676848507394,-12.94212293084911,-38.30244267843634,68.06891324172597,40.58478998016464,38.789952074932856,-60.94047016010432,63.348909129439164,-20.971368485073935,-11.436722930849113,-36.797042678436334,69.57431324172597,-49.62145641927033
65.25,39.20796351839665,37.39263843727615,-62.5112453192532,61.886324695652156,-22.59862978019792,-13.043908526024971,-38.329522028527016,68.11473295211624,40.71336351839665,38.89803843727614,-61.0058453192532,63.39172469565216,-21.093229780197923,-11.538508526024975,-36.824122028527015,69.62013295211624,-49.66768367389011
65.5,39.336523433133564,37.50071130207676,-62.5767246416829,61.92925994680871,-22.72047593152485,-13.145691649045245,-38.35674088524719,68.16069073350288,40.841923433133566,39.006111302076754,-61.071324641682914,63.43465994680871,-21.215075931524844,-11.640291649045249,-36.85134088524718,69.66609073350288,-49.714032763465056
65.75,39.46506971898492,37.60877068060884,-62.64230777011293,61.97231450106821,-22.842306822792334,-13.247472294649858,-38.38409897981645,68.20678631034404,40.97046971898492,39.11417068060884,-61.136907770112906,63.47771450106822,-21.33690682279233,-11.74207229464986,-36.87869897981644,69.71218631034404,-49.76050337496468
66.0,39.59360237069069,37.71681658436752,-62.707994348291386,62.01548797749104,-22.96412233655555,-13.349250457521341,-38.41159604319378,68.25301940684086,41.09900237069069,39.222216584367516,-61.20259434829137,63.52088797749104,-21.458722336555546,-11.843850457521345,-36.90619604319378,69.75841940684087,-49.807095195742576
66.25,39.72212138311905,37.824849025066804,-62.77378402099708,62.05877999604375,-23.085922354172883,-13.451026132283804,-38.43923180608547,68.2993897469443,41.227521383119054,39.3302490250668,-61.26838402099706,63.56417999604376,-21.580522354172885,-11.945626132283806,-36.93383180608547,69.8047897469443,-49.85380791354127
66.5,39.85062675126286,37.932868014636604,-62.83967643404231,62.102190177604214,-23.20770675579127,-13.552799313502845,-38.46700599895298,68.34589705436348,41.35602675126285,39.43826801463661,-61.33427643404231,63.607590177604216,-21.702306755791266,-12.047399313502849,-36.96160599895297,69.85129705436349,-49.90064121649765
66.75,39.97911847023743,38.04087356522066,-62.90567123427488,62.14571814396613,-23.32947542033109,-13.6545699956847,-38.49491835202059,68.39254105257342,41.48451847023744,39.54627356522065,-61.40027123427487,63.65111814396612,-21.824075420331084,-12.149169995684703,-36.98951835202058,69.89794105257342,-49.94759479314773
67.0,40.10759653527746,38.14886568917404,-62.971768069580364,62.1893635178445,-23.45122822547125,-13.756338173276013,-38.52296859528333,68.43932146482267,41.61299653527746,39.65426568917404,-61.46636806958036,63.69476351784451,-21.945828225471246,-12.250938173276015,-37.01756859528332,69.94472146482265,-49.99466833243184
67.25,40.23606094173418,38.2568443990604,-63.03796658888423,62.23312592288054,-23.572965047634078,-13.858103840662988,-38.55115645851443,68.48623801414064,41.74146094173418,39.7622443990604,-61.53256658888423,63.73852592288054,-22.067565047634076,-12.35270384066299,-37.04575645851442,69.99163801414063,-50.041861523699325
67.5,40.364511685072614,38.364809707650046,-63.10426644215425,62.27700498364559,-23.694685761969133,-13.959866992171184,-38.5794816712731,68.53329042334579,41.86991168507262,39.870209707650055,-61.59886644215426,63.7824049836456,-22.18928576196913,-12.454466992171188,-37.07408167127309,70.03869042334577,-50.08917405671368
67.75,40.49294876086864,38.47276162791701,-63.17066728040188,62.32100032564659,-23.816390242338198,-14.061627622064984,-38.60794396291217,68.58047841505284,41.998348760868645,39.97816162791701,-61.665267280401835,63.82640032564658,-22.310990242338193,-12.556227622064988,-37.102543962912165,70.08587841505283,-50.136605621657
68.0,40.62137216480606,38.580700173036895,-63.237168755684635,62.36511157533002,-23.938078361298967,-14.163385724546668,-38.63654306258559,68.62780171168089,42.12677216480606,40.08610017303689,-61.73176875568465,63.87051157533003,-22.432678361298965,-12.657985724546672,-37.13114306258558,70.13320171168087,-50.184155909135114
68.25,40.749781892674335,38.6886253563844,-63.30377052110774,62.40933836008647,-24.059749990089024,-14.26514129375654,-38.66527869925599,68.67526003545994,42.25518189267434,40.1940253563844,-61.798370521107735,63.914738360086474,-22.55434999008902,-12.759741293756543,-37.159878699255984,70.18066003545994,-50.23182461018186
68.5,40.8781779403649,38.79653719153121,-63.37047223082588,62.45368030825509,-24.18140499860923,-14.366894323771733,-38.69415060170213,68.72285310843921,42.3835779403649,40.3019371915312,-61.86507223082588,63.95908030825509,-22.676004998609226,-12.861494323771737,-37.188750601702125,70.2282531084392,-50.279611416264004
68.75,41.00656030386892,38.90443569224305,-63.4372735400448,62.498137049127635,-24.303043255407147,-14.468644808606104,-38.72315849852651,68.77058065249463,42.511960303868925,40.40983569224305,-61.9318735400448,64.00353704912763,-22.79764325540714,-12.963244808606108,-37.2177584985265,70.27598065249461,-50.32751601928565
69.0,41.1349289792743,39.01232087247762,-63.504174105023125,62.542708212952434,-24.424664627660658,-14.57039274220968,-38.75230211816254,68.8184423893352,42.64032897927431,40.517720872477625,-61.998774105023124,64.04810821295244,-22.919264627660656,-13.064992742209684,-37.24690211816253,70.32384238933518,-50.37553811159283
69.25,41.26328396276307,39.12019274638232,-63.57117358307359,62.5873934309388,-24.54626898116018,-14.672138118468022,-38.78158118888205,68.86643804051164,42.76868396276307,40.625592746382324,-62.06577358307358,64.09279343093881,-23.040868981160173,-13.166738118468025,-37.27618118888205,70.37183804051163,-50.42367738597781
69.5,41.391625250607895,39.228051328291706,-63.638271632564596,62.63219233526039,-24.6678561802917,-14.773880931201548,-38.81099543880274,68.91456732742316,42.8970252506079,40.73345132829171,-62.13287163256459,64.1375923352604,-23.162456180291695,-13.26848093120155,-37.30559543880274,70.41996732742314,-50.47193353568366
69.75,41.51995283917011,39.335896632725195,-63.705467912921655,62.6771045590596,-24.78942608801918,-14.875621174165463,-38.840544595895274,68.96282997132447,43.02535283917011,40.8412966327252,-62.200067912921654,64.18250455905961,-23.284026088019175,-13.370221174165467,-37.33514459589527,70.46822997132446,-50.52030625440847
70.0,41.64826672489622,39.44372867438443,-63.772762084628674,62.722129736450974,-24.910978565866674,-14.977358841048806,-38.87022838799044,69.01122569333322,43.15366672489622,40.94912867438443,-62.26736208462867,64.22752973645098,-23.40557856586667,-13.47195884104881,-37.364828387990435,70.51662569333321,-50.568795236309555
70.25,41.776566904315374,39.55154746815132,-63.8401538092289,62.76726750252472,-25.032513473900327,-15.079093925474153,-38.900046542786704,69.05975421443743,43.281966904315375,41.05694746815133,-62.33475380922893,64.27266750252473,-23.527113473900325,-13.573693925474155,-37.3946465427867,70.56515421443741,-50.61740017600782
70.5,41.90485337403673,39.65935302908593,-63.90764274932652,62.812517493350384,-25.15403067071002,-15.180826420996837,-38.92999878785717,69.10841525550266,43.410253374036735,41.16475302908594,-62.40224274932654,64.3179174933504,-23.64863067071002,-13.67542642099684,-37.42459878785717,70.61381525550266,-50.66612076859185
70.75,42.033126130746055,39.76714537242309,-63.97522856858741,62.85787934598056,-25.275530013390807,-15.28255632110479,-38.96008485065662,69.15720853727836,43.538526130746064,41.272545372423096,-62.4698285685874,64.36327934598056,-23.7701300133908,-13.777156321104792,-37.45468485065662,70.66260853727835,-50.714956709622015
71.0,42.16138517120307,39.87492451357179,-64.04291093174014,62.90335269845389,-25.39701135752408,-15.384283619217479,-38.99030445852875,69.206133780406,43.66678517120308,41.38032451357179,-62.53751093174015,64.40875269845388,-23.891611357524077,-13.878883619217483,-37.48490445852874,70.711533780406,-50.76390769513445
71.25,42.28963049223944,39.98269046811046,-64.11068950457715,62.94893718979809,-25.518474557158243,-15.486008308686033,-39.02065733871314,69.25519070542532,43.79503049223944,41.488090468110464,-62.60528950457715,64.4543371897981,-24.013074557158237,-13.980608308686035,-37.515257338713134,70.76059070542532,-50.81297342164515
71.5,42.41786209075443,40.09044325178766,-64.17856395395539,62.994632460033934,-25.63991946478968,-15.587730382792275,-39.05114321835233,69.30437903278187,43.923262090754434,41.59584325178767,-62.67316395395539,64.50003246003394,-24.13451946478968,-14.082330382792277,-37.54574321835233,70.80977903278185,-50.86215358615386
71.75,42.54607996371377,40.19818288051694,-64.24653394779729,63.040438150177735,-25.761345931342884,-15.689449834748181,-39.08176182449864,69.35369848283332,44.05147996371378,41.70358288051694,-62.74113394779729,64.54583815017774,-24.25594593134288,-14.184049834748183,-37.57636182449864,70.8590984828333,-50.91144788614797
72.0,42.67428410814528,40.305909370376455,-64.31459915509137,63.08635390224407,-25.882753806150557,-15.791166657695427,-39.11251288412118,69.40314877585708,44.17968410814528,41.811309370376456,-62.80919915509136,64.59175390224408,-24.377353806150552,-14.285766657695431,-37.60711288412118,70.90854877585706,-50.96085601960627
