u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
48.5,21.02526193556462,25.73937440511616,-58.74240651757942,57.45641425115077,-45.97409506583626,-30.8866959126482,-57.107685080541174,56.52279204498242,32.84412709067968,32.40096066930253,-56.09987112007239,61.582435788159565,-18.557642476878637,-11.185066621563756,-47.7819583467714,61.740075086513606,-24.722169194763417
48.75,21.15471557088352,25.848365422045966,-58.79730009057533,57.48738301278682,-46.10311267420177,-30.996061477498316,-57.133401299409186,56.57384308151025,32.97357887270464,32.50994952405607,-56.15753329203167,61.61646864167186,-18.686918076922662,-11.294733176705478,-47.79704252805736,61.781091196943116,-24.84148977721049
49.0,21.284156342289723,25.957342783191216,-58.85232926083593,57.518504123975816,-46.232110268608714,-31.105412547305416,-57.15928563571812,56.62504602175134,33.10301781693785,32.61892475349949,-56.21532527492471,61.65064801223843,-18.816174182882794,-11.404385843324626,-47.81231291769298,61.8222816291877,-24.960793365094105
49.25,21.41358422961366,26.06630647962678,-58.90749361775574,57.549777170329044,-46.3610877558156,-31.21474908362156,-57.185337690568154,56.67640043254833,33.232443903179984,32.727886348672946,-56.27324665398246,61.68497347597098,-18.945410691169894,-11.514024570901022,-47.827769177182695,61.86364597903161,-25.080079887395726
49.5,21.54299921300025,26.17525650281926,-58.9627927512146,57.581201737562395,-46.49004504243696,-31.324071048442253,-57.211557064425875,56.727905880737495,33.36185711154406,32.836834301005844,-56.3312970150754,61.71944460927217,-19.074627498087136,-11.623649309400237,-47.8434109665683,61.905183841404664,-25.199349273264694
49.75,21.67240127290645,26.28419284462468,-59.01822625158792,57.61277741151028,-46.61898203493654,-31.433378404205083,-57.237943357142704,56.77956193316401,33.49125742245304,32.9457686023145,-56.389475944722996,61.75406098884897,-19.203824499823803,-11.733260009272993,-47.85923794444912,61.946894810401815,-25.31860145201444
50.0,21.801790390098354,26.39311549728629,-59.07379370975717,57.644503778139914,-46.74789863962001,-31.542671113788472,-57.264496167973775,56.83136815670015,33.62064481663694,33.0546892448001,-56.447783030103544,61.78882219172607,-19.33300159244868,-11.842856621454713,-47.87524976800293,61.988778479305594,-25.437836353118577
50.25,21.93116654564914,26.50202445343133,-59.12949471712012,57.6763804235654,-46.876794762627796,-31.65194914050989,-57.2912150955963,56.883324118259964,33.75001927513079,33.16359622104539,-56.5062178590634,61.82372779525936,-19.462158671903644,-11.952439097364486,-47.89144609300591,62.030834440605226,-25.557053906206768
50.5,22.060529720935975,26.610919706069133,-59.185328865600745,57.708406934060655,-47.005670309927794,-31.761212448124944,-57.318099738128126,56.93542938481644,33.87938077927159,33.27248952401282,-56.56478002012634,61.85877737714816,-19.591295633996847,-12.062007388904952,-47.90782657385338,62.07306228601822,-25.676254041060893
50.75,22.189879897637447,26.719801248588247,-59.24129574765967,57.74058289607453,-47.13452518730774,-31.870461000825106,-57.345149693146006,56.987683523416365,34.00872931069576,33.38136914704175,-56.623469102502966,61.893970515449496,-19.720412374395885,-12.17156144846073,-47.92439086358001,62.11546160650971,-25.795436687610497
51.0,22.319217057731414,26.828669074754416,-59.2973949563035,57.77290789624288,-47.26335930036792,-31.979694763236957,-57.37236455770379,57.04008610119768,34.138064851337,33.49023508384639,-56.68228469609947,61.92930678858961,-19.849508788621055,-12.281101228898386,-47.94113861388005,62.15803199231429,-25.914601775929007
51.25,22.44854118349126,26.93752317870742,-59.35362608509504,57.8053815214031,-47.39217255451343,-32.088913700420015,-57.39974392835092,57.0926366854034,34.26738738342256,33.59908732851274,-56.74122639152673,61.96478577537756,-19.978584772038232,-12.390626683565053,-47.958069475128035,62.20077303295449,-26.033749236229124
51.5,22.577852257484704,27.046363554959044,-59.40998872816269,57.838003358606485,-47.520964854946286,-32.19811777786553,-57.427287401150075,57.14533484339886,34.39669688947211,33.70792587549649,-56.80029378010925,62.000407055016986,-20.107640219851568,-12.50013776628779,-47.97518309639865,62.243684317262606,-26.152878998858547
51.75,22.707150262569883,27.155190198390226,-59.466482480209834,57.87077299513227,-47.64973610665771,-32.30730696149476,-57.4549945716955,57.198180142685565,34.52599335229385,33.816750719620316,-56.8594864538935,62.03617020711934,-20.236675027096435,-12.609634431372703,-47.99247912548718,62.28676543339922,-26.2719909942956
52.0,22.836435181893574,27.264003104248587,-59.52310693652457,57.90369001849985,-47.77848621442019,-32.41648121765709,-57.48286503513063,57.25117215091805,34.65527675498269,33.925561856071354,-56.91880400565687,62.07207481171536,-20.365689088631978,-12.71911663360362,-48.00995720892959,62.3300159688746,-26.391085153144537
52.25,22.96570699888766,27.372802268145865,-59.579861692988615,57.93675401648219,-47.90721508277928,-32.525640513128884,-57.510898386166,57.30431043591816,34.784547080916816,34.034359280398675,-56.9782460289158,62.108120449267666,-20.494682299133544,-12.828584328241643,-48.027616992022786,62.37343551056779,-26.510161406131214
52.5,23.094965697267288,27.481587686055367,-59.63674634608655,57.9699645771184,-48.03592261604562,-32.634784815111246,-57.53909421909697,57.35759456568956,34.91380431375584,34.14314298851082,-57.037812117934166,62.14430670068259,-20.623654553085235,-12.938037471023573,-48.04545811884468,62.41702364474582,-26.62921968409824
52.75,23.224211261027484,27.590359354309708,-59.69376049291507,58.00332128872633,-48.164608718286345,-32.74391409122857,-57.56745212782111,57.41102410843431,35.04304843743746,34.25191297667348,-57.097501867731665,62.18063314732206,-20.75260574477185,-13.04747601816109,-48.0634802322741,62.460779957084995,-26.74825991800021
53.0,23.353443674441007,27.69911726959734,-59.7509037311915,58.03682373991537,-48.293273293317,-32.853028309526714,-57.59597170585587,57.46459863256573,35.17227943617529,34.360669241506145,-57.15731487409165,62.217099371015436,-20.88153576827134,-13.156899926339547,-48.08168297401105,62.504704032688544,-26.867282038899027
53.25,23.48266292205528,27.80786142896112,-59.80817565926278,58.07047151959835,-48.421916244692845,-32.96212743847133,-57.624652546355925,57.5183177067243,35.301497294455885,34.469411779980625,-57.21725073356903,62.25370495407079,-21.010444517446643,-13.266309152716854,-48.10006598459661,62.548795456107435,-26.986285977958985
53.5,23.611868988689764,27.916591829794974,-59.86557587611402,58.10426421700409,-48.55053747570019,-33.07121144694593,-57.653494242130215,57.572180899791796,35.430701997036074,34.5781405894178,-57.27730904349822,62.29044947928661,-21.139331885937526,-13.375703654922255,-48.11862890343255,62.59305381135931,-27.10527166644173
53.75,23.74106185943319,28.02530846984135,-59.92310398137723,58.13820142168964,-48.67913688934783,-33.18028030425003,-57.682496385659505,57.62618778090536,35.55989352894028,34.68685566748508,-57.33748940200089,62.32733252996313,-21.26819776715252,-13.485083391054951,-48.13737136880168,62.63747868194734,-27.224239035701277
54.0,23.870241519640956,28.13401134718894,-59.98075957533952,58.17228272355201,-48.80771438835819,-33.28933398009751,-57.71165856911307,57.68033791947222,35.689071875457856,34.795557012194124,-57.39779140799337,62.36435368991339,-21.397042054260552,-13.594448319683032,-48.15629301788718,62.682069650879995,-27.34318801717903
54.25,23.99940795493244,28.24270046026961,-60.038542258951416,58.2065077128401,-48.93626987515805,-33.39837244461444,-57.74098038436588,57.73463088518334,35.81823702214056,34.90424462189788,-57.458214661194155,62.40151254347426,-21.525864640182128,-13.703798399841967,-48.1753934867927,62.726826300689545,-27.462118542398283
54.5,24.128561151187764,28.351375807856694,-60.09645163383516,58.24087598016661,-49.064803251869854,-33.507395668337566,-57.77046142301534,57.789066248027595,35.94738895479917,35.01291849528881,-57.518758762131284,62.438808675517556,-21.65466541758113,-13.813133591033498,-48.1946724105618,62.771748213451204,-27.581030542959347
54.75,24.257701094545833,28.46003738906128,-60.15448730229266,58.2753871165193,-49.19331442030221,-33.61640362221191,-57.80010127639812,57.843643578305254,36.07652765950173,35.12157863139529,-57.57942331214948,62.47624167146048,-21.78344427885579,-13.92245385322385,-48.21412942319775,62.81683497080168,-27.69992395053385
55.0,24.386827771400895,28.568685203330357,-60.21264886731347,58.31004071327301,-49.32180328194082,-33.72539627758916,-57.82989953560664,57.8983624466426,36.20565312256994,35.23022502957972,-57.640207913417264,62.51381111727673,-21.91220111612997,-14.031759146842623,-48.23376415768298,62.86208615395861,-27.818798696859567
55.25,24.515941168400076,28.6773192504435,-60.270935932582645,58.344836362200475,-49.450269737938804,-33.8343736062258,-57.85985579150566,57.953222424003854,36.33476533057693,35.3388576895353,-57.70111216893396,62.55151659950661,-22.04093582124407,-14.141049432781386,-48.2535762459985,62.90750134373772,-27.937654713734936
55.5,24.64504127244075,28.78593953051146,-60.329348102488424,58.37977365548391,-49.578713689107325,-33.94333558028067,-57.889969634748795,58.008223081706284,36.463864270344466,35.4474766112846,-57.76213568253648,62.589357705267645,-22.16964828574592,-14.2503246723918,-48.273565319143636,62.95308012057285,-28.056491933013294
55.75,24.77412807066749,28.89454604397207,-60.38788498212983,58.41485218572594,-49.70713503590578,-34.05228217231328,-57.9202406557946,58.063363991432276,36.59294992894003,35.5560817951755,-57.82327805890619,62.6273340222647,-22.298338400881484,-14.359584827484374,-48.293731007155046,62.99882206453315,-28.17531028659738
56.0,24.903201550469376,29.003138791589112,-60.44654617732398,58.45007154596082,-49.835533678432036,-34.161213355281866,-57.950668444923,58.118644725242746,36.72202229367412,35.66467324188012,-57.88453890357521,62.665445138800386,-22.427006057585448,-14.468829860326958,-48.31407293912622,63.04472675534162,-28.29410970643366
56.25,25.032261699477175,29.111717774448252,-60.50533129461389,58.4854313296647,-49.96390951641256,-34.270129102541,-57.98125259225103,58.17406485559061,36.85108135209748,35.77325095239074,-57.94591782293349,62.703690643784405,-22.55565114647177,-14.578059733642835,-48.33459074322656,63.090793772393546,-28.412890124506383
56.5,25.161308505560907,29.220282993955323,-60.564239941275254,58.520931130767146,-50.09226244919224,-34.379029387839736,-58.01199268774927,58.22962395533291,36.98012709199866,35.88181492801817,-58.007414424234476,62.74207012674424,-22.6842735578238,-14.687274410609335,-48.355284046720804,63.13702269477393,-28.53165147283177
56.75,25.290341956826406,29.328834451833643,-60.6232717253238,58.55657054366103,-50.220592375724245,-34.48791418531957,-58.04288832125711,58.28532159774419,37.10915950140062,35.990365170389026,-58.069028315602,62.78058317783414,-22.81287318158467,-14.796473854856163,-48.37615247598773,63.18341310127591,-28.65039368345212
57.0,25.419362041613304,29.43737215012113,-60.68242625552237,58.59234916321376,-50.348899194559756,-34.59678346951209,-58.073939082499066,58.34115735652819,37.23817856855872,36.09890168144292,-58.13075910603613,62.81922938784558,-22.94144990734718,-14.905658030463512,-48.39719565653952,63.22996457041764,-28.769116688429634
57.25,25.54836874849141,29.5458960911677,-60.741703141387696,58.62826658477698,-50.47718280383754,-34.70563721533714,-58.10514456109988,58.39713080583179,37.36718428195715,36.20742446342987,-58.19260640541922,62.8580083482159,-23.070003624343865,-15.01482690196062,-48.41841321304029,63.2766766804614,-28.8878204198405
57.5,25.677362066258585,29.654406277632816,-60.801101993197314,58.66432240419668,-50.605443101273224,-34.81447539810025,-58.13650434660048,58.45324152025508,37.49617663030681,36.31593351890788,-58.25456982452199,62.89691965103766,-23.198534221436557,-15.123980434323574,-48.43980476932547,63.32354900942885,-29.0065048097684
57.75,25.806341983937735,29.762902712482926,-60.86062242199613,58.70051621782421,-50.73367998414876,-34.923297993490884,-58.16801802847301,58.50948907486606,37.625155602542335,36.42442885074043,-58.31664897500921,62.935962889068875,-23.32704158710615,-15.233118592973947,-48.4613699484201,63.37058113512101,-29.125169790298518
58.0,25.935308490773778,29.871385398988348,-60.92026403960313,58.73684762252534,-50.861893349301475,-35.0321049775801,-58.19968519613633,58.56587304521052,37.75412118781909,36.53291046209335,-58.3788434694454,62.975137655740866,-23.45552560944202,-15.342241343776825,-48.48310837255779,63.41777263513322,-29.24381529351106
58.25,26.06426157623104,29.979854340721126,-60.98002645861785,58.77331621569054,-50.990083093113185,-35.14089632681805,-58.23150543897093,58.62239300732519,37.88307337551056,36.64137835643271,-58.44115292130057,63.01444354516796,-23.583986176131376,-15.451348653038714,-48.505019663199036,63.465123086873604,-29.362441251474714
58.5,26.193201229990287,30.08830954155231,-61.03990929242664,58.809921595244624,-51.11824911149895,-35.24967201803234,-58.2634783463343,58.67904853774918,38.01201215520547,36.74983253752216,-58.503576944955654,63.05388015215606,-23.712423174448375,-15.560440487506106,-48.52710344105032,63.512632067579815,-29.48104759624036
58.75,26.322127441946293,30.19675100564934,-61.09991215520903,58.84666335965653,-51.246391299895805,-35.35843202842522,-58.29560350757551,58.73583921353538,38.140937516705314,36.85827300942034,-58.566115155707756,63.093447072211625,-23.8408364912431,-15.669516814363151,-48.549359326081856,63.560299154335475,-29.59963425983416
59.0,26.451040202204606,30.305178737473277,-61.16003466194372,58.883541107948346,-51.37450955325173,-35.46717633557162,-58.327880512050285,58.792764612261905,38.26984945002116,36.96669977647806,-58.62876716977561,63.13314390154967,-23.969226012930786,-15.778577601229946,-48.57178693754648,63.60812392408716,-29.718201174251206
59.25,26.579939501078684,30.413592741776434,-61.22027642841481,58.920554439705256,-51.502603766013635,-35.57590491741681,-58.36030894913543,58.84982431204411,38.39874794537085,37.075112843336086,-58.6915326043046,63.17297023710293,-24.097591625480113,-15.887622816160455,-48.59438589399762,63.65610595366139,-29.83674827144846
59.5,26.708825329087684,30.521993023599297,-61.28063707121767,58.95770295508445,-51.63067383211577,-35.68461775227398,-58.39288840824373,58.90701789154468,38.52763299317673,37.18351221492198,-58.75441107737195,63.21292567652982,-24.225933214401856,-15.996652427640514,-48.6171558133077,63.70424481978025,-29.955275483337918
59.75,26.8376976769528,30.630379588268426,-61.34111620776474,58.99498625482423,-51.758719644968295,-35.79331481882207,-58.425618478837954,58.964344929986225,38.65650458406213,37.291897896448106,-58.8174022079916,63.25300981822256,-24.354250664737688,-16.105666404585797,-48.64009631268593,63.75254009907908,-30.07378274177988
60.0,26.966556535594936,30.73875244139391,-61.40171345629127,59.03240394025314,-51.8867410974448,-35.90199609610365,-58.458498750445564,59.02180500716049,38.78536270884892,37.400269893409025,-58.88050561611907,63.293222261315506,-24.482543861047937,-16.214664716340074,-48.663207008696695,63.80099136812106,-30.192269978575794
60.25,27.095401896131936,30.847111588865868,-61.4624284358609,59.06995561329877,-52.01473808187047,-36.01066156352178,-58.49152881267275,59.07939770344023,38.9142073585549,37.508628211578134,-58.94372092265613,63.333562605692926,-24.610812687399974,-16.323647332672298,-48.68648751727722,63.849598203414374,-30.310737125460875
60.5,27.224233749875392,30.955457036852888,-61.523260766371294,59.10764087649683,-52.1427104900098,-36.119311200838716,-58.52470825521853,59.13712259979011,39.04303852439053,37.61697285700602,-59.00704774945557,63.3740304519972,-24.739057027356164,-16.432614223775573,-48.709937453755344,63.8983601814284,-30.42918411409744
60.75,27.353052088328205,31.063788791799038,-61.58421006855946,59.145459332999046,-52.27065821305404,-36.22794498817281,-58.55803666788869,59.19497927777603,39.17185619775657,37.7253038360176,-59.07048571932566,63.41462540163584,-24.867276763961485,-16.541565360264247,-48.73355643286749,63.94727687860831,-30.547610876067147
61.0,27.481856903181267,31.172106860420858,-61.645275964007126,59.18341058658256,-52.398581141608695,-36.33656290599611,-58.59151364060977,59.252967319576896,39.30066037024075,37.83362115520905,-59.13403445603464,63.45534705678983,-24.99547177973122,-16.65050071317182,-48.75734406877609,63.99634787139216,-30.666017342863665
61.25,27.610648186311256,31.28041124970559,-61.70645807514582,59.22149424165779,-52.526479165680996,-36.44516493513254,-58.62513876344245,59.31108630799402,39.42945103361561,37.94192482144614,-59.19769358431498,63.496195020420714,-25.123641956638682,-16.759420253949276,-48.78129997508708,64.04557273622562,-30.78440344588561
61.5,27.739425929777,31.388701966907643,-61.76775602526222,59.259709903277084,-52.654352174666464,-36.5537510567548,-58.658911626595696,59.36933582646129,39.5582281798349,38.05021484186066,-59.26146272986765,63.537168896278224,-25.251787176101875,-16.868323954462216,-48.805423764867754,64.0949510495774,-30.90276911642834
61.75,27.868190125817414,31.49697901954681,-61.829169438502895,59.29805717714235,-52.78220005733657,-36.66232125238238,-58.69283182043964,59.42771545905603,39.68699180103149,38.1584912238487,-59.325341519366205,63.578268288906976,-25.37990731897135,-16.977211786989066,-48.82971505066348,64.14448238795549,-31.021114285676866
62.0,27.996940766848095,31.605242415405215,-61.89069793987949,59.336535669613646,-52.91002270182482,-36.77087550387886,-58.72689893551935,59.486224790507414,39.815741889514044,38.266753975067616,-59.38932958046099,63.6194928036542,-25.50800226551649,-17.08608372421858,-48.85417344451545,64.19416632792083,-31.139438884697675
62.25,28.125677845459016,31.71349216252499,-61.95234115527323,59.37514498771703,-53.037819995613965,-36.879413793449714,-58.76111256256796,59.54486340620769,39.944478437764694,38.37500310343375,-59.45342654178279,63.66084204667649,-25.6360718954128,-17.19493973924777,-48.87879855797764,64.24400244610379,-31.257742844431256
62.5,28.254401354411037,31.82172826920538,-62.014098711440006,59.41388473915219,-53.16559182552213,-36.98793610363949,-58.79547229251971,59.6036308922206,40.073201438435596,38.483238617119504,-59.517632032947034,63.70231562494673,-25.764116087728194,-17.303779805579328,-48.903590002133775,64.29399031921803,-31.37602609568384
62.75,28.383111286633497,31.929950744000408,-62.0759702360147,59.45275453230033,-53.29333807768919,-37.096442417329634,-58.82997771652305,59.6625268352914,40.20191088434654,38.591460524551096,-59.581945684557155,63.74391314626082,-25.892134720909574,-17.41260389711952,-48.928547387614486,64.34412952407575,-31.494288569119604
63.0,28.511807635221334,32.03815959571617,-62.13795535751571,59.49175397623165,-53.42105863756289,-37.20493271773584,-58.86462842595337,59.721550822856805,40.3306067684821,38.69966883440585,-59.64636712820846,63.78563421924439,-26.020127672768997,-17.52141198817573,-48.95367032461391,64.3944196376029,-31.61253019525242
63.25,28.640490393431953,32.1463548334087,-62.20005370534968,59.530882680712935,-53.54875338988481,-37.313406988405575,-58.89942401242599,59.78070244305294,40.45928908398847,38.8078635556101,-59.71089599649172,63.82747845335928,-26.14809482046976,-17.6302040534541,-48.97895842290666,64.44486023685243,-31.730750904437667
63.5,28.76915955468267,32.25453646638076,-62.26226490981544,59.57014025621483,-53.67642221867604,-37.421865213215604,-58.93436406780846,59.839981284725006,40.58795782417101,38.91604469733597,-59.77553192299641,63.86944545890999,-26.276036040512224,-17.73898006805724,-49.004411291864294,64.49545089901939,-31.848950626863914
63.75,28.897815112547953,32.36270450417959,-62.324588602108626,59.609526313919325,-53.804065007222995,-37.53030737636934,-58.969448184233435,59.89938693743672,40.7166129824915,39.02421226899919,-59.84027454231441,63.91153484705023,-26.40395120871971,-17.8477400074816,-49.03002854047192,64.54619120145549,-31.967129292544527
64.0,29.02645706075624,32.47085895659461,-62.38702441432545,59.64904046572649,-53.931681638062656,-37.63873346239452,-59.00467595411081,59.95891899147837,40.84525455256487,39.13236628025681,-59.90512349004285,63.95374622978856,-26.531840200223783,-17.956483847615264,-49.055809777344706,64.59708072168249,-32.08528683130915
64.25,29.155085393186994,32.57899983365399,-62.44957197946712,59.68868232426227,-54.05927199296777,-37.74714345614027,-59.04004697013988,60.01857703787587,40.97388252815642,39.24050674100379,-59.97007840278773,63.996079219995394,-26.65970288944963,-18.0652115647352,-49.08175461074388,64.64811903740656,-32.20342317279495
64.5,29.283700103868576,32.68712714562372,-62.51223093144347,59.72845150288399,-54.18683595293203,-37.85553734277499,-59.07556082532199,60.07836066839948,41.10249690317964,39.3486336613721,-60.03513891816666,64.03853343140752,-26.78753915010121,-18.17392313550513,-49.10786264859353,64.69930572653229,-32.321538246438095
64.75,29.412301186974453,32.7952409030036,-62.57500090507703,59.7683476156891,-54.31437339815501,-37.96391510778356,-59.11121711297188,60.138269475571896,41.231097671692424,39.4567470517267,-60.10030467481203,64.08110847863583,-26.915348855146334,-18.282618536972862,-49.134133498496006,64.75064036717596,-32.43963198146495
65.0,29.540888636821112,32.903341116524864,-62.63788153610676,59.80837027752035,-54.44188420802656,-38.072276736964625,-59.14701542673014,60.19830305267682,41.359684827895066,39.56484692266327,-60.16557531237389,64.12380397716959,-27.043131876801063,-18.39129774656764,-49.16056676774859,64.80212253767947,-32.55770430688284
65.25,29.669462447864927,33.01142779714859,-62.7008724611918,59.84851910397287,-54.5693682611116,-38.180622216428375,-59.18295536057462,60.25846099376697,41.48825836612707,39.67293328500656,-60.23095047152277,64.16661954338257,-27.17088808651459,-18.499960742097958,-49.18716206335881,64.85375181662346,-32.675755151471485
65.5,29.798022614698898,33.11950095606244,-62.76397331791496,59.88879371140117,-54.69682543513418,-38.28895153259358,-59.21903650883225,60.31874289367249,41.61681828086399,39.781006149807176,-60.296429793952484,64.20955479453913,-27.298617354953326,-18.608607501748672,-49.21391899206066,64.90552778284112,-32.793784443773454
65.75,29.926569132050613,33.22756060467828,-62.82718374478618,59.9291937169246,-54.82425560696183,-38.397264672185045,-59.25525846619071,60.3791483480082,41.74536456671534,39.88906552833926,-60.3620129223825,64.25260934879863,-27.426319551985255,-18.717238004078457,-49.240837160330145,64.95745001543062,-32.91179211208515
66.0,30.05510199477869,33.335606754629644,-62.89050338124627,59.96971873843426,-54.95165865258915,-38.505561622231305,-59.29162082770948,60.43967695318239,41.87389721842111,39.997111432097945,-60.42769950056094,64.29578282522147,-27.553994546663606,-18.82585222801759,-49.26791617440071,65.00951809376903,-33.02977808444746
66.25,30.183621197870476,33.4436394177696,-62.9539318676698,60.010368394599084,-55.07903444712174,-38.613842370061555,-59.3281231888315,60.500328306403574,42.00241623084946,40.10514387279722,-60.493489173266646,64.33907484377418,-27.681642207210782,-18.934450152864855,-49.29515564027888,65.06173159752439,-33.14774228863617
66.5,30.31212673643858,33.55165860616775,-63.01746884536884,60.051142304871995,-55.20638286475969,-38.722106903303406,-59.364765145393946,60.56110200568862,42.130921598993275,40.21316286236703,-60.5593815863119,64.38248502533463,-27.80926240100184,-19.04303175828533,-49.322555163759425,65.11409010666895,-33.26568465215262
66.75,30.44061860571854,33.659664332108086,-63.081113956595686,60.092040089495335,-55.33370377878064,-38.83035520987991,-59.40154629363975,60.621997649870046,42.259413317967855,40.32116841295108,-60.62537638654446,64.42601299169654,-27.936854994547545,-19.151597024307392,-49.350114350440805,65.16659320149178,-33.38360510221373
67.0,30.569096801065793,33.767656608086554,-63.14486684454621,60.13306136950729,-55.46099706152308,-38.938587278007205,-59.43846623022811,60.68301483860347,42.387891383007876,40.429160536904455,-60.691473221849925,64.46965836557492,-28.064419853477748,-19.2601459313204,-49.37783280574018,65.21924046261127,-33.501503565742475
67.25,30.697561317952804,33.87563544680826,-63.2087271533627,60.174205766747754,-55.58826258436935,-39.04680309619153,-59.47552455224556,60.744153172374354,42.51635578946461,40.537139246790815,-60.75767174115382,64.51342077061095,-28.191956842524277,-19.36867846007169,-49.40571013490831,65.27203147098707,-33.61937996935791
67.5,30.82601215196626,33.98360086118543,-63.27269452813705,60.21547290386324,-55.715500217727694,-39.15500265322687,-59.5127208572165,60.80541225250561,42.644806532803045,40.64510455538047,-60.82397159442383,64.55729983137603,-28.31946582550302,-19.477194591664183,-49.43374594304467,65.32496580793294,-33.737234239364945
67.75,30.95444929880415,34.09155286433458,-63.33676861491322,60.256862404313196,-55.84270983101533,-39.263185938192336,-59.55005474311384,60.86679168116422,42.77324360859906,40.753056475647426,-60.89037243267141,64.60129517337701,-28.44694666529697,-19.585694307553673,-49.4619398351121,65.37804305512833,-33.85506630174466
68.0,31.08287275427284,34.199491469574276,-63.400949060690245,60.29837389237506,-55.96989129264032,-39.371352940448936,-59.587525808369456,60.92829106136872,42.90166701253648,40.860995020767305,-60.95687390795423,64.64540642306044,-28.574399223838096,-19.69417758954576,-49.49029141595149,65.43126279463111,-33.972876082143515
68.25,31.211282514284736,34.30741669042266,-63.46523551342481,60.34000699314963,-56.09704446998374,-39.479503649637735,-59.625133651884475,60.989909996994754,43.03007674040476,40.96892020411482,-61.023475673377305,64.6896332078169,-28.70182336208938,-19.802644419793722,-49.51880029029637,65.48462460888827,-34.09066350586356
68.5,31.33967857485459,34.4153285405953,-63.52962762203393,60.381761332566526,-56.224169229381154,-39.58763805567634,-59.66287787303941,61.051648092782685,43.158472788095324,41.07683203926163,-61.09017738309545,64.73397515598552,-28.829218940026347,-19.911094780795136,-49.54746606278729,65.53812808074844,-34.208428497851344
68.75,31.468060932097266,34.52322703400224,-63.59412503639727,60.42363653738926,-56.35126543610421,-39.69575614875667,-59.700758071704534,61.113504954344016,43.28685515159934,41.18473053997347,-61.156978692314375,64.77843189685805,-28.956585816618553,-20.0195286553895,-49.57628833798625,65.59177279347362,-34.326170982687614
69.0,31.596429582224715,34.6311121847459,-63.65872740735989,60.46563223521999,-56.47833295434235,-39.803857919342306,-59.73877384824941,61.17548018816683,43.41522382700473,41.29261572020805,-61.223879257292694,64.82300306068286,-29.083923849811296,-20.127946026755506,-49.60526672039077,65.64555833074947,-34.4438908845768
69.25,31.724784521543356,34.73898400711878,-63.723434386734304,60.507748054505,-56.60537164718325,-39.911943358165594,-59.77692480355308,61.23757340162324,43.54357881049349,41.40048759411275,-61.29087873534314,64.86768827866922,-29.21123289650589,-20.236346878408092,-49.63440081444813,65.69948427669794,-34.56158812733574
69.5,31.85312574645055,34.84684251560093,-63.78824562730287,60.549983624539024,-56.73238137659391,-40.02001245622476,-59.815210539013734,61.29978420297507,43.67192009833832,41.50834617602213,-61.35797678483419,64.91248718299082,-29.338512812540788,-20.34473119419554,-49.663690224569315,65.75355021588796,-34.67926263438277
69.75,31.981453253432615,34.954687724857585,-63.85316078281997,60.592338575470514,-56.85936200340115,-40.128065204781734,-59.8536306565583,61.36211220137952,43.80024768690053,41.61619148045562,-61.425173065191224,64.95739940679003,-29.465763452671982,-20.453098958297115,-49.69313455514289,65.80775573334603,-34.79691432872686
70.0,32.10976703906135,35.062519649736544,-63.91817950801433,60.63481253830598,-56.98631338727201,-40.236101595359,-59.89218475865173,61.42455700689543,43.92856157262665,41.72402352211485,-61.49246723689824,65.0024245841814,-29.59298467055323,-20.561450155219823,-49.72273341054848,65.8621004145676,-34.91454313295611
70.25,32.23806709999144,35.170338305266185,-63.983301458590674,60.67740514491455,-57.11323538669369,-40.34412161973702,-59.93087244830673,61.48711823048907,44.0568617520458,41.831842315881744,-61.5598589614985,65.04756235025515,-29.720176318716028,-20.669784769795832,-49.75248639517093,65.91658384552778,-35.032148969226526
70.5,32.36635343295781,35.27814370665332,-64.04852629123216,60.72011602803257,-57.24012785895339,-40.452125269951374,-59.969693329092884,61.54979548404015,44.18514822176715,41.93964787681635,-61.62734790159612,65.09281234108082,-29.847338248549327,-20.77810278717939,-49.7823931134135,65.97120561269227,-35.14973175925035
70.75,32.49462603477225,35.38593586927978,-64.11385366360192,60.762944821268114,-57.36699066011789,-40.56011253829033,-60.00864700514565,61.61258838034638,44.31342097847648,42.04744022015351,-61.69493372085701,65.13817419371098,-29.974470310278964,-20.88640419284432,-49.81245316971114,66.02596530302691,-35.26729142428465
71.0,32.622884902320706,35.49371480870184,-64.17928323434509,60.805891159105116,-57.49382364501281,-40.66808341729159,-60.04773308117561,61.67549653313016,44.441680018933496,42.155219361302215,-61.76261608400971,65.18364754618432,-30.10157235294683,-20.9946889725807,-49.84266616854408,66.08086250400923,-35.38482788511921
71.25,32.75113003256129,35.60148054064542,-64.24481466309042,60.848954676907255,-57.62062666720134,-40.77603789974023,-60.08695116247717,61.73851955704299,44.569925339969856,42.262985315840886,-61.83039465684674,65.2292320375285,-30.228644224389562,-21.102957112492565,-49.87303171445086,66.13589680363793,-35.5023410620649
