u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
25.0,8.997037570801814,15.62975373713769,-54.05362216082076,55.47778601282617,-33.96399952478489,-20.74242029337664,-55.688182474462835,52.26913693377596,20.816189013006436,22.291674002928552,-51.12617807647372,59.29177945104282,-27.223889514097582,-11.410811176711748,-51.652382486429566,55.44689175946822,-16.076615735044193
25.25,9.12755749121136,15.739925063155987,-54.09391187148755,55.49262600840835,-34.09448449670273,-20.852911030939353,-55.69647416856141,52.30404077974746,20.94670486551527,22.40184058306268,-51.16973739801352,59.310161065717004,-27.354469887143686,-11.52141321559077,-51.65621013234479,55.47739699163206,-16.18716212326506
25.5,9.258068161134569,15.85008561586589,-54.13437600733523,55.507655340331006,-34.22495827091301,-20.96339293604812,-55.70496577941457,52.339134481686685,21.07721148432052,22.5119964094683,-51.21346652659793,59.32872797015485,-27.485039816515247,-11.63200730172103,-51.660241736975195,55.50809894892314,-16.297700118884574
25.75,9.388569521835052,15.960235341206468,-54.175014176756974,55.52287366382073,-34.35542074884269,-21.07386592792347,-55.71365705787488,52.37441769529009,21.20770881092448,22.622141428362937,-51.25736504952602,59.347479791139364,-27.615599198315874,-11.742593348112507,-51.66447710174085,55.53899732891746,-16.40822963801799
26.0,9.519061515043004,16.070374185640603,-54.21582598710689,55.53828063241051,-34.485871832056965,-21.18432992617741,-55.72254775227055,52.409890074299646,21.33819678729313,22.732275586484544,-51.301432553248034,59.36641615395455,-27.746147928759832,-11.853171268134387,-51.66891602524701,55.57009182682832,-16.518750597155897
26.25,9.649544082955117,16.180502096155344,-54.25681104472061,55.553875897962016,-34.61631142226032,-21.294784850815873,-55.73163760842323,52.44555127052553,21.46867535585604,22.842398831091884,-51.34566862338607,59.3855366824086,-27.876685904173673,-11.963740975518425,-51.67355830329963,55.60138213552789,-16.62926291316715
26.5,9.780017168234425,16.29061902026185,-54.297968954936245,55.569659110686935,-34.74673942129635,-21.405230622241675,-55.74092636966632,52.48140093386778,21.599144459506217,22.952511109964412,-51.390072844755274,59.404840998855704,-28.00721302099685,-12.074302384362573,-51.67840372892124,55.63286794556782,-16.739766503302125
26.75,9.910480714009653,16.40072490599594,-54.339299322114755,55.58562991916992,-34.87715573114834,-21.515667161257177,-55.75041377686332,52.51743871233872,21.729604041599433,23.062612371402814,-51.43464480138449,59.42432872421976,-28.137729175782916,-12.18485540913449,-51.68345209236714,55.66454894520066,-16.850261285195835
27.0,10.04093466387528,16.5108197019179,-54.380801749660996,55.60178797038941,-35.00756025393942,-21.626094389066708,-55.76009956842616,52.55366425208492,21.860054045954232,23.172702564228807,-51.47938407653713,59.44399947801578,-28.268234265200363,-12.295399964674779,-51.688703181141385,55.69642482040096,-16.960747176870743
27.25,10.17137896189107,16.620903357112542,-54.42247584004376,55.61813290974049,-35.13795289193254,-21.736512227279317,-55.769983480334126,52.590077197408974,21.990494416851504,23.28278163778518,-51.52429025273165,59.463852878373345,-28.39872818603329,-12.405935966200492,-51.694156780013564,55.728495254886106,-17.071224096739904
27.5,10.301813552581516,16.73097582118947,-54.46432119481648,55.634664381056275,-35.26833354753096,-21.846920597911325,-55.78006524615199,52.626677190792904,22.120925099033865,23.39284954193601,-51.56936291176232,59.483888542058615,-28.529210835182564,-12.516463329308495,-51.699812671034806,55.76075993013889,-17.18169196360991
27.75,10.432238380935699,16.841037044282874,-54.50633741463774,55.651382026630124,-35.39870212327793,-21.957319423388636,-55.7903445970494,52.66346387291926,22.25134603770553,23.502906227066482,-51.61460163471959,59.504106084496996,-28.659682109666186,-12.62698196997859,-51.70567063355495,55.79321852542786,-17.292150696683613
28.0,10.562653392406578,16.951086977051574,-54.548524099291285,55.66828548723748,-35.52905852185678,-22.067708626549138,-55.800821261819166,52.700436882693985,22.381757178531593,23.61295164408289,-51.66000600201054,59.52450511979574,-28.790141906620097,-12.73749180457664,-51.71173044423896,55.825870717829496,-17.402600215562888
28.25,10.693058532910596,17.061125570678364,-54.59088084770659,55.68537440215768,-35.65940264609089,-22.17808813064532,-55.81149496689689,52.73759585726845,22.512158467637587,23.722985744411982,-51.705575593379244,59.54508526076603,-28.920590123298695,-12.847992749858062,-51.71799187708442,55.858716182249516,-17.513040440251693
28.5,10.823453748827095,17.1711527768711,-54.633407257979016,55.70264840919615,-35.78973439894336,-22.288457859346423,-55.82236543637959,52.77494043206223,22.642549851608916,23.83300848000203,-51.75130998792704,59.565846118945906,-29.051026657075358,-12.958484722970727,-51.724454703438205,55.89175459144507,-17.623471291158573
28.75,10.953838986997857,17.281168547861093,-54.67610292738976,55.720107144705615,-35.92005368351695,-22.398817736740604,-55.83343239204525,52.81247024078508,22.772931277490382,23.943019803321178,-51.79720876413256,59.58678730462183,-29.181451405442928,-13.068967641457892,-51.731118692014135,55.92498561604616,-17.73389268909925
29.0,11.084214194726147,17.39117283640379,-54.71896745242606,55.73775024360881,-36.05036040305369,-22.509167687337285,-55.844695553371906,52.85018491545932,22.90330269278521,24.053019667358157,-51.84327149987199,59.607908426851886,-29.3118642660141,-13.179441423261395,-51.73798360891015,55.958408924577476,-17.84430455529934
29.25,11.214579319776625,17.501165595778055,-54.76200042880097,55.75557733941945,-36.18065446093451,-22.61950763606948,-55.85615463755698,52.88808408644292,23.03366404545494,24.163008025621554,-51.88949777243876,59.62920909348728,-29.442265136521588,-13.289905986724698,-51.74504921762602,55.9920241834811,-17.954706811397088
29.5,11.344934310373953,17.611146779785912,-54.80520145147356,55.7735880642646,-36.310935760678724,-22.72983750829541,-55.86780935953725,52.92616738245055,23.164015283918044,24.272984832139482,-51.93588715856373,59.650688911195076,-29.572653914818424,-13.400361250595363,-51.752315279081124,56.025831057137026,-18.065099379445385
29.75,11.47527911520261,17.721116342752392,-54.84857011466834,55.791782048906086,-36.441204205943755,-22.840157229801278,-55.87965943200778,52.964434430577974,23.29435635704974,24.382950041459505,-51.982439234434786,59.67234748547999,-29.703030498878285,-13.510807134028541,-51.75978155163215,56.05982920788734,-18.17548218191491
30.0,11.605613683406139,17.83107423952464,-54.892106011895265,55.81015892276233,-36.571459700524336,-22.95046672680261,-55.89170456544211,53.002884856322474,23.424687214181187,24.49290360864766,-52.02915357571646,59.69418442070675,-29.833394786795374,-13.621243556589128,-51.76744779109121,56.094018296056205,-18.28585514169587
30.25,11.735937964585675,17.941020425472097,-54.935808735969246,55.82871831393003,-36.701702148352,-23.06076592594662,-55.90394446811167,53.04151828360709,23.555007805098054,24.60284548928867,-52.07602975756973,59.71619932012203,-29.963746676784567,-13.73167043825492,-51.77531375074379,56.12839797997396,-18.396218182100768
30.5,11.866251908800036,18.050954856485355,-54.97967787902981,55.84745984920589,-36.83193145349424,-23.17105475431393,-55.91637884610588,53.08033433480147,23.685318080040577,24.712775639484786,-52.12306735467147,59.73839178587659,-30.094086067181255,-13.842087699419082,-51.78337918136717,56.162967915997655,-18.506571226866505
30.75,11.996555466564146,18.160877488975963,-55.02371303256043,55.86638315410794,-36.96214752015392,-23.281333139420752,-55.9290074033518,53.11933263074575,23.815617989701988,24.822694015855575,-52.170265941233616,59.76076141904696,-30.224412856441415,-13.952495260893125,-51.79164383124873,56.19772775853487,-18.616914200156938
31.0,12.126848588848496,18.270788279875834,-55.0679137874079,55.88548785289744,-37.092350252668325,-23.391601009220178,-55.941829841634366,53.158512790772164,23.945907485227956,24.93260057553734,-52.21762509102271,59.78330781965762,-30.35472694314131,-14.062893043908955,-51.80010744620436,56.232677160065165,-18.727247026564566
31.25,12.257131227077965,18.38068718663629,-55.112279733801806,55.904773568600056,-37.22253955550807,-23.50185829210431,-55.954845860616246,53.197874432727446,24.07618651821543,25.04249527618213,-52.2651443773789,59.80603058670253,-30.485028225977082,-14.173280970121793,-51.808769769597106,56.26781577116242,-18.837569631113052
31.5,12.387403333131157,18.49057416722809,-55.15681046137358,55.92423992302764,-37.35271533327648,-23.61210491690602,-55.968055157858025,53.23741717299625,24.20645504071195,25.15237807595781,-52.312823373235176,59.828929318167184,-30.615316603764775,-14.283658961612675,-51.817630542355936,56.30314324051828,-18.947881939259346
31.75,12.51766485933903,18.600449180139996,-55.201505559175544,55.94388653679961,-37.482877490708184,-23.722340812900413,-55.98145742883856,53.27714062652204,24.336713005214264,25.262248933546573,-52.36066165113618,59.852003611050215,-30.745591975439584,-14.394026940890683,-51.82668950299457,56.33865921496306,-19.058183876895548
32.0,12.647915758484109,18.71031218437821,-55.24636461570015,55.96371302936391,-37.61302593266814,-23.83256590980648,-55.99505236697485,53.31704440683136,24.466960364667585,25.372107808144392,-52.40865878325723,59.87525306138471,-30.875854240055524,-14.504384830895404,-51.83594638763023,56.37436333949007,-19.16847537035094
32.25,12.778155983799302,18.82016313946593,-55.29138721889858,55.983719019018785,-37.7431605641505,-23.942780137788716,-56.00883966364278,53.3571281260544,24.597197072464336,25.4819546594606,-52.45681434142289,59.89867726426009,-31.006103296784957,-14.614732554999227,-51.84540093000294,56.41025525727646,-19.278756346393973
32.5,12.908385488966857,18.930002005442027,-55.33657295619986,56.003904122933946,-37.87328129027715,-24.052983427458642,-56.02281900819728,53.397391394948926,24.72742308244318,25.591789447716533,-52.5051278971258,59.92227581384358,-31.136339044917797,-14.725070037009694,-51.855052861494606,56.44633460970709,-19.389026732234168
32.75,13.038604228116936,19.03982874286072,-55.3819214145293,56.02426795717169,-38.003388016296476,-24.16317570987618,-56.03699008799277,53.43783382292158,24.857638348887523,25.701612133645206,-52.553599021545,59.94604830340153,-31.266561383860857,-14.83539720117159,-51.86490191114808,56.48260103639626,-19.499286455523887
33.0,13.16881215582711,19.14964331278985,-55.427432180327514,56.044810136707916,-38.13348064758204,-24.27335691655125,-56.05135258840369,53.47845501805096,24.987842826525068,25.811422678489595,-52.60222728556468,59.969994325320606,-31.39677021313724,-14.945713972169292,-51.87494780568686,56.51905417521098,-19.609535444360272
33.25,13.299009227120306,19.259445676811193,-55.47310483956848,56.06553027545351,-38.263559089630846,-24.383526979444884,-56.065906192844906,53.51925458710971,25.118036470525727,25.92122104400298,-52.65101225979209,59.99411347112927,-31.526965432385193,-15.056020275128603,-51.885190269534085,56.5556936622934,-19.71977362728674
33.5,13.429195397464197,19.369235797018185,-55.51893897777823,56.0864279862752,-38.39362324806199,-24.493685830970684,-56.08065058279251,53.56023213558639,25.24821923650101,26.0310071924466,-52.69995351457596,60.01840533151887,-31.657146941357432,-15.166316035619,-51.895629024832495,56.59251913208305,-19.83000093329484
33.75,13.559370622769794,19.479013636015704,-55.564934180053164,56.10750288101646,-38.52367302861495,-24.603833403996028,-56.095585437804296,53.60138726770848,25.37839108050266,26.140781086589524,-52.74905062002465,60.04286949636469,-31.78731463992001,-15.276601179655563,-51.90626379146384,56.62953021734017,-19.940217291825796
34.0,13.689534859389722,19.588779156918687,-55.61109003107809,56.12875457051838,-38.653708337147876,-24.713969631843465,-56.11071043554043,53.642719586464096,25.508551959020885,26.250542689707178,-52.79830314602386,60.067505554746774,-31.917468428051272,-15.386875633701068,-51.917094287068515,56.66672654916806,-20.050422632772268
34.25,13.819688064117566,19.69853232335105,-55.657406115144525,56.1501826646408,-38.78372907963575,-24.82409444829163,-56.12602525178425,53.68422869362463,25.63870182898372,26.360291965580362,-52.84771066225467,60.092313094971395,-32.047608205840646,-15.49713932466765,-51.928120227065605,56.70410775703603,-20.160616886479637
34.5,13.949830194186097,19.808273099445024,-55.703882016168635,56.17178677228276,-38.9137351621686,-24.934207787576398,-56.141529560462864,53.725914189766456,25.768840647755272,26.470028878494528,-52.89727273821127,60.117291704591366,-32.17773387348746,-15.607392179918703,-51.93934132467251,56.741673468801736,-20.27079998374755
34.75,14.079961207265857,19.918001449839196,-55.7505173177091,56.193566501402906,-39.043726490949666,-25.04430958439219,-56.157223033668075,53.76777567429328,25.898968373134288,26.579753393237837,-52.94698894321847,60.14244097042668,-32.30784533129972,-15.717634127270893,-51.95075729092503,56.77942331073415,-20.380971855831543
35.0,14.210081061463894,20.027717339678045,-55.79731160298483,56.215521459041035,-39.173702972293135,-25.15439977389275,-56.17310534167709,53.809812745458366,26.029084963352926,26.689465475100718,-52.996858846449115,60.16776047858596,-32.43794247969246,-15.827865094995584,-51.962367834697375,56.81735690753631,-20.491132434444168
35.25,14.34018971532227,20.13742073461011,-55.844264454892745,56.23765125133743,-39.30366451262228,-25.264478291692143,-56.18917615297347,53.852025000386334,26.159190377075223,26.79916508987402,-53.04688201694168,60.193249814485924,-32.56802521918648,-15.938085011820688,-51.97417266272228,56.855473882367896,-20.601281651756416
35.5,14.470287127816505,20.247111600787473,-55.891375456025465,56.25995548355432,-39.43361101846727,-25.374545073865733,-56.20543513426791,53.894412035095336,26.289284573395584,26.908852203848532,-53.09705802361746,60.21890856287285,-32.69809345040684,-16.048293806932207,-51.986171479611116,56.89377385686805,-20.71141944039897
35.75,14.600373258354226,20.356789904863458,-55.93864418868841,56.28243376009568,-39.5635423964628,-25.484600056951198,-56.22188195051909,53.936973444518856,26.41936751183742,27.01852678381265,-53.147386435297435,60.24473630784229,-32.82814707408097,-16.158491409976023,-51.99836398787421,56.932256451177935,-20.82154573346361
36.0,14.730448066773413,20.466455613992466,-55.986070234917484,56.305085684527704,-39.693458553345984,-25.594643177948843,-56.23851626495471,53.979708822527634,26.549439152351408,27.12818879705226,-53.19786682071956,60.27073263285964,-32.95818599103721,-16.268677751058917,-52.01074988794104,56.970921283963484,-20.931660464503878
36.25,14.860511513340956,20.57610869582749,-56.033653176496074,56.32791085959893,-39.823359395953844,-25.704674374323222,-56.25533773909232,54.02261776195189,26.67949945531404,27.237838211348226,-53.24849874855545,60.29689712078016,-33.08821010220295,-16.37885276075082,-52.02332887818069,57.00976797243841,-21.04176356753702
36.5,14.990563558751198,20.685749118519578,-56.08139259497236,56.3509088872605,-39.95324483122086,-25.814693584003006,-56.27234603276026,54.065699854602386,26.80954838152621,27.34747499497589,-53.29928178742732,60.323229353869166,-33.218219308602656,-16.489016370085416,-52.03610065492221,57.048796132386194,-21.15185497704421
36.75,15.120604164123835,20.79537685071599,-56.129288071676136,56.37407936868607,-40.08311476617655,-25.92470074538216,-56.289540804118815,54.10895469129258,26.93958589221107,27.45709911670323,-53.35021550592444,60.34972891382196,-33.348213511356164,-16.599168510562013,-52.04906491247522,57.08800537818311,-21.26193462797209
37.0,15.250633291003124,20.904991861558642,-56.17733918773579,56.39742190429198,-40.2129691079427,-26.034695797320573,-56.30692170968078,54.15238186186093,27.06961194901329,27.566710545789302,-53.40129947261962,60.37639538178383,-33.47819261167635,-16.70930911414679,-52.06222134315007,57.12739532282151,-21.372002455733682
37.25,15.38065090135495,21.014594120683178,-56.22554552409516,56.42093609375685,-40.34280776373074,-26.144678679144413,-56.32448840433294,54.19598095519082,27.19962651399613,27.67630925198335,-53.45253325608575,60.403228338369594,-33.60815651086717,-16.819438113273876,-52.075569637279,57.16696557793069,-21.482058396209144
37.5,15.510656957566704,21.124183598216806,-56.273906661530006,56.44462153604138,-40.47263064083898,-26.25464933064676,-56.34224054135668,54.23975155923396,27.329629549641293,27.785895205522632,-53.503916424911885,60.43022736368328,-33.73810511032145,-16.929555440846617,-52.089109483236335,57.2067157538014,-21.59210238574669
37.75,15.64065142244396,21.23376026477711,-56.32242218066453,56.46847782940831,-40.60243764664986,-26.36460769208831,-56.3601777724491,54.283693261030514,27.459621018845663,27.89546837713123,-53.55544854771931,60.457392037337975,-33.86803831151873,-17.039661030238946,-52.102840567459104,57.246645459406935,-21.70213436116363
38.0,15.770634259209892,21.343324091470365,-56.371091661988146,56.49250457144189,-40.73222868862692,-26.4745537041975,-56.37829974774402,54.32780564673162,27.5896008849207,28.00502873801844,-53.60712919317774,60.48472193847512,-33.99795601602266,-17.14975481529618,-52.11676257446814,57.286754302426836,-21.81215425974684
38.25,15.900605431502974,21.452875049889947,-56.4199146858713,56.516701359067014,-40.86200367431168,-26.58448730817104,-56.39660611583296,54.37208830161947,27.71956911159015,28.114576259877122,-53.65895793002101,60.51221664578347,-34.12785812547868,-17.25983673033617,-52.13087518688848,57.32704188926808,-21.922162019253605
38.5,16.030564903375186,21.562413112114807,-56.468890832581934,56.54106778856927,-40.99176251132083,-26.694408445674366,-56.415096523786175,54.41654081012978,27.84952566298829,28.224110914882225,-53.71093432706284,60.53987573751907,-34.257744541611466,-17.36990671015041,-52.14517808547033,57.367507825088715,-22.032157577912386
38.75,16.160512639290346,21.6719382507077,-56.51801968230149,56.56560345561382,-41.121505107343026,-26.804317058841967,-56.43377061717345,54.4611627558723,27.97947050365824,28.333632675689046,-53.76305795321232,60.56769879152383,-34.38761516622252,-17.479964690005026,-52.159670949109746,57.40815171381958,-22.142140874423497
39.0,16.290448604122098,21.78145043871336,-56.56730081514094,56.59030795526445,-41.25123137013545,-26.914213090277325,-56.45262804008537,54.50595372165218,28.109403598549996,28.44314151543137,-53.815328377489706,60.59568538524445,-34.51746990118715,-17.590010605641282,-52.1743534548697,57.44897315818689,-22.252111847959306
39.25,16.420372763152372,21.89094964965706,-56.616733811156315,56.61518088200338,-41.38094120752063,-27.024096483053558,-56.47166843515393,54.55091328949068,28.23932491301887,28.552637407720102,-53.86774516904128,60.623835095752,-34.64730864845181,-17.70004439327691,-52.18922527800068,57.48997175973431,-22.362070438165233
39.5,16.550285082068967,22.00043585754279,-56.66631825036466,56.640221829749606,-41.51063452738306,-27.133967180713352,-56.49089144357385,54.5960410406469,28.3692344128231,28.66212032664141,-53.92030789715487,60.65214749975996,-34.77713131003133,-17.81006598960664,-52.204286091961826,57.531147118845865,-22.472016585159995
39.75,16.680185526963957,22.10990903685129,-56.71605371275964,56.66543039187793,-41.640311237665664,-27.243825127269098,-56.51029670512332,54.64133655563744,28.4991320641223,28.77159024675483,-53.97301613127493,60.68062217364313,-34.90693778800583,-17.920075331802934,-52.219535568441856,57.572498834767075,-22.581950229536016
40.0,16.81007406433178,22.21936916253843,-56.76593977832667,56.690806161238186,-41.76997124636641,-27.353670267203093,-56.529883858184725,54.68679941425873,28.62901783347552,28.881047143091592,-54.02586944101724,60.70925869345651,-35.036727984517896,-18.030072357516797,-52.234973377379724,57.61402650562853,-22.691871312359943
40.25,16.939950661066966,22.32881621003365,-56.8159760270586,56.71634873017333,-41.89961446153434,-27.463502545467563,-56.54965253976597,54.73242919560619,28.758891687839004,28.99049099115316,-54.07886739618397,60.73805663495313,-35.16650180176911,-18.14005700487843,-52.250599186985944,57.65572972846658,-22.801779775172996
40.5,17.069815284462393,22.43825015523752,-56.86616203897072,56.74205769053838,-42.02924079126622,-27.573321907484537,-56.56960238552099,54.77822547809634,28.88875359456447,29.09992176690874,-54.132009566778095,60.76701557360276,-35.2962591420172,-18.250029212497644,-52.26641266376338,57.69760809924678,-22.91167555999109
40.75,17.19966790220746,22.547670974520056,-56.91649739411582,56.76793263371915,-42.15885014370247,-27.68312829914588,-56.58973302977088,54.82418783948585,29.018603521397285,29.209339446793656,-54.18529552301816,60.796135084610235,-35.42599990757249,-18.359988919464552,-52.282413472528354,57.739661212884485,-23.021558609305217
41.0,17.329508482385688,22.657078644719316,-56.96698167259939,56.793973150650004,-42.288442427023384,-27.79292166681324,-56.610044105524345,54.87031585689323,29.148441436474105,29.318744007707934,-54.23872483535269,60.825414742933006,-35.55572400079464,-18.469936065349998,-52.298601276431356,57.781888663267964,-23.13142886608162
41.25,17.459336993472572,22.766473143138892,-57.01761445459388,56.820178831832685,-42.41801754944528,-27.90270195731806,-56.63053524449899,54.91660910681862,29.278267308320714,29.428135427013864,-54.292297074473936,60.85485412329959,-35.6854313240892,-18.57987059020627,-52.314975736978546,57.824290043279845,-23.241286273762164
41.5,17.589153404334045,22.875854447546292,-57.0683953203542,56.8465492673543,-42.54757541921622,-28.012469117960933,-56.65120607714164,54.96306716516422,29.40808110585053,29.53751368253433,-54.34601181133295,60.884452800227194,-35.81512177990392,-18.689792434566883,-52.33153651405225,57.866864944818936,-23.351130776263908
41.75,17.718957684223877,22.985222536170745,-57.11932385023154,56.87308404690529,-42.67711594461202,-28.12222309651185,-56.67205623264938,55.009689607253904,29.537882798362002,29.646878752550695,-54.399868617152606,60.91421034803939,-35.94479527072516,-18.799701539447486,-52.3482832659325,57.90961295882156,-23.460962317979668
42.0,17.848749802781782,23.094577387701307,-57.17039962468832,56.89978275979746,-42.806639033931994,-28.231963841209886,-56.69308533899008,55.05647600785436,29.667672355536755,29.75623061580091,-54.45386706344222,60.94412634088375,-36.0744516990742,-18.909597846346095,-52.365215649317534,57.95253367528426,-23.57078084377799
42.25,17.978529730031266,23.203918981285334,-57.2216222243123,56.926644994981764,-42.93614459549476,-28.341691300762633,-56.71429302292306,55.10342594119426,29.79744974743743,29.865569251477993,-54.50800672201076,60.97420035274923,-36.204090967503404,-19.019481297243015,-52.38233331934515,57.9956266832846,-23.680586299002826
42.5,18.1082974363776,23.313247296525113,-57.27299122983083,56.95367034106622,-43.065632537633725,-28.451405424346145,-56.73567891001989,55.15053898098414,29.927214944505696,29.974894639226694,-54.562287164980866,61.00443195748376,-36.33371297859225,-19.129351834601394,-52.399635929613694,58.038891571002715,-23.79037862947377
42.75,18.238052892604962,23.422562313477766,-57.32450622212479,56.98085838633319,-43.19510276869269,-28.561106161604386,-56.75724262468472,55.197814700436815,30.056967917559422,30.084206759143427,-54.616707964801826,61.034820728811,-36.46331763494338,-19.239209401367145,-52.41712313220287,58.0823279257435,-23.900157781485767
43.0,18.36779606987531,23.53186401265117,-57.376166782242805,57.008208718757196,-43.32455519702125,-28.670793462648902,-56.77898379017495,55.24525267228638,30.18670863779151,30.193505591772205,-54.671268694263375,61.06536624034789,-36.59290483917839,-19.3490539409692,-52.43479457769489,58.12593533395717,-24.00992370180905
43.25,18.497526939725464,23.64115237500353,-57.42797249141475,57.03572092602201,-43.45398973097022,-28.780467278058325,-56.80090202862184,55.292852468807745,30.31643707676708,30.302791118104217,-54.725968926508564,61.0960680656212,-36.72247449393383,-19.4588853973195,-52.45264991519551,58.16971338126075,-24.11967633768891
43.5,18.627245474065035,23.750427381939897,-57.4799229310657,57.063394595538206,-43.583406278886834,-28.890127558877914,-56.82299696105072,55.34061366183699,30.446153206421357,30.412063319574404,-54.780808235047,61.12692577808473,-36.85202650185669,-19.568703714813044,-52.47068879235485,58.213661652460026,-24.22941563684548
43.75,18.756951645174045,23.85968901531123,-57.53201768282919,57.0912293144601,-43.71280474911008,-28.999774256618917,-56.84526820740151,55.388535822789855,30.57585699905733,30.521322178060533,-54.83578619376753,61.15793895113568,-36.98156076560029,-19.678508838327797,-52.48891085538841,58.2577797315699,-24.339141547473357
44.0,18.886645425700767,23.968937257411383,-57.58425632856111,57.119224669702774,-43.84218504996561,-29.109407323258054,-56.8677153865491,55.43661852268102,30.70554842734362,30.63056767588018,-54.89090237695141,61.18910715813131,-37.111077187819575,-19.788300713224647,-52.50731574909801,58.30206720183553,-24.44885401824135
44.25,19.016326788659757,24.078172090975304,-57.63663845035243,57.14738024795919,-43.97154708976099,-29.219026711236914,-56.890338116323605,55.48486133214386,30.835227464312513,30.73979979578899,-54.94615635928453,61.220429972405576,-37.24057567116676,-19.89807928534729,-52.52590311689274,58.346523645753855,-24.5585529982921
44.5,19.14599570742906,24.187393499176764,-57.68916363054278,57.17569563571667,-44.10089077678029,-29.32863237346133,-56.91313601353056,55.53326382144908,30.96489408335721,30.849018520978404,-55.001547715870196,61.251906967285045,-37.37005611828639,-20.007844501022085,-52.54467260080967,58.391148645094184,-24.668238437241705
44.75,19.27565215574793,24.296601465626246,-57.74183145173341,57.20417041927397,-44.230216019279354,-29.43822426330062,-56.936108693971185,55.581825560523434,31.094548258229548,30.958223835073607,-55.05707602224138,61.28353771610556,-37.499518431810976,-20.117596307057816,-52.563623841534984,58.435941780918675,-24.777910285179217
45.0,19.405296107714992,24.405795974368598,-57.79464149680006,57.23280418475731,-44.35952272548024,-29.547802334586763,-56.959255772462484,55.630546118968994,31.224189963038196,31.067415722131134,-55.11274085437313,61.315321792227735,-37.628962514355855,-20.227334650745288,-52.582756478424606,58.48090263360365,-24.887568492666027
45.25,19.53492753778512,24.51497700988085,-57.84759334890576,57.26159651813726,-44.48881080356593,-29.65736654161387,-56.98257686285735,55.679425066081265,31.35381917224555,31.17659416663683,-55.168541788694455,61.347258769053255,-37.758388268514345,-20.337059479857317,-52.60207014952517,58.52603078285958,-24.997213010735592
45.5,19.664546420768083,24.624144557069975,-57.90068659151342,57.290547005244996,-44.618080161675024,-29.766916839137153,-57.006071578064365,55.728461970868736,31.483435860666404,31.285759153503477,-55.224478402100345,61.37934822004068,-37.88779559685271,-20.44677074264809,-52.6215644915945,58.571325807752565,-25.106843790892622
45.75,19.794152731824973,24.73329860127053,-57.953920808398635,57.319655231788154,-44.747330707896204,-29.876453182372252,-57.029739530068134,55.777656402070214,31.613040003464377,31.394910668068633,-55.28055027196387,61.41158971872077,-38.01718440190517,-20.55646838785301,-52.641239140122735,58.61678728672373,-25.21646078511263
46.0,19.92374644646688,24.842439128242457,-58.00729558366166,57.34892078336715,-44.87656235026252,-29.98597552699429,-57.05358032994879,55.82700792817386,31.74263157615065,31.504048696092315,-55.336756976147406,61.44398283871215,-38.146554586168435,-20.666152364688152,-52.661093729352814,58.6624147976101,-25.32606394584122
46.25,20.053327540551557,24.95156612416882,-58.06081050174004,57.37834324549123,-45.005774996745735,-30.09548382913674,-57.077593587901866,55.876516117435365,31.872210554580622,31.61317322375487,-55.39309809301462,61.476527153736924,-38.27590605209651,-20.775822622849603,-52.68112789230099,58.708207917664936,-25.43565322599317
46.5,20.18289599028207,25.060679575653225,-58.11446514742068,57.40792220359393,-45.134968555250566,-30.204978045390913,-57.1017789132584,55.926180537895895,32.0017769149526,31.722284237654318,-55.449573201441794,61.50922223763545,-38.40523870209523,-20.885479112513323,-52.701341260777816,58.75416622357767,-25.54522857895212
46.75,20.31245177220314,25.169779469718094,-58.16825910585179,57.437657243049216,-45.26414293360888,-30.3144581328045,-57.12613591450403,55.97600075740023,32.13133063380416,31.83138172480475,-55.50618188082904,61.542067664382,-38.53455243851692,-20.995121784334177,-52.721733465408455,58.80028929149403,-25.65478995856934
47.0,20.441994863199504,25.278865793801096,-58.22219196255471,57.467547949186574,-45.39329803957358,-30.423924048881087,-57.15066419929905,56.02597634361423,32.2608716880105,31.940465672632737,-55.56292371111142,61.57506300809915,-38.663847163654516,-21.10475058944582,-52.74230413565326,58.84657669703564,-25.764337319163452
47.25,20.571525240493386,25.387938535754536,-58.276263303435954,57.49759390730683,-45.522433780812634,-30.533375751578387,-57.17536337449781,56.076106864043304,32.39040005478202,32.04953606897674,-55.619798272770176,61.608207843073075,-38.79312277973606,-21.21436547945936,-52.76305289982841,58.89302801532054,-25.873870615518875
47.5,20.701042881641655,25.49699768384142,-58.330472714798546,57.52779470269736,-45.65155006490281,-30.64281319930786,-57.200233046167995,56.12639188604946,32.51991571166136,32.15859290208322,-55.676805146843535,61.641501743768146,-38.9223791889187,-21.32396640646336,-52.78397938512609,58.93964282098236,-25.98338980288561
47.75,20.830547764533602,25.606043226733846,-58.38481978335369,57.55814992064707,-45.78064679932354,-30.7522363509332,-57.22527281961032,56.17683097686897,32.649418636521375,32.26763616060505,-55.733943914937406,61.67494428484123,-39.05161629328291,-21.433553323022757,-52.805083217635115,58.98642068819006,-26.092894836977976
