u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
26.0,19.25162565149531,20.645704450686733,-53.38800368904586,57.27984501815674,-7.973916068966715,-2.3839087879045597,-48.34197862192192,57.69159492949667,20.75702565149531,22.15110445068673,-51.88260368904585,58.78524501815674,-6.468516068966714,-0.8785087879045593,-46.836578621921916,59.19699492949667,-27.405247345444316
26.25,19.382104220058224,20.755827695294073,-53.43223975918389,57.29896554661078,-8.104522519424934,-2.494558382840377,-48.33916061959905,57.715437738045736,20.887504220058226,22.261227695294075,-51.926839759183885,58.80436554661078,-6.5991225194249346,-0.9891583828403762,-46.83376061959905,59.22083773804574,-27.46914156951199
26.5,19.512573323708406,20.865939974166597,-53.47664398055311,57.31826986305789,-8.235118862049324,-2.605200555119269,-48.33655079276151,57.73948500464137,21.017973323708407,22.3713399741666,-51.97124398055311,58.8236698630579,-6.7297188620493245,-1.0998005551192689,-46.831150792761505,59.24488500464137,-27.533134827405416
26.75,19.643032905801615,20.976041235605003,-53.52121593718231,57.337757588421944,-8.365704989259779,-2.7158352143863045,-48.33414901416908,57.76373649139651,21.148432905801616,22.481441235605,-52.01581593718231,58.84315758842195,-6.860304989259782,-1.210435214386304,-46.82874901416907,59.269136491396516,-27.597227001714423
27.0,19.773482910156417,21.086131428430992,-53.56595521233495,57.357428342217965,-8.496280793554082,-2.826462270616264,-48.331955153496125,57.78819195763978,21.278882910156423,22.591531428430997,-52.06055521233494,58.862828342217966,-6.9908807935540835,-1.3210622706162634,-46.826555153496116,59.293591957639784,-27.661417973525097
27.25,19.903923281053686,21.196210501987366,-53.61086138852948,57.377281742575526,-8.62684616750917,-2.9370816341178356,-48.32996907734402,57.81285115993331,21.409323281053688,22.701610501987364,-52.10546138852947,58.88268174257553,-7.121446167509171,-1.4316816341178353,-46.824569077344016,59.31825115993331,-27.725707622426594
27.5,20.034353963236043,21.306278406138198,-53.65593404756014,57.39731740626079,-8.757401003782885,-3.047693215537683,-48.3281906492527,57.837713852092335,21.53975396323605,22.811678406138196,-52.150534047560136,58.9027174062608,-7.252001003782886,-1.5422932155376825,-46.822790649252696,59.34311385209234,-27.790095826517792
27.75,20.16477490190772,21.416335091268667,-53.70117277051741,57.41753494869917,-8.88794519511492,-3.1582969258642497,-48.32661972971378,57.86277978520284,21.670174901907714,22.921735091268665,-52.19577277051741,58.92293494869918,-7.38254519511492,-1.652896925864249,-46.821219729713775,59.36817978520284,-27.85458246241435
28.0,20.29518604273378,21.52638050828508,-53.74657713780836,57.43793398399792,-9.018478634328229,-3.268892676431605,-48.32525617618258,57.888048707640834,21.80058604273378,23.031780508285078,-52.24117713780836,58.943333983997924,-7.51307863432823,-1.7634926764316046,-46.819856176182576,59.393448707640836,-27.9191674052554
28.25,20.425587331839772,21.636414608614167,-53.79214672917706,57.45851412496821,-9.149001214330191,-3.3794803789236223,-48.324099843091616,57.91352036509109,21.93098733183977,23.141814608614165,-52.28674672917706,58.96391412496821,-7.643601214330192,-1.8740803789236218,-46.818699843091615,59.41892036509109,-27.983850528710903
28.5,20.5559787158111,21.746437344204214,-53.837881123724856,57.47927498314809,-9.279512828113688,-3.4900599453775922,-48.32315058186308,57.9391945005665,22.061378715811106,23.251837344204212,-52.33248112372485,58.98467498314809,-7.77411282811369,-1.984659945377592,-46.81775058186307,59.4445945005665,-28.04863170498838
28.75,20.686360141692568,21.85644866752336,-53.88377989993039,57.50021616882402,-9.410013368758213,-3.600631288187872,-48.32240824092252,57.9650708544272,22.19176014169257,23.36184866752336,-52.37837989993038,59.00561616882402,-7.904613368758213,-2.0952312881878714,-46.81700824092252,59.470470854427205,-28.113510804840367
29.0,20.816731556987396,21.966448531560342,-53.9298426356698,57.521337291054074,-9.54050272943087,-3.7111943201097697,-48.32187266571207,57.99114916439973,22.322131556987397,23.471848531560344,-52.4244426356698,59.02673729105408,-8.03510272943087,-2.205794320109769,-46.81647266571207,59.49654916439973,-28.17848769757147
29.25,20.947092909657126,22.076436889823736,-53.97606890823658,57.542637957689465,-9.67098080338716,-3.8217489542633376,-48.32154369870404,58.01742916559726,22.452492909657124,23.581836889823737,-52.470668908236576,59.048037957689466,-8.165580803387162,-2.316348954263337,-46.81614369870404,59.52282916559726,-28.2435622510456
29.5,21.077444148120232,22.18641369634167,-54.02245829436155,57.56411777539726,-9.80144748397187,-3.932295104136531,-48.32142117941507,58.04391059053793,22.58284414812023,23.691813696341672,-52.51705829436155,59.06951777539726,-8.296047483971874,-2.42689510413653,-46.81602117941507,59.549310590537935,-28.30873433169347
29.75,21.207785221251925,22.29637890566169,-54.069010370232604,57.58577634968217,-9.931902664620063,-4.042832683589425,-48.321504944419765,58.07059316916658,22.713185221251926,23.801778905661692,-52.563610370232595,59.09117634968217,-8.426502664620067,-2.5374326835894245,-46.81610494441976,59.57599316916659,-28.374003804519912
30.0,21.338116078383372,22.406332472849844,-54.115724711514275,57.60761328490892,-10.062346238857527,-4.153361606857116,-48.321794827365224,58.097476628872634,22.84351607838337,23.911732472849845,-52.610324711514274,59.11301328490893,-8.556946238857531,-2.6479616068571157,-46.81639482736522,59.60287662887264,-28.439370533111376
30.25,21.468436669300242,22.516274353490857,-54.16260089336754,57.62962818432422,-10.192778100301567,-4.263881788553557,-48.32229065898523,58.124560694511906,22.97383666930024,24.021674353490855,-52.65720089336753,59.13502818432422,-8.68737810030157,-2.758481788553557,-46.81689065898523,59.62996069451191,-28.5048343796434
30.5,21.598746944242762,22.626204503686974,-54.20963849046929,57.65182065007877,-10.323198142661454,-4.37439314367479,-48.32299226711505,58.151845088425176,23.104146944242768,24.131604503686972,-52.70423849046929,59.15722065007877,-8.817798142661458,-2.8689931436747895,-46.817592267115046,59.657245088425185,-28.57039520488825
30.75,21.729046853904173,22.736122880057763,-54.25683707703144,57.67419028324914,-10.453606259739148,-4.484895587602628,-48.32389947670601,58.179329530459896,23.23444685390417,24.24152288005776,-52.75143707703143,59.17959028324914,-8.94820625973915,-2.9794955876026274,-46.81849947670601,59.6847295304599,-28.636052868222578
31.0,21.859336349430144,22.846029439739528,-54.30419622682054,57.696736683859804,-10.584002345429587,-4.59538903610742,-48.325012109840515,58.20701373798974,23.364736349430142,24.351429439739523,-52.79879622682053,59.202136683859806,-9.078602345429589,-3.0899890361074194,-46.819612109840506,59.71241373798974,-28.701807227635047
31.25,21.989615382417615,22.95592414038432,-54.35171551317672,57.71945945090472,-10.714386293720905,-4.705873405351734,-48.32632998574721,58.234897425935024,23.495015382417616,24.461324140384313,-52.84631551317671,59.22485945090473,-9.208986293720908,-3.2004734053517336,-46.820929985747206,59.740297425935026,-28.767658139734056
31.5,22.119883904914133,23.065806940159995,-54.399394509032994,57.742358182369365,-10.844757998695123,-4.816348611893561,-48.32785292081616,58.26298030678438,23.625283904914134,24.571206940159993,-52.893994509032986,59.24775818236937,-9.339357998695126,-3.3109486118935605,-46.82245292081616,59.76838030678438,-28.833605459755642
31.75,22.250141869416453,23.17567779774876,-54.447232786934,57.765432475252396,-10.975117354527967,-4.926814572689266,-48.329580728614545,58.29126209061382,23.755541869416454,24.68107779774876,-52.941832786934,59.270832475252405,-9.46971735452797,-3.4214145726892653,-46.82418072861454,59.79666209061382,-28.899649041571255
32.0,22.38038922886977,23.285536672346584,-54.495229919055056,57.78868192558689,-11.105464255489192,-5.03727120509682,-48.331513219901865,58.319742485109494,23.88578922886977,24.790936672346582,-52.98982991905505,59.294081925586894,-9.600064255489194,-3.5318712050968197,-46.82611321990186,59.8251424851095,-28.965788737695526
32.25,22.51062593666652,23.39538352366279,-54.54338547722072,57.81210612846226,-11.235798595942738,-5.147718426878778,-48.33365020264626,58.34842119558684,24.016025936666523,24.900783523662785,-53.03798547722071,59.31750612846227,-9.730398595942741,-3.6423184268787776,-46.82825020264625,59.85382119558684,-29.032024399294496
32.5,22.640851946645366,23.50521831191872,-54.59169903292362,57.83570467804576,-11.366120270346551,-5.258156156205385,-48.33599148204008,58.3772979250129,24.146251946645368,25.01061831191872,-53.08629903292362,59.34110467804577,-9.860720270346555,-3.752756156205385,-46.83059148204007,59.8826979250129,-29.09835587619331
32.75,22.77106721308971,23.61504099784739,-54.640170157342816,57.859477167603714,-11.496429173252574,-5.368584311657401,-48.33853686051608,58.406372374026645,24.27646721308971,25.12044099784739,-53.13477015734281,59.364877167603716,-9.991029173252578,-3.8631843116574,-46.83313686051607,59.911772374026654,-29.16478301688432
33.0,22.901271690727253,23.724851542691784,-54.6887984213625,57.88342318952278,-11.626725199306735,-5.479002812229169,-48.34128613776394,58.43564424096076,24.40667169072725,25.230251542691782,-53.18339842136249,59.38882318952279,-10.121325199306739,-3.973602812229168,-46.835886137763936,59.941044240960764,-29.231305668535335
33.25,23.031465334727912,23.834649908205165,-54.73758339558991,57.90754233533145,-11.75700824324844,-5.589411577331199,-48.34423911074619,58.465113221862666,24.53686533472791,25.340049908205163,-53.23218339558991,59.41294233533145,-10.251608243248445,-4.084011577331199,-46.838839110746186,59.97051322186267,-29.297923676997314
33.5,23.161648100703196,23.94443605664879,-54.78652465037377,57.93183419572106,-11.88727819991056,-5.699810526793118,-48.34739557371534,58.4947790105157,24.667048100703195,25.449836056648785,-53.28112465037377,59.43723419572106,-10.381878199910563,-4.194410526793117,-46.84199557371534,60.00017901051571,-29.36463688681295
33.75,23.291819944704848,24.05420995079171,-54.835621755822466,57.95629836056687,-12.017534964218862,-5.810199580866359,-48.350755318230284,58.52464129846095,24.797219944704846,25.559609950791707,-53.330221755822464,59.46169836056688,-10.512134964218866,-4.3047995808663595,-46.84535531823028,60.03004129846096,-29.43144514122457
34.0,23.42198082322307,24.163971553909366,-54.88487428182169,57.980934418948955,-12.147778431191629,-5.920578660226957,-48.354318133173145,58.55469977501867,24.927380823223068,25.66937155390936,-53.37947428182168,59.486334418948964,-10.642378431191633,-4.415178660226956,-46.84891813317314,60.06009977501867,-29.498348282182384
34.25,23.5521306931859,24.27372082978255,-54.93428179805249,58.00574195917358,-12.278008495939075,-6.0309476859779565,-48.35808380476642,58.584954127309985,25.057530693185903,25.779120829782546,-53.42888179805248,59.51114195917358,-10.772608495939078,-4.525547685977957,-46.85268380476642,60.090354127309986,-29.56534615035275
34.5,23.68226951195746,24.383457742696713,-54.98384387400909,58.03072056879355,-12.408225053662777,-6.141306579652041,-48.36205211659022,58.61540404027836,25.18766951195746,25.88885774269671,-53.47844387400909,59.53612056879355,-10.90282505366278,-4.6359065796520404,-46.85665211659022,60.12080404027836,-29.632438585126497
34.75,23.812397237336477,24.493182257440022,-55.03356007901629,58.05586983462886,-12.538427999655054,-6.251655263214258,-48.366222849599225,58.64604919671145,25.317797237336475,25.99858225744002,-53.52816007901629,59.56126983462886,-11.033027999655058,-4.746255263214257,-46.860822849599224,60.151449196711454,-29.69962542462714
35.0,23.942513827555114,24.60289433930291,-55.08342998224693,58.08118934278814,-12.66861722929799,-6.361993659064186,-48.37059578214042,58.67688927726309,25.44791382755511,26.108294339302905,-53.57802998224693,59.586589342788145,-11.163217229297993,-4.8565936590641865,-46.86519578214041,60.182289277263095,-29.7669065057192
35.25,24.072619241277412,24.71259395407621,-55.13345315273949,58.10667867868811,-12.798792638062771,-6.472321690038494,-48.37517068997056,58.70792396047501,25.57801924127741,26.217993954076206,-53.62805315273949,59.61207867868812,-11.293392638062773,-4.966921690038493,-46.86977068997056,60.21332396047501,-29.834281664016665
35.5,24.20271343759778,24.822281068050724,-55.183629159415304,58.13233742707503,-12.928954121508736,-6.582639279413222,-48.37994734627384,58.73915292279881,25.708113437597774,26.32768106805072,-53.6782291594153,59.63773742707503,-11.42355412150874,-5.077239279413222,-46.87454734627383,60.24455292279881,-29.901750733891284
35.75,24.33279637603961,24.93195564801484,-55.23395757109525,58.15816517204447,-13.059101575282211,-6.692946350906281,-48.384925521679676,58.77057583861794,25.838196376039605,26.437355648014837,-53.72855757109525,59.66356517204447,-11.553701575282213,-5.18754635090628,-46.87952552167967,60.27597583861794,-29.96931354848094
36.0,24.462868016553593,25.04161766125445,-55.28443795651738,58.18416149706182,-13.189234895115604,-6.8032428286791795,-48.39010498428068,58.802192380269744,25.96826801655359,26.547017661254447,-53.77903795651737,59.689561497061824,-11.683834895115607,-5.297842828679179,-46.884704984280674,60.307592380269746,-30.03696993969814
36.25,24.592928319516233,25.151267075550415,-55.33506988435327,58.21032598498234,-13.319353976826148,-6.913528637340016,-48.39548549965075,58.834002218067894,26.09832831951623,26.656667075550413,-53.82966988435326,59.71572598498234,-11.813953976826152,-5.408128637340015,-46.89008549965075,60.339402218067896,-30.10471973823845
36.5,24.722977245728398,25.26090385917808,-55.385852923225144,58.23665821807135,-13.44945871631457,-7.02380370194479,-48.4010668308631,58.8660050203239,26.228377245728392,26.766303859178073,-53.880452923225135,59.74205821807136,-11.944058716314574,-5.51840370194479,-46.8956668308631,60.3714050203239,-30.172562773588837
36.75,24.85301475641326,25.370527980905415,-55.43678664172226,58.263157778024144,-13.579549009563994,-7.134067947999947,-48.40684873850876,58.89820045336966,26.358414756413254,26.875927980905413,-53.931386641722256,59.768557778024146,-12.074149009563996,-5.628667947999946,-46.901448738508755,60.40360045336966,-30.240498874036376
37.0,24.983040813215478,25.48013940999149,-55.48787060841744,58.28982424598601,-13.709624752638183,-7.244321301464408,-48.41283098071466,58.930588181580326,26.488440813215476,26.98553940999149,-53.98247060841743,59.79522424598602,-12.204224752638186,-5.7389213014644085,-46.90743098071466,60.43598818158033,-30.30852786667642
37.25,25.113055378198315,25.589738116185536,-55.53910439188357,58.31665720257178,-13.839685841680257,-7.354563688751287,-48.419013313162644,58.96316786739496,26.618455378198313,27.095138116185534,-54.03370439188356,59.822057202571784,-12.334285841680261,-5.849163688751286,-46.91361331316264,60.46856786739496,-30.37664957742145
37.5,25.243058413843478,25.69932406972482,-55.590487560709704,58.34365622788546,-13.96973217291101,-7.464795036729903,-48.42539548910753,58.99593917134061,26.748458413843476,27.204724069724815,-54.085087560709695,59.84905622788546,-12.464332172911014,-5.959395036729903,-46.91999548910752,60.50133917134062,-30.444863831009265
37.75,25.37304988304785,25.80889724133342,-55.64201968351713,58.37082090154015,-14.099763642627375,-7.575015272727842,-48.43197725939608,59.02890175205336,26.87844988304785,27.314297241333417,-54.136619683517125,59.87622090154016,-12.594363642627377,-6.069615272727842,-46.92657725939607,60.53430175205336,-30.51317045101172
38.0,25.503029749122884,25.918457602220627,-55.69370032897556,58.39815080267729,-14.229780147200485,-7.68522432453244,-48.43875837248593,59.062055266301776,27.008429749122882,27.42385760222062,-54.18830032897556,59.9035508026773,-12.724380147200488,-6.179824324532439,-46.93335837248593,60.56745526630178,-30.581569259843207
38.25,25.63299797579234,26.02800512407931,-55.74552906581885,58.42564550998566,-14.359781583073817,-7.795422120392634,-48.44573857446428,59.09539936900806,27.138397975792337,27.533405124079305,-54.24012906581885,59.93104550998566,-12.85438158307382,-6.290022120392633,-46.94033857446427,60.60079936900806,-30.650060078769044
38.5,25.76295452719048,26.137539779084417,-55.79750546286066,58.45330460172126,-14.489767846761401,-7.905608589020799,-48.4529176090671,59.128933713271586,27.26835452719048,27.642939779084415,-54.29210546286066,59.95870460172126,-12.984367846761405,-6.400208589020799,-46.9475176090671,60.634333713271594,-30.71864272791425
38.75,25.89289936786043,26.247061539891238,-55.84962908901016,58.48112765572601,-14.619738834845842,-8.015783659594357,-48.460295217698025,59.1626579503908,27.398299367860428,27.752461539891236,-54.344229089010156,59.98652765572602,-13.114338834845844,-6.510383659594355,-46.954895217698024,60.6680579503908,-30.787317026271932
39.0,26.022832462752184,26.35657037963356,-55.90189951328753,58.50911424944663,-14.749694443975963,-8.12594726175703,-48.467871139447745,59.196571729885754,27.52823246275218,27.861970379633558,-54.39649951328752,60.014514249446634,-13.244294443975965,-6.620547261757031,-46.96247113944774,60.701971729885756,-30.856082791711852
39.25,26.152753777221054,26.46606627192229,-55.9543163048391,58.537263959954174,-14.879634570864772,-8.23609932562083,-48.47564511111309,59.2306746995204,27.658153777221052,27.97146627192229,-54.448916304839095,60.04266395995418,-13.374234570864774,-6.7306993256208285,-46.97024511111309,60.7360746995204,-30.92493984098893
39.5,26.28266327702529,26.5755491908436,-56.00687903295269,58.56557636396214,-15.009559112287178,-8.346239781767261,-48.48361686721661,59.26496650532566,27.788063277025287,28.080949190843594,-54.50147903295269,60.070976363962146,-13.504159112287182,-6.8408397817672615,-46.97821686721661,60.77036650532566,-30.993887989751894
39.75,26.41256092832449,26.685019110957015,-56.05958726707276,58.59405103784531,-15.139467965077547,-8.45636856124873,-48.49178614002593,59.29944679162087,27.917960928324487,28.190419110957013,-54.55418726707275,60.09945103784531,-13.634067965077548,-6.950968561248729,-46.98638614002593,60.804846791620875,-31.062927052551736
40.0,26.542446697677704,26.79447600729378,-56.11244057681506,58.622687557658686,-15.269361026127429,-8.56648559559005,-48.500152659573054,59.334115201037676,28.047846697677702,28.29987600729378,-54.60704057681506,60.128087557658695,-13.763961026127431,-7.06108559559005,-46.99475265957305,60.839515201037685,-31.13205684285024
40.25,26.67232055204119,26.903919855355348,-56.16543853198179,58.651485499155314,-15.399238192382679,-8.676590816789728,-48.50871615367432,59.36897137454104,28.177720552041187,28.409319855355346,-54.66003853198178,60.156885499155315,-13.893838192382681,-7.171190816789726,-47.00331615367432,60.87437137454105,-31.2012771730285
40.5,26.80218245876666,27.013350631110924,-56.21858070257592,58.68044443780494,-15.529099360841167,-8.78668415732107,-48.51747634794979,59.40401495145317,28.307582458766653,28.518750631110922,-54.71318070257591,60.18584443780494,-14.02369936084117,-7.281284157321068,-47.01207634794979,60.90941495145317,-31.270587854395476
40.75,26.93203238559947,27.12276831099584,-56.271866658815995,58.70956394881241,-15.658944428549766,-8.896765550133495,-48.526432965843206,59.43924556947458,28.437432385599468,28.62816831099584,-54.766466658815986,60.21496394881241,-14.153544428549768,-7.391365550133496,-47.021032965843204,60.94464556947458,-31.339988697196485
41.0,27.06187030067629,27.232172871910123,-56.32529597115051,58.73884360713519,-15.788773292601684,-9.006834928653687,-48.535585728641415,59.47466286470774,28.567270300676288,28.73757287191012,-54.81989597115051,60.24424360713519,-14.283373292601688,-7.501434928653685,-47.03018572864141,60.98006286470775,-31.409479510621548
41.25,27.1916961725229,27.34156429121605,-56.378868210271754,58.76828298750176,-15.918585850133601,-9.116892226786854,-48.54493435549484,59.51026647167912,28.697096172522897,28.846964291216047,-54.87346821027175,60.27368298750177,-14.413185850133605,-7.611492226786855,-47.03953435549484,61.015666471679125,-31.47906010281422
41.5,27.32150997005272,27.450942546736517,-56.43258294713077,58.797881664429376,-16.048381998322434,-9.226937378917285,-48.55447856343674,59.54605602336165,28.826909970052718,28.956342546736515,-54.92718294713077,60.30328166442938,-14.542981998322436,-7.721537378917283,-47.04907856343674,61.05145602336166,-31.548730280879585
41.75,27.451311662564198,27.56030761675288,-56.486439752950425,58.82763921224157,-16.178161634382434,-9.336970319909772,-48.56421806740381,59.58203115119679,28.956711662564196,29.065707616752878,-54.98103975295042,60.33303921224157,-14.672761634382438,-7.831570319909772,-47.0588180674038,61.08743115119679,-31.618489850893116
42.0,27.581101219738944,27.669659480003094,-56.54043819924004,58.85755520508592,-16.307924655561912,-9.446990985110553,-48.57415258025572,59.618191485117926,29.08650121973894,29.175059480003092,-55.035038199240034,60.36295520508593,-14.802524655561916,-7.941590985110552,-47.06875258025572,61.12359148511793,-31.688338617908816
42.25,27.710878611639615,27.77899811568018,-56.5945778578086,58.88762921695142,-16.437670959140036,-9.556999310347875,-48.58428181279543,59.65453665357198,29.216278611639613,29.284398115680176,-55.0891778578086,60.393029216951426,-14.93227095914004,-8.051599310347873,-47.07888181279542,61.15993665357199,-31.75827638596773
42.5,27.84064380870789,27.888323503428882,-56.648858300778684,58.917860821685935,-16.567400442423324,-9.66699523193311,-48.59460547378948,59.69106628354193,29.346043808707883,29.393723503428877,-55.143458300778676,60.42326082168594,-15.062000442423328,-8.16159523193311,-47.08920547378948,61.19646628354193,-31.8283029581064
42.75,27.970396781761607,27.99763562334562,-56.70327910059965,58.94824959301318,-16.69711300274232,-9.776978686661373,-48.60512326998785,59.72778000056969,29.475796781761606,29.503035623345614,-55.19787910059964,60.45364959301318,-15.191713002742322,-8.271578686661371,-47.09972326998785,61.23318000056969,-31.898418136365084
43.0,28.1001375019937,28.10693445597439,-56.75783983006119,58.97879510455007,-16.826808537447814,-9.88694961181232,-48.61583490614436,59.76467742877781,29.605537501993698,29.612334455974388,-55.25243983006118,60.484195104550075,-15.321408537447818,-8.38154961181232,-47.110434906144356,61.27007742877781,-31.968621721796083
43.25,28.22986594096927,28.216219982306402,-56.81254006230638,59.009496929823385,-16.956486943907418,-9.996907945150818,-48.62674008503719,59.8017581908919,29.735265940969263,29.7216199823064,-55.30714006230638,60.514896929823394,-15.451086943907418,-8.491507945150818,-47.12134008503719,61.307158190891904,-32.038913514472306
43.5,28.359582070623542,28.325492183776593,-56.86737937084482,59.04035464228691,-17.086148119501598,-10.106853624927556,-48.637838507488745,59.83902190826361,29.86498207062354,29.830892183776587,-55.36197937084482,60.54575464228691,-15.580748119501601,-8.601453624927558,-47.13243850748874,61.34442190826361,-32.10929331349517
43.75,28.489285863259514,28.434751042262718,-56.92235732956535,59.07136781533786,-17.215791961619992,-10.21678658987957,-48.64912987238629,59.876468200892134,29.994685863259512,29.940151042262716,-55.41695732956535,60.57676781533787,-15.710391961619996,-8.711386589879572,-47.14372987238628,61.381868200892136,-32.17976091700314
44.0,28.618977291545804,28.543996540082365,-56.97747351274923,59.10253602233349,-17.3454183676573,-10.32670677923079,-48.660613876702335,59.91409668744644,30.1243772915458,30.049396540082363,-55.47207351274922,60.60793602233349,-15.8400183676573,-8.821306779230792,-47.155213876702334,61.41949668744645,-32.25031612217982
44.25,28.748656328514706,28.65322865999118,-57.03272749508235,59.13385883660775,-17.475027235009414,-10.436614132692512,-48.67229021551493,59.951906985288076,30.254056328514704,30.158628659991177,-55.527327495082346,60.63925883660776,-15.969627235009419,-8.931214132692514,-47.16689021551492,61.45730698528808,-32.320958725262166
44.5,28.878322947559397,28.762447385180593,-57.08811885166801,59.16533583148723,-17.60461846106896,-10.546508590463862,-48.684158582028196,59.98989871049287,30.383722947559395,30.267847385180588,-55.582718851668005,60.670735831487235,-16.09921846106896,-9.041108590463864,-47.17875858202819,61.49529871049287,-32.39168852154857
44.75,29.007977122431736,28.871652699275796,-57.1436471580392,59.19696658030775,-17.734191943221408,-10.656390093232101,-48.69621866759284,60.02807147787283,30.513377122431734,30.37705269927579,-55.63824715803919,60.70236658030775,-16.22879194322141,-9.150990093232103,-47.19081866759283,61.53347147787283,-32.46250530540712
45.0,29.137618827240384,28.980844586333326,-57.19931199017096,59.228750656429916,-17.863747578840503,-10.766258582172828,-48.708470161726574,60.066424900998676,30.643018827240383,30.486244586333324,-55.69391199017096,60.73415065642992,-16.358347578840505,-9.26085858217283,-47.20307016172657,61.571824900998685,-32.53340887028354
45.25,29.267248036447736,29.090023030839014,-57.25511292449228,59.260687633255436,-17.993285265283824,-10.876113998950505,-48.720912752134716,60.10495859222135,30.772648036447734,30.59542303083901,-55.74971292449227,60.76608763325544,-16.487885265283825,-9.370713998950505,-47.21551275213471,61.61035859222135,-32.604399008709265
45.5,29.396864724868585,29.199188017705666,-57.311049537898164,59.29277708424286,-18.122804899888315,-10.985956285718416,-48.733546124730545,60.14367216269473,30.902264724868584,30.70458801770566,-55.80564953789816,60.798177084242866,-16.617404899888317,-9.48055628571842,-47.22814612473054,61.64907216269473,-32.67547551230943
45.75,29.52646886766656,29.30833953227082,-57.367121407761694,59.32501858292295,-18.25230637996565,-11.095785385119028,-48.74636996365618,60.18256522239659,31.031868867666557,30.813739532270816,-55.86172140776169,60.83041858292296,-16.74690637996565,-9.590385385119028,-47.24096996365618,61.68796522239659,-32.746638171810915
46.0,29.65606044035283,29.417477560294508,-57.423328111945224,59.35741170291433,-18.381789602797376,-11.205601240284045,-48.75938395130287,60.22163738015102,31.16146044035283,30.922877560294502,-55.91792811194522,60.862811702914335,-16.87638960279738,-9.700201240284047,-47.25398395130287,61.727037380151025,-32.81788677705012
46.25,29.78563941878281,29.526602087957055,-57.47966922881244,59.3899560179391,-18.51125446563008,-11.315403794834241,-48.77258776833152,60.26088824365025,31.291039418782805,31.03200208795705,-55.97426922881243,60.89535601793911,-17.005854465630083,-9.810003794834245,-47.26718776833151,61.76628824365026,-32.88922111698079
46.5,29.91520577915479,29.6357131018565,-57.536144337239634,59.42265110183764,-18.640700865670475,-11.4251929928799,-48.78598109369365,60.30031741947613,31.420605779154787,31.141113101856497,-56.03074433723963,60.92805110183764,-17.13530086567048,-9.919792992879904,-47.28058109369365,61.80571741947614,-32.96064097968206
46.75,30.04475949800635,29.744810589006942,-57.59275301662685,59.455496528584185,-18.770128700080395,-11.53496877902036,-48.799563604651674,60.339924513122014,31.550159498006344,31.250210589006933,-56.08735301662684,60.96089652858419,-17.264728700080397,-10.029568779020362,-47.29416360465167,61.845324513122016,-33.03214615236603
47.0,30.174300552212696,29.853894536834925,-57.649494846909235,59.48849187230133,-18.899537865971514,-11.644731098344437,-48.81333497679953,60.37970912901394,31.679700552212697,31.359294536834927,-56.144094846909226,60.99389187230134,-17.394137865971516,-10.13933109834444,-47.30793497679953,61.88510912901395,-33.10373642138552
47.25,30.303828918984205,29.96296493317893,-57.706369408567994,59.521636707275256,-19.028928260400146,-11.754479896429578,-48.82729488408344,60.41967087053286,31.809228918984203,31.46836493317893,-56.200969408567985,61.02703670727526,-17.52352826040015,-10.249079896429581,-47.32189488408344,61.92507087053286,-33.17541157224179
47.5,30.433344575863554,30.07202176628541,-57.763376282641346,59.554930607970334,-19.158299780361805,-11.86421511934244,-48.84144299882227,60.459809340035584,31.938744575863556,31.577421766285404,-56.257976282641344,61.060330607970336,-17.65289978036181,-10.358815119342443,-47.336042998822265,61.96520934003559,-33.24717138959203
47.75,30.562847500723564,30.18106502480724,-57.820515050735224,59.58837314904341,-19.287652322785792,-11.97393671363824,-48.855778991728386,60.50012413887632,32.06824750072356,31.686465024807237,-56.31511505073522,61.093773149043415,-17.782252322785798,-10.468536713638242,-47.35037899172838,62.005524138876325,-33.31901565725708
48.0,30.692337671764687,30.290094697801077,-57.877785295033924,59.62196390535882,-19.416985784529608,-12.08364462636047,-48.870302531928,60.54061486742826,32.197737671764685,31.795494697801075,-56.372385295033915,61.12736390535882,-17.911585784529613,-10.578244626360474,-47.364902531927996,62.04601486742826,-33.390944158228805
48.25,30.821815067512293,30.399110774725347,-57.935186598310565,59.65570245200205,-19.546300062373263,-12.193338805040787,-48.88501328698201,60.58128112510426,32.32721506751229,31.904510774725342,-56.429786598310564,61.161102452002055,-18.040900062373264,-10.68793880504079,-47.379613286982,62.08668112510426,-33.46295667467763
48.5,30.95127966681447,30.508113245437322,-57.99271854393763,59.68958836429435,-19.675595053013424,-12.303019197698543,-48.89991092290618,60.62212251037881,32.456679666814466,32.013513245437316,-56.487318543937626,61.19498836429436,-18.170195053013426,-10.797619197698547,-47.39451092290618,62.12752251037881,-33.5350529879598
48.75,31.080731448839437,30.617102100190863,-58.05038071589689,59.72362121780664,-19.804870653057446,-12.412685752840266,-48.91499510419215,60.663138620808326,32.58613144883944,32.12250210019086,-56.544980715896884,61.22902121780664,-18.29947065305745,-10.907285752840268,-47.40959510419215,62.16853862080833,-33.6072328786248
