u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
24.5,-12.617266344811162,-5.967773605658779,-59.198886570525154,47.271932894513185,-38.278271486187954,-27.6751428933851,-57.56679729620277,50.94288698208536,-11.111866344811162,-4.462373605658779,-57.69348657052515,48.777332894513194,-36.77287148618796,-26.169742893385106,-56.06139729620277,52.44828698208537,21.404779644427204
24.75,-12.486549616598657,-5.857372664908861,-59.22745239496286,47.273824632414026,-38.408769703595866,-27.785640722703413,-57.57885134135173,50.98160677364614,-10.981149616598657,-4.35197266490886,-57.72205239496286,48.77922463241403,-36.90336970359587,-26.280240722703414,-56.07345134135173,52.487006773646144,21.46092598375258
25.0,-12.35584071209896,-5.746980861891776,-59.256212108592464,47.27592139348303,-38.539256947368294,-27.896129913220065,-57.591103279070346,51.020513004952306,-10.850440712098958,-4.241580861891776,-57.75081210859246,48.78132139348303,-37.0338569473683,-26.390729913220067,-56.085703279070344,52.52591300495231,21.517170265795627
25.25,-12.225139701234133,-5.636598263675659,-59.28516540272859,47.27822295714822,-38.66973311916073,-28.006610383969793,-57.60355282552196,51.05960529814685,-10.719739701234133,-4.131198263675659,-57.779765402728586,48.783622957148225,-37.16433311916074,-26.5012103839698,-56.09815282552196,52.56500529814685,21.573512346736283
25.5,-12.09444665349382,-5.5262249368458045,-59.314311966670864,47.280729100195565,-38.80019812076213,-28.11708205436821,-57.616199694448014,51.09888327357322,-10.589046653493819,-4.020824936845804,-57.808911966670856,48.78612910019557,-37.29479812076213,-26.611682054368213,-56.11079969444801,52.60428327357323,21.62995208167488
25.75,-11.963761637934539,-5.41586094750329,-59.343651487724586,47.283439596787716,-38.930651854095395,-28.22754484421442,-57.629043597187476,51.13834654979842,-10.458361637934537,-3.9104609475032897,-57.838251487724584,48.78883959678772,-37.4252518540954,-26.722144844214423,-56.123643597187474,52.64374654979843,21.686489324642213
26.0,-11.833084723178501,-5.3055063612630615,-59.37318365122153,47.286354218482046,-39.0610942212174,-28.337998673694035,-57.64208424269667,51.17799474363558,-10.327684723178502,-3.8001063612630612,-57.86778365122153,48.791754218482055,-37.55569422121741,-26.832598673694037,-56.13668424269667,52.68339474363559,21.743123928609492
26.25,-11.702415977412482,-5.19516124325209,-59.402908140540426,47.2894727342497,-39.19152512432,-28.44844346338163,-57.65532133756898,51.21782747016801,-10.19701597741248,-3.68976124325209,-57.89750814054042,48.79487273424971,-37.686125124320014,-26.94304346338163,-56.14992133756897,52.72322747016801,21.799855745498803
26.5,-11.571755468386735,-5.084825658108077,-59.43282463712832,47.292794910493484,-39.32194446572984,-28.558879134243544,-57.66875458605444,51.257844342771996,-10.066355468386735,-3.5794256581080766,-57.92742463712831,48.79819491049349,-37.81654446572984,-27.053479134243545,-56.16335458605444,52.763244342772,21.856684626192703
26.75,-11.441103263414444,-4.974499669977411,-59.46293282052088,47.29632051106765,-39.45235214790878,-28.669305607640485,-57.68238369008005,51.29804497314053,-9.935703263414444,-3.469099669977411,-57.957532820520875,48.80172051106765,-37.94695214790879,-27.163905607640487,-56.17698369008005,52.80344497314053,21.91361042054512
27.0,-11.310459429370423,-4.864183342513988,-59.49323236836374,47.300049297295736,-39.582748073454134,-28.77972280532998,-57.69620834926945,51.33842897130641,-9.805059429370422,-3.358783342513988,-57.98783236836374,48.80544929729574,-38.077348073454125,-27.27432280532998,-56.19080834926944,52.84382897130642,21.970632977390874
27.25,-11.179824032690387,-4.753876738877725,-59.52372295643325,47.30398102799037,-39.713132145098434,-28.890130649468972,-57.7102282609636,51.378995945665295,-9.674424032690386,-3.248476738877725,-58.018322956433245,48.80938102799037,-38.20773214509843,-27.384730649468974,-56.204828260963595,52.8843959456653,22.02775214455632
27.5,-11.049197139370301,-4.64357992173289,-59.55440425865733,47.308115459471885,-39.843504265710045,-29.00052906261637,-57.72444312024039,51.41974550300014,-9.543797139370302,-3.138179921732889,-58.04900425865733,48.81351545947189,-38.33810426571005,-27.49512906261637,-56.219043120240386,52.92514550300014,22.084967768869497
27.75,-10.91857881496533,-4.533292953246901,-59.58527594713669,47.312452345587715,-39.97386433829266,-29.11091796773528,-57.73885261993556,51.46067724850354,-9.41317881496533,-3.0278929532469006,-58.079875947136685,48.81785234558772,-38.46846433829265,-27.605517967735285,-56.23345261993555,52.966077248503545,22.14227969617041
28.0,-10.787969124589326,-4.423015895088884,-59.61633769216571,47.316991437731794,-40.10421226598544,-29.22129728819534,-57.75345645066265,51.501790785801724,-9.282569124589326,-2.9176158950888835,-58.1109376921657,48.822391437731795,-38.59881226598543,-27.715897288195347,-56.248056450662645,53.007190785801725,22.199687771321454
28.25,-10.657368132914055,-4.312748808428971,-59.64758916225336,47.32173248486365,-40.23454795206279,-29.33166694777532,-57.768254300833966,51.54308571697762,-9.151968132914055,-2.8073488084289706,-58.14218916225335,48.82713248486366,-38.729147952062796,-27.826266947775327,-56.262854300833965,53.04848571697762,22.25719183821734
28.5,-10.526775904168582,-4.2024917539357585,-59.67903002414463,47.3266752335284,-40.364871299934215,-29.44202687066521,-57.78324585668076,51.58456164259471,-9.021375904168583,-2.697091753935758,-58.17363002414463,48.8320752335284,-38.85947129993421,-27.93662687066521,-56.277845856680756,53.08996164259471,22.31479173979632
28.75,-10.396192502138568,-4.0922447917766425,-59.71065994284119,47.331819427875566,-40.49518221314398,-29.552376981468267,-57.798430802274325,51.62621816172013,-8.890792502138568,-2.586844791776642,-58.20525994284118,48.83721942787557,-38.98978221314398,-28.04697698146827,-56.29303080227432,53.131618161720134,22.372487318049462
29.0,-10.26561799016603,-3.982007981615668,-59.742478581622784,47.33716480967967,-40.625480595370874,-29.66271720520344,-57.81380881954653,51.66805487194804,-8.760217990166032,-2.476607981615668,-58.23707858162278,48.84256480967967,-39.12008059537088,-28.15731720520344,-56.30840881954653,53.173454871948046,22.430278414032003
29.25,-10.1350524311483,-3.8717813826129297,-59.77448560206799,47.34271111835915,-40.7557663504276,-29.77304746730753,-57.829379588310466,51.71007136942375,-8.6296524311483,-2.366381382612929,-58.26908560206798,48.84811111835915,-39.250366350427605,-28.267647467307533,-56.32397958831046,53.21547136942375,22.48816486787311
29.5,-10.004495887538189,-3.761565053423499,-59.80668066407568,47.348458090996786,-40.88603938226041,-29.88336769363683,-57.845142786281976,51.7522672488657,-8.49909588753819,-2.2561650534234983,-58.301280664075676,48.85385809099679,-39.380639382260405,-28.377967693636837,-56.33974278628197,53.2576672488657,22.546146518786642
29.75,-9.873948421343089,-3.6513590521961725,-59.83906342588595,47.35440546235927,-41.0162995949487,-29.993677810469833,-57.86109808909997,51.794642103590895,-8.368548421343089,-2.1459590521961722,-58.33366342588595,48.85980546235927,-39.5108995949487,-28.488277810469835,-56.35569808909997,53.3000421035909,22.604223205081546
30.0,-9.74341009412454,-3.541163436573062,-59.87163354410111,47.36055296491731,-41.146546892704144,-30.103977744508516,-57.87724517034795,51.837195525536266,-8.23801009412454,-2.035763436573062,-58.3662335441011,48.86595296491732,-39.64114689270414,-28.598577744508518,-56.37184517034794,53.34259552553627,22.662394764172124
30.25,-9.612880966998569,-3.43097826368809,-59.90439067370704,47.366900328865775,-41.27678117987023,-30.21426742288066,-57.893583701574755,51.879927105283805,-8.107480966998569,-1.9255782636880894,-58.39899067370704,48.87230032886578,-39.771381179870225,-28.708867422880665,-56.388183701574754,53.38532710528381,22.720661032588843
30.5,-9.48236110063444,-3.3208035901667814,-59.937334468094214,47.373447282143744,-41.40700236092128,-30.324546773141595,-57.910113352316145,51.92283643208233,-7.97696110063444,-1.815403590166781,-58.431934468094205,48.87884728214375,-39.90160236092128,-28.819146773141597,-56.40471335231614,53.42823643208233,22.77902184598848
30.75,-9.35185055525517,-3.210639472125151,-59.970464579078715,47.380193550454656,-41.53721034046196,-30.43481572327624,-57.92683379011577,51.96592309387228,-7.84645055525517,-1.7052394721251505,-58.465064579078714,48.88559355045466,-40.03181034046196,-28.929415723276243,-56.42143379011577,53.47132309387228,22.837477039164753
31.0,-9.221349390636867,-3.100485965169002,-60.00378065692338,47.387138857286736,-41.667405023226145,-30.545074201700416,-57.94374468054644,52.00918667730817,-7.715949390636866,-1.5950859651690015,-58.49838065692338,48.89253885728674,-40.16200502322614,-29.039674201700418,-56.438344680546436,53.51458667730818,22.89602644605887
31.25,-9.090857666108851,-2.990343124393571,-60.03728235035895,47.39428292393309,-41.79758631407594,-30.65532213726295,-57.960845687231696,52.0526267677818,-7.5854576661088515,-1.484943124393571,-58.53188235035894,48.8996829239331,-40.29218631407594,-29.14992213726295,-56.455445687231695,53.558026767781804,22.95466989976976
31.5,-8.960375440553175,-2.880211004382213,-60.0709693066051,47.40162546951238,-41.92775411800095,-30.76555945924736,-57.97813647186699,52.09624294944658,-7.454975440553175,-1.3748110043822126,-58.56556930660509,48.907025469512384,-40.422354118000946,-29.26015945924736,-56.47273647186699,53.601642949446585,23.013407232565086
31.75,-8.829902772404939,-2.7700896592065436,-60.104841171391485,47.409166210989156,-42.05790834011684,-30.875786097373283,-57.99561669424132,52.140034805239075,-7.32450277240494,-1.2646896592065429,-58.59944117139148,48.914566210989165,-40.55250834011684,-29.370386097373284,-56.49021669424132,53.645434805239084,23.072238275891305
32.0,-8.699439719651954,-2.6599791424257813,-60.13889758897882,47.41690486319413,-42.188048885664344,-30.986001981798164,-58.013286012258476,52.18400191690426,-7.194039719651953,-1.1545791424257805,-58.63349758897882,48.92230486319413,-40.68264888566434,-29.48060198179817,-56.507886012258474,53.68940191690426,23.131162860384173
32.25,-8.568986339834863,-2.5498795070858393,-60.17313820217981,47.424841138844975,-42.31817566000814,-31.096207043118753,-58.03114408195881,52.22814386501669,-7.063586339834862,-1.0444795070858386,-58.667738202179805,48.93024113884498,-40.812775660008136,-29.590807043118755,-56.525744081958806,53.73354386501669,23.190180815879568
32.5,-8.438542690047077,-2.4397908057194795,-60.20756265238043,47.43297474856695,-42.44828856863534,-31.206401212372644,-58.049190557540804,52.27246022900515,-6.933142690047077,-0.9343908057194792,-58.70216265238043,48.93837474856695,-40.94288856863534,-29.701001212372645,-56.5437905575408,53.77786022900515,23.249291971423734
32.75,-8.308108826935205,-2.329713090345367,-60.24217057956041,47.44130540091345,-42.57838751715419,-31.31658442103963,-58.06742509138245,52.31695058717479,-6.802708826935206,-0.8243130903453667,-58.73677057956041,48.94670540091346,-41.07298751715419,-29.81118442103963,-56.562025091382445,53.822350587174796,23.308496155284043
33.0,-8.17768480669844,-2.2196464124685407,-60.276961622314836,47.44983280238652,-42.708472411292796,-31.426756601043245,-58.08584733406318,52.36161451673082,-6.67228480669844,-0.7142464124685401,-58.771561622314834,48.95523280238652,-41.203072411292794,-29.921356601043243,-56.58044733406318,53.86701451673082,23.36779319495899
33.25,-8.047270685089561,-2.1095908230789027,-60.31193541787452,47.458556657457876,-42.83854315689728,-31.536917684751856,-58.10445693438532,52.40645159380124,-6.541870685089562,-0.604190823078902,-58.80653541787452,48.963956657457885,-41.33314315689728,-30.03151768475186,-56.59905693438532,53.911851593801245,23.427182917189487
33.5,-7.916866517414568,-1.999546372652287,-60.34709160212716,47.46747666858957,-42.96859965993055,-31.647067604980116,-58.123253539395925,52.45146139345951,-6.411466517414568,-0.4941463726522866,-58.841691602127156,48.97287666858957,-41.46319965993054,-30.141667604980118,-56.61785353939592,53.95686139345952,23.48666514796864
33.75,-7.786472358532985,-1.8895131111494496,-60.38242980963825,47.47659253625469,-43.0986418264704,-31.757206294990162,-58.142236794408454,52.49664348974796,-6.281072358532985,-0.3841131111494492,-58.87702980963825,48.981992536254694,-41.5932418264704,-30.251806294990168,-56.63683679440845,54.00204348974796,23.546239712552623
34.0,-7.656088262858612,-1.7794910880162802,-60.41794967367167,47.48590395895811,-43.22866956270788,-31.867333688492927,-58.16140634302457,52.54199745570033,-6.150688262858611,-0.2740910880162798,-58.91254967367167,48.99130395895811,-41.72326956270788,-30.36193368849293,-56.656006343024565,54.047397455700334,23.605906435470917
34.25,-7.525714284359141,-1.6694803521836903,-60.45365082621076,47.49541063325777,-43.358682774945464,-31.97744971964908,-58.18076182715582,52.587522863364875,-6.020314284359141,-0.1640803521836898,-58.94825082621076,49.00081063325777,-41.85328277494546,-30.472049719649085,-56.67536182715582,54.09292286336488,23.66566514053704
34.5,-7.395350476556943,-1.5594809520671051,-60.48953289797898,47.50511225378517,-43.48868136959516,-32.08755432307017,-58.200302887045574,52.63321928382666,-5.889950476556942,-0.054080952067104594,-58.98413289797898,49.01051225378517,-41.983281369595154,-30.58215432307017,-56.694902887045565,54.13861928382667,23.725515650859034
34.75,-7.264996892529482,-1.4494929355672834,-60.525595518460534,47.51500851326603,-43.61866525317673,-32.197647433819895,-58.220029161290604,52.67908628723052,-5.7595968925294825,0.05590706443271698,-59.02019551846053,49.020408513266034,-42.11326525317673,-30.692247433819897,-56.7146291612906,54.18448628723052,23.785457788849374
35.0,-7.134653584909587,-1.3395163500695981,-60.56183831592108,47.52509910254215,-43.74863433231539,-32.307728987414826,-58.239940286863174,52.72512344280367,-5.629253584909586,0.1658836499304024,-59.05643831592108,49.03049910254215,-42.24323433231539,-30.80232898741483,-56.73454028686317,54.23052344280368,23.845491376236275
35.25,-7.004320605885992,-1.2295512424447768,-60.59826091742846,47.535383710591184,-43.878588513739906,-32.41779891982549,-58.26003589913271,52.77133031887822,-5.498920605885991,0.2758487575552238,-59.09286091742845,49.040783710591185,-42.373188513739905,-30.912398919825492,-56.7546358991327,54.27673031887822,23.905616234073204
35.5,-6.873998007203888,-1.119597659048237,-60.63486294887324,47.54586202454858,-44.00852770428045,-32.52785716747724,-58.28031563188765,52.81770648291363,-5.368598007203888,0.3858023409517635,-59.12946294887324,49.051262024548585,-42.503127704280445,-31.02245716747724,-56.77491563188765,54.32310648291364,23.965832182750173
35.75,-6.743685840165363,-1.009655645721321,-60.671644034989065,47.55653372972796,-44.138451810866215,-32.637903667251294,-58.300779117357266,52.86425150151912,-5.238285840165363,0.4957443542786795,-59.16624403498906,49.06193372972796,-42.63305181086621,-31.132503667251296,-56.795379117357264,54.36965150151912,24.02613904200332
36.0,-6.613384155630194,-0.8997252477903278,-60.7086037993735,47.567398509642366,-44.26836074052321,-32.74793835648506,-58.32142598623362,52.910964940475935,-5.107984155630193,0.6056747522096726,-59.2032037993735,49.07279850964237,-42.7629607405232,-31.242538356485063,-56.81602598623361,54.416364940475944,24.08653663092602
36.25,-6.483093004016324,-0.7898065100679147,-60.74574186450801,47.57845604602507,-44.39825440037186,-32.85796117297369,-58.3422558676932,52.95784636476008,-4.977693004016324,0.7155934899320858,-59.24034186450801,49.083856046025076,-42.89285440037185,-31.352561172973694,-56.836855867693195,54.46324636476008,24.147024767978575
36.5,-6.35281243530043,-0.6798994768525716,-60.7830578517787,47.58970601885074,-44.52813269762447,-32.96797205497001,-58.36326838941897,53.00489533856373,-4.847412435300429,0.8255005231474288,-59.27765785177869,49.09510601885075,-43.02273269762446,-31.462572054970014,-56.85786838941897,54.510295338563736,24.207603270999083
36.75,-6.2225424990191,-0.5700041919293559,-60.82055138149653,47.60114810635631,-44.657995539582856,-33.07797094118564,-58.384463177622195,53.05211142531782,-4.717142499019099,0.9353958080706446,-59.31515138149653,49.10654810635632,-43.152595539582855,-31.572570941185646,-56.879063177622186,54.55751142531783,24.26827195721348
37.0,-6.092283244268711,-0.46012069857041904,-60.85822207291746,47.61278198506224,-44.7878428336355,-33.18795777079163,-58.40583985706391,53.09949418771466,-4.58688324426871,1.0452793014295814,-59.35282207291745,49.11818198506224,-43.2824428336355,-31.68255777079164,-56.9004398570639,54.60489418771466,24.32903064324591
37.25,-5.962034719707465,-0.350249039534894,-60.896069544262765,47.62460732979313,-44.917674487255,-33.29793248341882,-58.4273980510773,53.147043187728194,-4.4566347197074645,1.1551509604651065,-59.39066954426276,49.13000732979313,-43.412274487255,-31.792532483418825,-56.921998051077296,54.652443187728196,24.389879145129118
37.5,-5.8317969735546376,-0.24038925707000736,-60.93409341273915,47.63662381369883,-45.04749040799521,-33.40789501915848,-58.44913738158914,53.194757986637825,-4.326396973554637,1.265010742929993,-59.42869341273914,49.142023813698835,-43.542090407995204,-31.902495019158483,-56.94373738158914,54.70015798663783,24.450817278314414
37.75,-5.701570053593005,-0.13054139291126393,-60.97229329455867,47.64883110827574,-45.17729050348862,-33.517845318562976,-58.47105746914152,53.24263814504874,-4.196170053593004,1.3748586070887365,-59.46689329455866,49.15423110827575,-43.67189050348862,-32.01244531856298,-56.96565746914151,54.748038145048746,24.51184485768224
38.0,-5.571354007168581,-0.02070548828310686,-61.010668804959096,47.66122888338754,-45.30707468144318,-33.62778332264593,-58.49315793291392,53.29068322291476,-4.06595400716858,1.4846945117168937,-59.505268804959094,49.16662888338754,-43.80167468144318,-32.122383322645945,-56.987757932913915,54.79608322291477,24.572961697552216
38.25,-5.44114888119206,0.08911841610048654,-61.04921955822346,47.67381680728582,-45.43684284963932,-33.737708972882736,-58.515438390744656,53.33889277955869,-3.9357488811920596,1.594518416100487,-59.54381955822346,49.17921680728582,-43.93144284963932,-32.23230897288274,-57.010038390744654,54.8442927795587,24.63416761169315
38.5,-5.3109547221397575,0.19893028003544702,-61.087945167700134,47.686594546631824,-45.56659491592702,-33.84762221121103,-58.53789845915282,53.38726637369503,-3.8055547221397568,1.7043302800354476,-59.58254516770013,49.191994546631825,-44.06119491592701,-32.34222221121103,-57.03249845915281,54.892666373695036,24.695462413333637
38.75,-5.180771576054466,0.3087300638268389,-61.12684524582253,47.699561766516766,-45.69633078822267,-33.957522980031,-58.560537753359895,53.435803563450705,-3.6753715760544656,1.8141300638268394,-59.62144524582252,49.204961766516774,-44.190930788222666,-32.45212298003101,-57.055137753359894,54.94120356345071,24.7568459151718
39.0,-5.050599488546596,0.41851772828796396,-61.165919404129035,47.7127181304827,-45.826050374505634,-34.06741122220534,-58.583355887311356,53.48450390638664,-3.5451994885465954,1.9239177282879645,-59.66051940412903,49.21811813048271,-44.32065037450563,-32.56201122220534,-57.07795588731135,54.989903906386644,24.81831792938533
39.25,-4.920438504794969,0.5282932347399054,-61.205167253282276,47.72606330054411,-45.9557535828151,-34.17728688105989,-58.60635247369846,53.53336695951867,-3.4150385047949685,2.033693234739906,-59.69976725328227,49.231463300544114,-44.45035358281509,-32.6718868810599,-57.10095247369845,55.038766959518675,24.87987826764201
39.5,-4.790288669548392,0.6380565450106084,-61.244588403089054,47.739596937208034,-46.085440321246615,-34.28714990038362,-58.62952712397973,53.5823922793394,-3.2848886695483923,2.1434565450106087,-59.739188403089045,49.244996937208036,-44.580040321246614,-32.78174990038363,-57.124127123979726,55.0877922793394,24.94152674110932
39.75,-4.6601500271264635,0.7478076214338822,-61.284182462519745,47.7533186994952,-46.21511049794866,-34.39700022442871,-58.65287944840275,53.63157942183811,-3.154750027126463,2.2532076214338828,-59.77878246251974,49.258718699495205,-44.709710497948656,-32.891600224428714,-57.14747944840275,55.13697942183811,25.00326316046454
40.0,-4.53002262142071,0.857546426848604,-61.323949039727616,47.76722824496108,-46.3447640211192,-34.506837797910784,-58.67640905602529,53.680927942523105,-3.0246226214207095,2.3629464268486045,-59.81854903972761,49.27262824496108,-44.83936402111919,-33.00143779791079,-57.17100905602529,55.18632794252311,25.065087335904842
40.25,-4.399906495896091,0.9672729245981636,-61.36388774206817,47.781325229716245,-46.474400799001735,-34.616662566008976,-58.7001155547373,53.73043739644104,-2.8945064958960907,2.472672924598164,-59.858487742068164,49.28672522971625,-44.969000799001726,-33.111262566008975,-57.1947155547373,55.23583739644104,25.126999077157205
40.5,-4.269801693591993,1.0769870785288091,-61.40399817611854,47.79560930844736,-46.60402073988204,-34.72647447436577,-58.72399855128199,53.78010733819911,-2.7644016935919926,2.5823870785288094,-59.89859817611854,49.30100930844736,-45.09862073988204,-33.22107447436578,-57.21859855128198,55.28550733819911,25.188998193488086
40.75,-4.139708257123295,1.1866888529889235,-61.444279947696664,47.81008013443815,-46.73362375208396,-34.836273469087075,-58.74805765127755,53.82993732198422,-2.634308257123294,2.692088852988924,-59.938879947696655,49.315480134438154,-45.228223752083956,-33.33087346908708,-57.24265765127754,55.33533732198422,25.251084493713538
41.0,-4.009626228682023,1.2963782128283972,-61.48473266188021,47.82473735958957,-46.863209743965804,-34.94605949674218,-58.77229245923819,53.87992690158465,-2.5042262286820223,2.8017782128283977,-59.97933266188021,49.33013735958958,-45.357809743965795,-33.44065949674218,-57.26689245923818,55.38532690158466,25.313257786208982
41.25,-3.8795556500388013,1.406055123397037,-61.52535592302546,47.839580634440885,-46.99277862391636,-35.05583250436375,-58.796702578595834,53.93007563041,-2.3741556500388006,2.9114551233970376,-60.01995592302546,49.344980634440894,-45.48737862391635,-33.55043250436375,-57.29130257859583,55.435475630410004,25.375517878918963
41.5,-3.749496562543639,1.5157195505437386,-61.566149334786786,47.854609608190245,-47.122330300350676,-35.165592439447266,-58.82128761172113,53.980383061511496,-2.2440965625436387,3.021119550543739,-60.060749334786784,49.36000960819025,-45.616930300350674,-33.660192439447265,-57.31588761172113,55.4857830615115,25.43786457936699
41.75,-3.6194490071278707,1.625371460615115,-61.6071125001349,47.86982392871499,-47.25186468170622,-35.2753392499512,-58.84604715994483,54.030848747601716,-2.11404900712787,3.1307714606151156,-60.1017125001349,49.375223928714995,-45.74646468170622,-33.76993924995121,-57.34064715994483,55.53624874760172,25.500297694665054
42.0,-3.489413024305305,1.7350108204544452,-61.64824502137588,47.88522324259247,-47.38138167643841,-35.385072884296804,-58.870980823578876,54.081472241075694,-1.984013024305305,3.2404108204544455,-60.14284502137588,49.39062324259247,-45.8759816764384,-33.87967288429681,-57.365580823578874,55.586872241075696,25.562817031523455
42.25,-3.3593886541737357,1.8446375974009062,-61.689546500169655,47.90080719512034,-47.510881193016594,-35.494793291367536,-58.8960882019375,54.13225309403003,-1.8539886541737352,3.350037597400907,-60.184146500169646,49.406207195120345,-46.00548119301659,-33.98939329136754,-57.39068820193749,55.63765309403003,25.625422396260625
42.5,-3.229375936416282,1.9542517592869941,-61.73101653754882,47.916575430337225,-47.64036313991948,-35.60450042050897,-58.92136889335849,54.18319085828271,-1.7239759364162812,3.4596517592869946,-60.22561653754882,49.421975430337234,-46.13496313991947,-34.099100420508975,-57.41596889335849,55.68859085828271,25.68811359481211
42.75,-3.099374910303573,2.0638532744392126,-61.77265473393664,47.93252759104282,-47.769827425630865,-35.71419422152836,-58.94682249522389,54.2342850853935,-1.5939749103035727,3.5692532744392134,-60.26725473393664,49.43792759104282,-46.26442742563086,-34.20879422152836,-57.44142249522389,55.73968508539351,25.750890432741016
43.0,-2.9693856146942594,2.1734421116747416,-61.814460689166,47.94866331881853,-47.89927395863484,-35.823874644694214,-58.97244860398112,54.28553532668286,-1.4639856146942591,3.6788421116747423,-60.309060689165996,49.454063318818534,-46.39387395863484,-34.31847464469421,-57.46704860398111,55.79093532668287,25.813752715246636
43.25,-2.8394080880372674,2.283018240301751,-61.856434002497124,47.96498225404745,-48.02870264741153,-35.93354164073597,-58.99824681516395,54.33694113325131,-1.334008088037267,3.7884182403017514,-60.351034002497116,49.47038225404745,-46.52330264741152,-34.42814164073597,-57.49284681516395,55.84234113325131,25.8767002471746
43.5,-2.7094423683732427,2.3925816301166503,-61.89857427263612,47.9814840359349,-48.158113400432036,-36.04319516084343,-59.02421672341309,54.38850205599973,-1.2040423683732422,3.8979816301166506,-60.39317427263612,49.4868840359349,-46.652713400432035,-34.53779516084343,-57.51881672341309,55.89390205599973,25.939732833025776
43.75,-2.5794884933363202,2.502132251403877,-61.94088109775279,47.99816830252838,-48.28750612615396,-36.15283515666622,-59.050357922497106,54.44021764564766,-1.0740884933363197,4.007532251403878,-60.43548109775279,49.50356830252838,-46.782106126153955,-34.647435156666226,-57.5449579224971,55.945617645647665,26.00285027696613
44.0,-2.44954650015568,2.611670074933599,-61.98335407549886,48.01503469073772,-48.416880733016285,-36.262461580313285,-59.076670005332964,54.49208745275251,-0.9441465001556798,4.1170700749336,-60.47795407549886,49.52043469073772,-46.911480733016276,-34.75706158031329,-57.571270005332956,55.997487452752516,26.06605238283566
44.25,-2.3196164256569385,2.7211950719605693,-62.02599280302568,48.032082836355315,-48.546237129434644,-36.3720743843523,-59.103152564006805,54.544111027729045,-0.8142164256569381,4.22659507196057,-60.52059280302568,49.537482836355316,-47.040837129434635,-34.8666743843523,-57.597752564006804,56.049511027729054,26.12933895415794
44.5,-2.1896983062643094,2.830707214222572,-62.06879687700189,48.0493123740758,-48.67557522379596,-36.48167352180906,-59.129805189794354,54.59628792086791,-0.6842983062643089,4.336107214222572,-60.563396877001885,49.5547123740758,-47.17017522379596,-34.976273521809055,-57.62440518979435,56.10168792086792,26.192709794149184
44.75,-2.059792178002359,2.9402064739389844,-62.11176589363143,48.06672293751636,-48.80489492445367,-36.591258946166775,-59.15662747318143,54.64861768235407,-0.5543921780023584,4.445606473938985,-60.60636589363143,49.57212293751637,-47.29949492445366,-35.08585894616677,-57.65122747318142,56.15401768235407,26.256164705727674
45.0,-1.9298980764972697,3.049692823809033,-62.154899448670776,48.08431415923618,-48.93419613972232,-36.7008306113653,-59.18361900388433,54.70109986228591,-0.4244980764972692,4.555092823809034,-60.64949944867077,49.58971415923618,-47.428796139722316,-35.195430611365296,-57.67821900388433,56.20649986228591,26.319703491522606
45.25,-1.8000160369793958,3.1591662370103286,-62.19819713744659,48.10208567075654,-49.06347877787215,-36.810388471800586,-59.21077937087018,54.75373401069314,-0.29461603697939537,4.664566237010329,-60.69279713744659,49.60748567075654,-47.55807877787215,-35.304988471800584,-57.705379370870176,56.259134010693145,26.383325953883432
45.5,-1.6701460942840813,3.2686266871971847,-62.24165855487284,48.120037102580646,-49.19274274712395,-36.919932482323674,-59.23810816237706,54.80651967755602,-0.16474609428408088,4.7740266871971855,-60.73625855487283,49.62543710258065,-47.68734274712395,-35.41453248232368,-57.73270816237706,56.31191967755602,26.447031894888916
45.75,-1.5402882828547448,3.378074148498933,-62.28528329546854,48.13816808421286,-49.32198795564343,-37.02946259824012,-59.265604965934266,54.8594564128225,-0.03488828285474425,4.883474148498934,-60.77988329546853,49.643568084212866,-47.81658795564343,-35.52406259824013,-57.76020496593426,56.36485641282251,26.510821116355896
46.0,-1.410442636743615,3.487508595518281,-62.32907095337415,48.156478244178565,-49.45121431153563,-37.138978775309035,-59.29326936838244,54.91254376642687,0.0949573632563856,4.992908595518282,-60.82367095337415,49.66187824417857,-47.94581431153563,-35.63357877530904,-57.78786936838243,56.41794376642688,26.574693419848423
46.25,-1.280609189614609,3.5969300033297027,-62.373021122369266,48.17496721004382,-49.58042172283926,-37.24848096974198,-59.32110095589316,54.96578128830776,0.2247908103853915,5.102330003329703,-60.867621122369265,49.68036721004382,-48.07502172283925,-35.74308096974198,-57.815700955893156,56.47118128830776,26.63864860668676
46.5,-1.1507879747441667,3.7063383474773532,-62.417133395889266,48.19363460843439,-49.709610097520965,-37.35796913820249,-59.349099313989484,55.01916852842568,0.3546120252558337,5.211738347477354,-60.911733395889264,49.69903460843439,-48.20421009752096,-35.85256913820249,-57.843699313989475,56.52456852842568,26.702686477955872
46.75,-1.0209790250244226,3.8157336039740053,-62.46140736704213,48.212480065055644,-49.83877934346951,-37.467443237804694,-59.37726402756524,55.07270503678085,0.48442097497557784,5.321133603974006,-60.956007367042126,49.717880065055645,-48.3333793434695,-35.96204323780469,-57.87186402756524,56.57810503678086,26.766806834514824
