u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
47.0,-6.421515880142392,-2.4623654384243623,-67.01816685881182,36.225390923911846,-49.58048194462461,-37.189455802247615,-59.01814725703968,55.51383778729556,-4.916115880142391,-0.9569654384243617,-65.51276685881183,37.73079092391185,-48.07508194462461,-35.684055802247606,-57.51274725703968,57.019237787295566,46.622314355603706
47.25,-6.298148665118254,-2.3604830524522735,-67.05717828058255,36.24575820109102,-49.709612656431666,-37.29890163727425,-59.046643433838206,55.56767148237138,-4.792748665118253,-0.855083052452273,-65.55177828058257,37.75115820109102,-48.204212656431665,-35.793501637274254,-57.5412434338382,57.07307148237138,46.659414841731206
47.5,-6.1747819059258475,-2.258599933313893,-67.09633778176146,36.26627519543263,-49.83872396264444,-37.40833327748007,-59.075304717220135,55.621653096097155,-4.669381905925847,-0.7531999333138927,-65.59093778176148,37.771675195432636,-48.333323962644435,-35.902933277480074,-57.569904717220126,57.127053096097164,46.6966641457649
47.75,-6.051415607739422,-2.1567160725778947,-67.13564511054263,36.28694166246558,-49.96781577077962,-37.51775068177228,-59.10413068975962,55.67578217880541,-4.546015607739422,-0.6513160725778941,-65.6302451105426,37.79234166246558,-48.46241577077962,-36.01235068177228,-57.59873068975962,57.18118217880542,46.7340619206355
48.0,-5.928049775799754,-2.0548314618690915,-67.1751000145187,36.30775735712781,-50.09688798824544,-37.62715380950352,-59.13312093349922,55.730058280954744,-4.422649775799753,-0.5494314618690911,-65.6697000145187,37.813157357127814,-48.59148798824544,-36.12175380950352,-57.62772093349922,57.235458280954745,46.77160781904128
48.25,-5.8046844154151325,-1.9529460928682918,-67.21470224068986,36.32872203377416,-50.22594052233513,-37.73654262047085,-59.16227502996971,55.78448095314613,-4.299284415415132,-0.4475460928682912,-65.70930224068985,37.83412203377417,-48.72054052233513,-36.231142620470855,-57.65687502996971,57.28988095314613,46.809301493460154
48.5,-5.681319531961784,-1.8510599573132742,-67.25445153547192,36.349835446185075,-50.35497328022041,-37.84591707491458,-59.19159256020863,55.83904974614039,-4.1759195319617834,-0.3456599573132737,-65.7490515354719,37.85523544618508,-48.84957328022041,-36.34051707491459,-57.686192560208625,57.34444974614039,46.84714259616273
48.75,-5.557955130884697,-1.749173046998908,-67.29434764470466,36.37109734757475,-50.48398616894486,-37.95527713351681,-59.22107310477993,55.89376421087388,-4.052555130884697,-0.24377304699890745,-65.78894764470463,37.87649734757475,-48.97858616894486,-36.449877133516814,-57.71567310477993,57.399164210873884,46.88513077922431
49.0,-5.434591217698678,-1.6472853537771934,-67.33439031366065,36.39250749059929,-50.61297909541744,-38.06462275740047,-59.25071624379272,55.94862389847567,-3.929191217698677,-0.14188535377719289,-65.82899031366065,37.8979074905993,-49.107579095417435,-36.55922275740047,-57.74531624379272,57.45402389847567,46.923265694537484
49.25,-5.311227797988611,-1.545396869557805,-67.37457928705321,36.414065627365254,-50.74195196640546,-38.17395390812794,-59.28052155691995,56.00362836028336,-3.8058277979886106,-0.03999686955780471,-65.86917928705319,37.919465627365256,-49.23655196640545,-36.66855390812795,-57.77512155691995,57.50902836028336,46.96154699382431
49.5,-5.187864877410478,-1.4435075863085105,-67.41491430904495,36.43577150943776,-50.870904688527716,-38.28327054769969,-59.31048862341744,56.05877714785967,-3.6824648774104776,0.06189241369148994,-65.90951430904495,37.94117150943776,-49.365504688527714,-36.77787054769969,-57.80508862341744,57.564177147859674,46.99997432864872
49.75,-5.064502461691936,-1.3416174960553493,-67.4553951232561,36.45762488784867,-50.99983716824763,-38.3925726385529,-59.34061702214244,56.11406981300726,-3.559102461691936,0.1637825039446511,-65.9499951232561,37.96302488784867,-49.49443716824763,-36.8871726385529,-57.83521702214244,57.619469813007264,47.03854735042796
50.0,-4.94114055663334,-1.239726590882598,-67.49602147277294,36.47962551310478,-51.12874931186595,-38.501860143560286,-59.37090633157221,56.1695059077863,-3.43574055663334,0.2656734091174024,-65.99062147277293,37.98502551310478,-49.623349311865944,-36.99646014356029,-57.865506331572206,57.674905907786304,47.077265710445545
50.25,-4.817779168107942,-1.1378348629338293,-67.53679310015586,36.501773135196366,-51.25764102551375,-38.61113302602838,-59.40135612982245,56.2250849845287,-3.3123791681079413,0.36756513706617117,-66.03139310015585,38.007173135196375,-49.75224102551375,-37.10573302602838,-57.89595612982245,57.7304849845287,47.11612905986254
50.5,-4.694418302063035,-1.035942304411598,-67.57770974744781,36.52406750360437,-51.38651221514504,-38.72039124969661,-59.43196599466578,56.28080659585465,-3.1890183020630345,0.46945769558840234,-66.0723097474478,38.02946750360438,-49.88111221514503,-37.21499124969662,-57.92656599466578,57.78620659585465,47.15513704972952
50.75,-4.571057964520623,-0.934048907578049,-67.61877115618263,36.54650836731002,-51.51536278652927,-38.82963477873512,-59.462735503549744,56.336670294687025,-3.0656579645206223,0.5713510924219515,-66.11337115618262,38.05190836731003,-50.00996278652927,-37.324234778735125,-57.95733550354974,57.842070294687026,47.19428933099853
51.0,-4.447698161577669,-0.8321546647547182,-67.65997706739309,36.569095474801536,-51.644192645244075,-38.938863577744016,-59.49366423361502,56.39267563426812,-2.942298161577669,0.6732453352452823,-66.15457706739308,38.07449547480154,-50.13879264524407,-37.43346357774402,-57.98826423361501,57.898075634268125,47.23358555453483
51.25,-4.324338899407863,-0.7302595683234149,-67.70132722161927,36.59182857408325,-51.773001696667514,-39.04807761175132,-59.52475176171371,56.44882216817293,-2.8189388994078626,0.7751404316765856,-66.19592722161927,38.09722857408326,-50.26760169666751,-37.54267761175132,-58.0193517617137,57.95422216817293,47.2730253711281
51.5,-4.200980184260893,-0.6283636107260026,-67.74282135891674,36.61470741268288,-51.901789845970235,-39.15727684621167,-59.555997664426776,56.505109450325946,-2.6955801842608924,0.8770363892739979,-66.23742135891673,38.12010741268289,-50.39638984597023,-37.65187684621167,-58.050597664426775,58.010509450325955,47.312608431504415
51.75,-4.077622022464377,-0.5264667844649216,-67.78445921886458,36.63773173766039,-52.03055699810788,-39.26646124700483,-59.58740151808238,56.561537035014226,-2.5722220224643766,0.978933215535079,-66.27905921886456,38.1431317376604,-50.525156998107875,-37.761061247004825,-58.08200151808238,58.06693703501423,47.35233438633731
52.0,-3.9542644204236965,-0.42456908210339317,-67.82624054057379,36.66090129561521,-52.15930305781307,-39.375630780433674,-59.618962898773106,56.61810447690373,-2.4488644204236962,1.0808309178966073,-66.32084054057378,38.16630129561521,-50.65390305781307,-37.87023078043367,-58.1135628987731,58.12350447690374,47.39220288625947
52.25,-3.830907384623506,-0.322670496265649,-67.86816506269521,36.68421583269487,-52.28802792958734,-39.48478541322318,-59.65068138237373,56.674811331053,-2.325507384623506,1.1827295037343515,-66.36276506269523,38.18961583269488,-50.782627929587335,-37.979385413223184,-58.14528138237373,58.18021133105301,47.43221358187394
52.5,-3.707550921627617,-0.22077101963716672,-67.91023252342768,36.70767509460263,-52.41673151769316,-39.593925112518264,-59.682556544558864,56.731657152926964,-2.202150921627616,1.2846289803628337,-66.40483252342766,38.21307509460263,-50.91133151769316,-38.088525112518255,-58.177156544558855,58.237057152926965,47.4723661237648
52.75,-3.5841950380803724,-0.11887064496459397,-67.95244266052616,36.731278826605454,-52.54541372614534,-39.70304984588229,-59.71458796081993,56.788641498412865,-2.0787950380803717,1.3865293550354065,-66.44704266052617,38.23667882660546,-51.04001372614534,-38.19764984588229,-58.209187960819925,58.294041498412874,47.512660162509164
53.0,-3.460839740706758,-0.016969365056851426,-67.99479521130982,36.7550267735423,-52.674074458703124,-39.8121595812954,-59.74677520648261,56.84576392383246,-1.9554397407067579,1.488430634943149,-66.48939521130981,38.2604267735423,-51.16867445870312,-38.306759581295395,-58.24137520648261,58.35116392383246,47.55309534868738
53.25,-3.337485036313471,0.08493282721579176,-68.03728991266992,36.77891867983145,-52.80271361886131,-39.92125428715275,-59.77911785672412,56.903023985957276,-1.8320850363134702,1.5903328272157922,-66.53188991266993,38.28431867983145,-51.29731361886131,-38.415854287152754,-58.27371785672412,58.408423985957285,47.59367133289436
53.5,-3.2141309317895232,0.18683593892070138,-68.07992650107782,36.80295428947871,-52.93133110984189,-40.03033393226279,-59.81161548658976,56.960421242022065,-1.7087309317895225,1.6922359389207018,-66.57452650107781,38.308354289478714,-51.42593110984188,-38.52493393226278,-58.30621548658976,58.46582124202207,47.63438776575039
53.75,-3.0907774341069025,0.2887399770627984,-68.12270471259326,36.827133346085404,-53.05992683458534,-40.139398485845355,-59.84426767101027,57.017955249738066,-1.5853774341069022,1.7941399770627988,-66.61730471259325,38.332533346085405,-51.55452683458533,-38.63399848584535,-58.33886767101027,58.52335524973807,47.67524429791173
54.0,-2.967424550321238,0.3906449485846265,-68.16562428287196,36.851455592855956,-53.188500695741894,-40.24844791753004,-59.87707398481819,57.07562556730712,-1.4620245503212375,1.8960449485846271,-66.66022428287195,38.35685559285596,-51.68310069574189,-38.743047917530035,-58.37167398481819,58.58102556730713,47.71624058008154
54.25,-2.844072287572318,0.4925508603656481,-68.20868494717367,36.87592077260561,-53.317052595662254,-40.35748219735422,-59.91003400276488,57.13343175343463,-1.3386722875723174,1.9979508603656486,-66.70328494717367,38.38132077260561,-51.811652595662245,-38.85208219735422,-58.40463400276487,58.63883175343463,47.75737626302012
54.5,-2.720720653085318,0.5944577192230263,-68.25188644037009,36.900528627768544,-53.445582436388996,-40.46650129576145,-59.94314729953666,57.19137336734283,-1.2153206530853173,2.0998577192230266,-66.74648644037006,38.40592862776855,-51.94018243638899,-38.96110129576144,-58.43774729953666,58.69677336734283,47.79865099755569
54.75,-2.5973696541707008,0.6963655319102581,-68.2952284969528,36.925278900405175,-53.574090119647096,-40.575505183599155,-59.97641344977153,57.249449968783736,-1.0919696541707002,2.2017655319102585,-66.78982849695278,38.43067890040518,-52.068690119647094,-39.07010518359915,-58.47101344977152,58.75484996878374,47.84006443459445
55.0,-2.4740192982255422,0.7982743051177885,-68.3387108510409,36.95017133221037,-53.70257554683487,-40.68449383211711,-60.009832028075245,57.30766111805285,-0.9686192982255419,2.303674305117789,-66.8333108510409,38.45557133221037,-52.19717554683487,-39.17909383211711,-58.504432028075236,58.81306111805285,47.88161622513161
55.25,-2.3506695927339205,0.9001840454721262,-68.38233323638909,36.97520566452067,-53.83103861901442,-40.793467212965574,-60.04340260903754,57.36600637600041,-0.8452695927339202,2.4055840454721267,-66.8769332363891,38.480605664520674,-52.32563861901442,-39.28806721296557,-58.53800260903754,58.87140637600042,47.92330602026054
55.5,-2.227320545267444,1.0020947595368626,-68.42609538639526,37.00038163832227,-53.959479236902204,-40.90242529819292,-60.07712476724819,57.424485304045724,-0.7219205452674432,2.507494759536863,-66.92069538639525,38.505781638322276,-52.4540792369022,-39.39702529819291,-58.571724767248185,58.929885304045726,47.965133471184004
55.75,-2.103972163486227,1.1040064538110315,-68.46999703410833,37.025698994258484,-54.08789730085935,-41.011368060243996,-60.11099807731283,57.483097464188376,-0.5985721634862267,2.609406453811032,-66.96459703410832,38.531098994258485,-52.58249730085935,-39.505968060243994,-58.60559807731283,58.988497464188384,48.00709822922343
56.0,-1.9806244551394663,1.2059191347304383,-68.51403791223588,37.05115747263748,-54.21629271088189,-41.12029547195825,-60.14502211386884,57.54184241902095,-0.4752244551394658,2.711319134730439,-67.00863791223588,38.556557472637486,-52.710892710881886,-39.61489547195825,-58.63962211386883,59.047242419020954,48.049199945829216
56.25,-1.857277428066094,1.3078328086660804,-68.55821775315215,37.07675681343946,-54.34466536659098,-41.229207506567356,-60.17919645160088,57.60071973174162,-0.35187742806609346,2.813232808666081,-67.05281775315214,38.58215681343946,-52.83926536659098,-39.72380750656735,-58.67379645160087,59.10611973174162,48.09143827259054
56.5,-1.7339310901952047,1.4097474819248552,-68.60253628890526,37.102496756324825,-54.473015167222655,-41.33810413769345,-60.21352066525668,57.65972896616554,-0.2285310901952043,2.9151474819248557,-67.09713628890526,38.607896756324834,-52.967615167222654,-39.83270413769344,-58.70812066525668,59.16512896616554,48.13381286124519
56.75,-1.6105854495472427,1.5116631607493842,-68.6469932512252,37.12837704064104,-54.60134201161794,-41.446985339347094,-60.24799432966201,57.71886968673729,-0.10518544954724214,3.0170631607493847,-67.14159325122519,38.63377704064105,-53.095942011617936,-39.94158533934709,-58.742594329662005,59.224269686737294,48.17632336368917
57.0,-1.4872405142339982,1.6135798513176227,-68.69158837153134,37.154397405430885,-54.729645798212395,-41.55585108592505,-60.28261701973643,57.77814145854184,0.018159485766002306,3.118979851317623,-67.18618837153134,38.659797405430886,-53.22424579821239,-40.05045108592505,-58.77721701973642,59.28354145854185,48.218969431986366
57.25,-1.3638962924600404,1.7154975597427018,-68.73632138093993,37.1805575894392,-54.85792642502589,-41.66470135220843,-60.31738831050805,57.83754384731763,0.14150370753996006,3.2208975597427023,-67.23092138093992,38.685957589439205,-53.352526425025886,-40.15930135220843,-58.81198831050804,59.342943847317635,48.26175071837842
57.5,-1.240552792522694,1.8174162920730226,-68.78119201027182,37.206857331120226,-54.98618378965186,-41.773536113360215,-60.35230777712898,57.89707641946575,0.2648472074773065,3.322816292073023,-67.27579201027181,38.71225733112023,-53.48078378965185,-40.268136113360214,-58.846907777128976,59.40247641946575,48.30466687529299
57.75,-1.1172100228129689,1.9193360542921478,-68.82619999005979,37.2332963686459,-55.11441778924683,-41.88235534492352,-60.38737499488982,57.956738742063855,0.3881899771870315,3.4247360542921483,-67.32079999005977,38.73869636864591,-53.60901778924682,-40.37695534492351,-58.881974994889816,59.46213874206386,48.34771755535488
58.0,-0.9938679918163624,2.0212568523182357,-68.87134505055612,37.259874439912274,-55.242628320519486,-41.99115902281932,-60.42258953923471,58.0165303828751,0.5115320081836381,3.5266568523182364,-67.36594505055615,38.765274439912275,-53.737228320519485,-40.48575902281931,-58.9171895392347,59.5219303828751,48.39090241139368
58.25,-0.870526708113377,2.1231786920043616,-68.91662692174016,37.28659128254728,-55.37081527971989,-42.0999471233441,-60.45795098577565,58.07645091036045,0.6348732918866236,3.6285786920043623,-67.41122692174018,38.79199128254728,-53.86541527971988,-40.5945471233441,-58.952550985775645,59.58185091036045,48.43422109645387
58.5,-0.747186180380336,2.2251015791383173,-68.96204533332553,37.31344663391788,-55.49897856262824,-42.208719623168065,-60.49345891030765,58.136499893689326,0.7582138196196644,3.730501579138318,-67.45664533332551,38.81884663391788,-53.99357856262824,-40.70331962316806,-58.98805891030764,59.64189989368933,48.4776732638036
58.75,-0.6238464173895942,2.3270255194425427,-69.00760001476769,37.34044023113763,-55.62711806454363,-42.317476499332564,-60.52911288882231,58.19667690274994,0.8815535826104063,3.8324255194425434,-67.50220001476767,38.84584023113763,-54.12171806454363,-40.812076499332555,-59.02371288882231,59.702076902749944,48.521258566943786
59.0,-0.5005074280106954,2.428950518573836,-69.05329069527117,37.367571811073276,-55.7552336802731,-42.4262177292481,-60.56491249752277,58.256981508159996,1.0048925719893052,3.934350518573836,-67.54789069527118,38.87297181107328,-54.2498336802731,-40.9208177292481,-59.05951249752277,59.76238150816,48.56497665961663
59.25,-0.3771692212110357,2.5308765821235224,-69.09911710379703,37.39484111035265,-55.88332530411964,-42.534943290692034,-60.60085731283739,58.317413281277716,1.1282307787889647,4.036276582123523,-67.59371710379702,38.90024111035265,-54.377925304119636,-41.029543290692025,-59.09545731283738,59.82281328127772,48.60882719581518
59.5,-0.2538318060558969,2.632803715616885,-69.14507896907004,37.42224786537142,-56.01139282987068,-42.643653161806256,-60.63694691143398,58.37797179421107,1.2515681939441037,4.138203715616886,-67.63967896907003,38.927647865371426,-54.50599282987068,-41.13825316180625,-59.13154691143398,59.88337179421108,48.65280982979125
59.75,-0.13049519170996865,2.7347319245136346,-69.19117601958607,37.44979181230029,-56.13943615078664,-42.75234732109504,-60.67318087023357,58.43865661982944,1.374904808290032,4.240131924513635,-67.68577601958607,38.9551918123003,-54.634036150786635,-41.24694732109503,-59.16778087023357,59.94405661982944,48.69692421606487
60.0,-0.007159387437519205,2.836661214207826,-69.23740798361914,37.47747268709211,-56.26745515958862,-42.86102574742299,-60.70955876642428,58.499467331771825,1.4982406125624812,4.342061214207826,-67.73200798361914,38.98287268709211,-54.76205515958862,-41.35562574742299,-59.20415876642428,60.00486733177183,48.74117000943197
60.25,0.11617559739704811,2.938591590026957,-69.28377458922874,37.50529022548895,-56.39544974844643,-42.96968842001195,-60.74608017747479,58.56040350445792,1.6215755973970487,4.4439915900269575,-67.77837458922872,39.01069022548896,-54.89004974844643,-41.46428842001195,-59.24068017747478,60.065803504457925,48.78554686497344
60.5,0.23950975332814178,3.040523057232892,-69.3302755642669,37.5332441630294,-56.52341980896652,-43.078335318439784,-60.78274468114784,58.62146471309799,1.7449097533281424,4.545923057232892,-67.8248755642669,39.03864416302941,-55.01801980896652,-41.57293531843978,-59.27734468114784,60.126864713098,48.8300544380637
60.75,0.362843070788715,3.1424556210214396,-69.37691063638547,37.561334235054794,-56.65136523217936,-43.18696642263722,-60.81955185551367,58.68265053370125,1.8682430707887154,4.64785562102144,-67.87151063638548,39.0667342350548,-55.14596523217936,-41.68156642263721,-59.31415185551367,60.18805053370125,48.87469238437802
61.0,0.48617554010913466,3.2443892865218467,-69.42367953304317,37.589560176717065,-56.77928590852701,-43.29558171288569,-60.85650127896327,58.74396054308668,1.991575540109135,4.749789286521847,-67.91827953304318,39.094960176717066,-55.27388590852701,-41.79018171288569,-59.35110127896326,60.24936054308668,48.919460359901876
61.25,0.6095071515171292,3.3463240587976015,-69.47058198151238,37.61792172298517,-56.90718172785069,-43.4041811698154,-60.893592530221206,58.8053943188915,2.1149071515171296,4.851724058797602,-67.96518198151239,39.123321722985175,-55.40178172785069,-41.8987811698154,-59.3881925302212,60.3107943188915,48.964358020938334
61.5,0.732837895136361,3.4482599428453926,-69.51761770888656,37.64641860865223,-57.03505257937733,-43.512764774402356,-60.93082518835897,58.866951439580355,2.2382378951363613,4.953659942845393,-68.01221770888655,39.151818608652235,-55.52965257937732,-42.007364774402355,-59.42542518835897,60.372351439580356,49.0093850241163
61.75,0.8561677609864905,3.5501969435959047,-69.56478644208693,37.67505056834195,-57.16289835170726,-43.62133250796641,-60.968198832807545,58.928631484455195,2.361567760986491,5.055596943595905,-68.05938644208692,39.18045056834195,-55.65749835170726,-42.115932507966406,-59.46279883280754,60.4340314844552,49.054541026398574
62.0,0.9794967389819849,3.6521350659132668,-69.61208790786965,37.70381733651591,-57.290718932800424,-43.72988435216862,-61.00571304337012,58.99043403366273,2.4848967389819854,5.157535065913267,-68.10668790786964,39.20921733651592,-55.78531893280042,-42.224484352168616,-59.50031304337012,60.49583403366273,49.09982568508933
62.25,1.1028248189319714,3.754074314595294,-69.6595218328325,37.732718647480276,-57.41851420996355,-43.8384202890091,-61.04336740023484,59.05235866820462,2.608224818931972,5.259474314595295,-68.15412183283252,39.23811864748028,-55.913114209963545,-42.33302028900909,-59.537967400234834,60.55775866820462,49.14523865784245
62.5,1.2261519905389182,3.8560146943731057,-69.70708794342212,37.761754235392345,-57.54628406983632,-43.94694030082426,-61.081161483986975,59.114404969944964,2.7315519905389185,5.361414694373106,-68.2016879434221,39.26715423539235,-56.040884069836316,-42.44154030082426,-59.57576148398697,60.61980496994497,49.190779602668655
62.75,1.349478243398398,3.9579562099113335,-69.75478596594034,37.79092383426747,-57.674028398377885,-44.055444370284675,-61.11909487562154,59.17657252161931,2.8548782433983986,5.463356209911334,-68.24938596594033,39.29632383426747,-56.168628398377884,-42.550044370284674,-59.61369487562153,60.681972521619315,49.23644817794339
63.0,1.4728035669983996,4.059898865807954,-69.80261562655143,37.82022717798551,-57.801747080852955,-44.16393248039248,-61.157167156555225,59.238860906843584,2.9782035669984,5.5652988658079545,-68.29721562655142,39.32562717798551,-56.296347080852954,-42.65853248039247,-59.65176715655522,60.744260906843586,49.28224404241455
63.25,1.5961279507183506,4.161842666594714,-69.85057665128873,37.84966400029779,-57.9294400018178,-44.27240461447894,-61.19537790863858,59.30126971012102,3.101527950718351,5.667242666594714,-68.34517665128875,39.3550640002978,-56.4240400018178,-42.76700461447893,-59.689977908638575,60.80666971012103,49.32816685520941
63.5,1.7194513838287104,4.2637876167363755,-69.89866876606135,37.87923403483336,-58.05710704510599,-44.38086075620209,-61.23372671416777,59.363798516850835,3.2248513838287107,5.769187616736375,-68.39326876606135,39.38463403483337,-56.55170704510598,-42.87546075620208,-59.72832671416777,60.86919851685084,49.3742162758421
63.75,1.8427738554904518,4.365733720631075,-69.94689169666091,37.90893701510601,-58.18474809381427,-44.48930088954405,-61.272213155896765,59.42644691333669,3.3481738554904523,5.871133720631076,-68.44149169666089,39.414337015106014,-56.67934809381427,-42.98390088954404,-59.76681315589676,60.9318469133367,49.42039196422135
64.0,1.9660953547539304,4.4676809826105,-69.99524516876812,37.9387726745202,-58.31236303028781,-44.59772499880876,-61.31083681704846,59.489214486793635,3.4714953547539307,5.9730809826105,-68.48984516876813,39.4441726745202,-56.80696303028781,-43.09232499880875,-59.80543681704846,60.994614486793644,49.46669358065692
64.25,2.0894158705582493,4.569629406939037,-70.04372890795968,37.96874074637847,-58.43995173610548,-44.70613306861915,-61.34959728132649,59.55210082535621,3.59481587055825,6.075029406939037,-68.5383289079597,39.47414074637848,-56.934551736105476,-43.20073306861915,-59.84419728132649,61.057500825356215,49.51312078586734
64.5,2.212735391731146,4.671578997815312,-70.09234263971443,37.99884096388641,-58.56751409206505,-44.81452508391507,-61.38849413292681,59.61510551808614,3.718135391731147,6.176978997815312,-68.58694263971445,39.50424096388641,-57.062114092065045,-43.30912508391506,-59.88309413292681,61.12050551808614,49.55967324098627
64.75,2.3360539069874706,4.773529759370719,-70.14108608942033,38.029073060161004,-58.6950499781682,-44.92290102995049,-61.427526956548505,59.67822815497927,3.841453906987471,6.27892975937072,-68.63568608942033,39.534473060161005,-57.18964997816819,-43.417501029950486,-59.922126956548496,61.183628154979274,49.606350607570135
65.0,2.459371404929224,4.875481695669601,-70.18995898238065,38.05943676823555,-58.82255927360488,-45.031260892290874,-61.4666953374055,59.74146832697332,3.9647714049292246,6.3808816956696015,-68.68455898238065,39.56483676823555,-57.31715927360487,-43.52586089229087,-59.96129533740549,61.24686832697332,49.653152547604435
65.25,2.582687874044554,4.977434810710113,-70.23896104382072,38.08993182106639,-58.95004185673826,-45.13960465681103,-61.50599886123686,59.80482562595456,4.088087874044555,6.482834810710114,-68.73356104382074,39.5953318210664,-57.44464185673826,-43.63420465681102,-60.00059886123685,61.31022562595456,49.70007872351048
65.5,2.7060033027066934,5.079389108423498,-70.28809199889422,38.1205579515399,-59.07749760508874,-45.24793230969211,-61.545437114318396,59.86829964476551,4.211403302706694,6.584789108423498,-68.78269199889422,39.6259579515399,-57.57209760508873,-43.74253230969211,-60.040037114318395,61.37369964476551,49.7471287981527
65.75,2.8293176791740238,5.181344592674226,-70.33735157268947,38.15131489247761,-59.204926395318374,-45.35624383741923,-61.585009683473054,59.93188997721079,4.334717679174024,6.686744592674227,-68.8319515726895,39.65671489247761,-57.69952639531837,-43.85084383741923,-60.079609683473045,61.43728997721079,49.7943024348442
66.0,2.9526309915887206,5.283301267259989,-70.38673949023621,38.182202376643296,-59.33232810321452,-45.464539226779124,-61.62471615608148,59.99559621806513,4.45803099158872,6.78870126725999,-68.88133949023623,39.687602376643305,-57.82692810321452,-43.959139226779115,-60.11931615608148,61.50099621806514,49.84159929735422
66.25,3.0759432279765346,5.385259135911984,-70.43625547651139,38.21322013674897,-59.45970260367381,-45.57281846485717,-61.66455612009274,60.05941796307892,4.581343227976535,6.890659135911985,-68.93085547651141,39.718620136748974,-57.9543026036738,-44.06741846485717,-60.15915612009274,61.56481796307892,49.88901904991395
66.5,3.199254376245523,5.487218202294506,-70.48589925644592,38.24436790546122,-59.5870497706856,-45.68108153903519,-61.70452916403451,60.123354808985326,4.704654376245523,6.992618202294505,-68.98049925644594,39.74976790546122,-58.0816497706856,-44.17568153903519,-60.1991291640345,61.628754808985335,49.93656135722327
66.75,3.3225644241858046,5.589178470005221,-70.53567055493062,38.275645415406665,-59.714369477315216,-45.78932843698847,-61.744634877023415,60.18740635350653,4.827964424185805,7.094578470005219,-69.03027055493064,39.781045415406666,-58.208969477315215,-44.28392843698847,-60.239234877023414,61.69280635350653,49.9842258844566
67.0,3.4458733594687017,5.691139942575289,-70.58556909682265,38.307052399178836,-59.84166159568717,-45.89755914668353,-61.784872848775166,60.25157219536006,4.951273359468702,7.196539942575287,-69.08016909682266,39.81245239917884,-58.33626159568717,-44.39215914668352,-60.279472848775164,61.75697219536007,50.032012297269446
67.25,3.5691811696459634,5.793102623468948,-70.63559460695136,38.338588589344106,-59.96892599696827,-46.00577365637513,-61.82524266961442,60.31585193426452,5.074581169645964,7.298502623468947,-69.13019460695136,39.843988589344114,-58.46352599696826,-44.50037365637513,-60.31984266961441,61.82125193426453,50.07992026180432
67.5,3.6924878421491103,5.895066516084109,-70.68574681012501,38.370253718447145,-60.09616255134966,-46.113971954604054,-61.865743930484754,60.3802451709461,5.197887842149111,7.400466516084108,-69.18034681012503,39.87565371844715,-58.59076255134965,-44.608571954604045,-60.360343930484746,61.8856451709461,50.127949444696625
67.75,3.815793364288625,5.997031623751819,-70.73602543113621,38.40204751901753,-60.22337112802998,-46.22215403019431,-61.906376222958414,60.44475150714409,5.321193364288625,7.502431623751818,-69.23062543113626,39.90744751901754,-58.71797112802997,-44.71675403019431,-60.40097622295841,61.95015150714409,50.176099513080814
68.0,3.939097723253142,6.098997949736651,-70.78643019476851,38.4339697235754,-60.350551595197295,-46.33031987225029,-61.94713913924587,60.509370545617315,5.444497723253143,7.604397949736649,-69.28103019476856,39.9393697235754,-58.845151595197294,-44.82491987225029,-60.44173913924587,62.01477054561732,50.224370134596356
68.25,4.062400906109209,6.200965497236593,-70.83696082580201,38.4660200646373,-60.477703820011214,-46.43846947015466,-61.988032272205324,60.574101890148604,5.56780090610921,7.706365497236592,-69.33156082580203,39.9714200646373,-58.972303820011206,-44.933069470154656,-60.48263227220532,62.07950189014861,50.27276097739295
68.5,4.185702899799741,6.302934269383371,-70.88761704901971,38.49819827472235,-60.60482766858446,-46.54660281356506,-62.02905521535199,60.63894514555132,5.691102899799741,7.80833426938337,-69.3822170490197,40.00359827472235,-59.09942766858446,-45.04120281356506,-60.52365521535198,62.14434514555133,50.321271710136834
68.75,4.309003691143866,6.404904269242008,-70.93839858921308,38.530504086357844,-60.73192300596454,-46.654719892411954,-62.07020756286758,60.703899917674654,5.814403691143867,7.910304269242007,-69.43299858921308,40.035904086357846,-59.22652300596454,-45.14931989241195,-60.56480756286758,62.20929991767466,50.36990200201625
69.0,4.432303266835954,6.506875499811087,-70.98930517118843,38.562937232084906,-60.85898969611544,-46.7628206968958,-62.11148890960905,60.76896581340801,5.937703266835955,8.012275499811086,-69.48390517118844,40.06833723208491,-59.353589696115435,-45.2574206968958,-60.60608890960905,62.27436581340801,50.41865152274646
69.25,4.555601613445152,6.608847964022953,-71.04033651977232,38.59549744446465,-60.986027601898115,-46.87090521748448,-62.15289885111786,60.83414244068737,6.061001613445151,8.114247964022951,-69.5349365197723,40.10089744446465,-59.48062760189811,-45.365505217484476,-60.64749885111786,62.33954244068738,50.46751994257601
69.5,4.678898717413922,6.710821664743615,-71.09149235981768,38.62818445608344,-61.113036585051596,-46.97897344491027,-62.194436983628805,60.89942940849986,6.184298717413921,8.216221664743614,-69.5860923598177,40.13358445608344,-59.60763658505159,-45.473573444910265,-60.689036983628796,62.404829408499864,50.51650693229165
